region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-11,,estimate,1619,1859,1025,867,1240,1470,1816,2164,3578
Alabama,2020-05-12,,estimate,1621,1850,1014,862,1243,1463,1806,2162,3546
Alabama,2020-05-13,,estimate,1622,1844,999,882,1247,1473,1794,2152,3501
Alabama,2020-05-14,,estimate,1628,1840,982,892,1256,1466,1794,2153,3450
Alabama,2020-05-15,,estimate,1631,1837,965,899,1265,1470,1791,2144,3412
Alabama,2020-05-16,,estimate,1627,1835,950,908,1274,1474,1792,2139,3361
Alabama,2020-05-17,,estimate,1618,1833,935,908,1273,1486,1791,2133,3350
Alabama,2020-05-18,,estimate,1617,1831,922,914,1280,1489,1793,2135,3294
Alabama,2020-05-19,,estimate,1616,1830,909,927,1287,1496,1791,2150,3299
Alabama,2020-05-20,,estimate,1621,1828,898,931,1292,1499,1788,2133,3257
Alabama,2020-05-21,,estimate,1622,1827,887,934,1302,1498,1797,2134,3257
Alabama,2020-05-22,,estimate,1630,1826,877,940,1307,1498,1805,2132,3254
Alabama,2020-05-23,,estimate,1638,1825,867,951,1315,1498,1808,2139,3239
Alabama,2020-05-24,,estimate,1640,1824,858,956,1317,1505,1814,2143,3236
Alabama,2020-05-25,,estimate,1642,1824,848,954,1314,1506,1809,2134,3212
Alabama,2020-05-26,,estimate,1650,1823,840,956,1315,1511,1811,2119,3190
Alabama,2020-05-27,,estimate,1654,1823,832,963,1318,1513,1811,2117,3177
Alabama,2020-05-28,,estimate,1655,1823,824,965,1316,1520,1812,2108,3197
Alabama,2020-05-29,,estimate,1654,1824,818,964,1319,1522,1815,2112,3187
Alabama,2020-05-30,,estimate,1660,1825,812,971,1327,1527,1822,2121,3171
Alabama,2020-05-31,,estimate,1664,1828,807,976,1334,1531,1818,2123,3152
Alabama,2020-06-01,,estimate,1674,1831,803,977,1343,1537,1818,2120,3160
Alabama,2020-06-02,,estimate,1680,1836,801,985,1349,1544,1820,2126,3193
Alabama,2020-06-03,,estimate,1683,1843,799,987,1357,1550,1826,2139,3205
Alabama,2020-06-04,,estimate,1690,1851,799,993,1365,1558,1830,2150,3220
Alabama,2020-06-05,,estimate,1689,1861,800,998,1372,1569,1835,2160,3238
Alabama,2020-06-06,,estimate,1699,1873,803,1010,1381,1575,1847,2176,3265
Alabama,2020-06-07,,estimate,1710,1887,807,1017,1386,1583,1862,2189,3280
Alabama,2020-06-08,,estimate,1725,1903,813,1025,1397,1589,1889,2209,3321
Alabama,2020-06-09,,estimate,1743,1922,819,1031,1412,1603,1910,2230,3364
Alabama,2020-06-10,,estimate,1759,1943,827,1043,1425,1623,1937,2262,3401
Alabama,2020-06-11,,estimate,1778,1966,837,1055,1440,1641,1956,2293,3434
Alabama,2020-06-12,,estimate,1808,1993,847,1069,1455,1667,1977,2327,3486
Alabama,2020-06-13,,estimate,1837,2021,858,1095,1473,1691,2001,2361,3537
Alabama,2020-06-14,,estimate,1865,2053,870,1109,1495,1719,2026,2391,3581
Alabama,2020-06-15,,estimate,1898,2088,883,1139,1521,1754,2065,2421,3630
Alabama,2020-06-16,,estimate,1931,2125,897,1157,1554,1787,2108,2471,3687
Alabama,2020-06-17,,estimate,1970,2166,913,1175,1584,1821,2147,2510,3746
