region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-02,,estimate,7075.3,7840,3412.5,4062.7,5531.8,6459.9,7796,9139.2,14290.4
Alabama,2021-02-03,,estimate,6753.3,7474.8,3244.3,3869.2,5287.1,6141.5,7435.2,8724.7,13645.8
Alabama,2021-02-04,,estimate,6474.8,7141.9,3067.1,3706.5,5079.1,5865.4,7106.8,8329.2,13048.7
Alabama,2021-02-05,,estimate,6220.6,6828.1,2891.5,3621.1,4878,5629,6815.8,7984.4,12269.7
Alabama,2021-02-06,,estimate,5966.3,6528.6,2722.2,3483.3,4688,5407.1,6505.6,7621.8,11588.5
Alabama,2021-02-07,,estimate,5720.9,6241.6,2561.2,3347.5,4509.4,5195.8,6222.4,7282.1,10888.2
Alabama,2021-02-08,,estimate,5467.9,5966.3,2409.4,3232.6,4326.7,4989.5,5962.9,6931.6,10388.9
Alabama,2021-02-09,,estimate,5222.6,5702.3,2267.1,3104.4,4148.8,4785.7,5707.7,6626.8,9938.2
Alabama,2021-02-10,,estimate,4992.5,5449.6,2134.1,3004.2,3987.7,4592.1,5453.8,6315.8,9470.5
Alabama,2021-02-11,,estimate,4781.5,5207.9,2010.1,2915.1,3836.9,4397.5,5206,6022.7,9028.5
Alabama,2021-02-12,,estimate,4564.7,4977.3,1894.6,2801.2,3688.1,4229.3,4997.8,5773.8,8604.8
Alabama,2021-02-13,,estimate,4377.3,4757.6,1787.1,2692.3,3544.2,4057.8,4786.3,5518.3,8216
Alabama,2021-02-14,,estimate,4196.9,4548.6,1687.3,2600.1,3405.5,3893.2,4563.8,5258.2,7820.9
Alabama,2021-02-15,,estimate,4020.3,4350.1,1594.8,2505.7,3271.1,3711.4,4352.7,5020.6,7451.2
Alabama,2021-02-16,,estimate,3865.5,4161.8,1509.3,2420,3134.8,3560.5,4172.5,4800.8,7046.1
Alabama,2021-02-17,,estimate,3709.6,3983.4,1430.4,2335.4,3011.6,3422.7,3998.3,4601.3,6681.1
Alabama,2021-02-18,,estimate,3557.7,3813.1,1358.5,2238.2,2889.6,3274.5,3820.1,4402.7,6355.8
Alabama,2021-02-19,,estimate,3403.7,3652,1292.6,2153.5,2774.1,3138.6,3648.5,4209.6,6051
Alabama,2021-02-20,,estimate,3250.1,3499.9,1232.2,2061.6,2660.3,3012.5,3505.2,4031.6,5840.7
Alabama,2021-02-21,,estimate,3116.4,3356.4,1176.9,1973.6,2556.4,2896.4,3359.7,3878.5,5573.7
Alabama,2021-02-22,,estimate,2993.1,3221.2,1126.2,1897.6,2465.4,2773.5,3227.1,3721,5346
Alabama,2021-02-23,,estimate,2867.8,3093.9,1079.8,1819.1,2372.7,2664.6,3098.5,3560.4,5139.5
Alabama,2021-02-24,,estimate,2761.1,2974.2,1037.3,1729.9,2284.3,2557.3,2984,3432.6,4975.6
Alabama,2021-02-25,,estimate,2659.4,2861.8,998,1655.4,2195.6,2455.2,2858,3308.7,4804.1
Alabama,2021-02-26,,estimate,2561.6,2756.1,961.6,1590.7,2114.7,2367.4,2755,3190.2,4597
Alabama,2021-02-27,,estimate,2464.9,2656.9,927.3,1535,2032.1,2285,2665.7,3078.2,4418.2
Alabama,2021-02-28,,estimate,2377.4,2563.8,894.9,1469.1,1957.7,2202.9,2578.5,2977.2,4228
Alabama,2021-03-01,,estimate,2295.9,2476.4,863.9,1412.5,1887.2,2125.9,2492.3,2879.7,4100.7
Alabama,2021-03-02,,estimate,2220.4,2394.4,834.4,1362.1,1824.2,2055,2416.8,2789.1,3989.9
Alabama,2021-03-03,,estimate,2153.6,2317.6,806.5,1323.8,1763.5,1996.8,2348.4,2697.4,3862.7
Alabama,2021-03-04,,estimate,2091.9,2245.5,780.3,1280.3,1709.5,1937.8,2280.4,2612.7,3727.1
Alabama,2021-03-05,,estimate,2029.1,2178.1,755.8,1241.6,1654,1880.6,2213.6,2544.8,3621.2
Alabama,2021-03-06,,estimate,1972.1,2114.9,733.1,1207.7,1608.8,1826.3,2147.5,2470.9,3508.8
Alabama,2021-03-07,,estimate,1918.7,2055.8,711.8,1169.4,1565.1,1777.5,2085.5,2395.4,3404.2
Alabama,2021-03-08,,estimate,1865.8,2000.4,691.9,1133.5,1525.4,1727.1,2029.5,2325.6,3318.5
Alabama,2021-03-09,,estimate,1822.5,1948.7,673.1,1102.5,1485.8,1679,1978.3,2270.9,3214.4
Alabama,2021-03-10,,estimate,1780.2,1900.3,655.2,1079.1,1446.4,1637.8,1926.5,2216.1,3131.8
Alabama,2021-03-11,,estimate,1736.8,1855,638.2,1055.4,1416.6,1605.8,1881.4,2168.3,3048.4
Alabama,2021-03-12,,estimate,1693.4,1812.7,621.9,1030.5,1385.4,1568.9,1839.4,2114.7,2961.6
Alabama,2021-03-13,,estimate,1655.1,1773.1,606.4,1004.5,1352.3,1540.4,1800.8,2069.9,2903.5
Alabama,2021-03-14,,estimate,1625.4,1736.2,591.8,996.1,1327.5,1513,1753.8,2021.5,2826.6
Alabama,2021-03-15,,estimate,1596.6,1701.8,578.1,981.9,1300.3,1488.1,1714.2,1984.6,2764.4
Alabama,2021-03-16,,estimate,1565.1,1669.6,565.5,965.9,1278.3,1459,1684.8,1947.6,2705.5
Alabama,2021-03-17,,estimate,1539.1,1639.6,554.1,950.2,1257.2,1435.4,1655.5,1905.3,2669.1
Alabama,2021-03-18,,estimate,1508.3,1611.6,543.9,938.7,1232.4,1412.6,1637,1872.4,2620
Alabama,2021-03-19,,estimate,1486.7,1585.4,535.2,935,1212.6,1384.8,1613.1,1840.1,2590.7
Alabama,2021-03-20,,estimate,1459.9,1560.7,527.7,912.6,1196.8,1354.5,1584.1,1805.5,2563.9
Alabama,2021-03-21,,estimate,1439.6,1537.4,521.4,889.8,1175.1,1328.9,1559.8,1774.7,2525.1
Alabama,2021-03-22,,estimate,1417.8,1515.3,516.2,871.7,1162.6,1307.4,1536.4,1743.9,2493.4
Alabama,2021-03-23,,estimate,1398.7,1494,511.8,853.2,1141.9,1287.9,1517.8,1718.2,2477.4
Alabama,2021-03-24,,estimate,1382.6,1473.5,508,841,1126.5,1270.4,1496.3,1690.2,2447.6
Alabama,2021-03-25,,estimate,1357.6,1453.5,504.6,829.7,1112,1252.2,1474.9,1673.4,2419.2
Alabama,2021-03-26,,estimate,1335.9,1433.9,501.5,817.2,1098.1,1233.1,1448.3,1655,2410.2
Alabama,2021-03-27,,estimate,1313.7,1414.5,498.5,809.3,1079.6,1213.6,1427.2,1637.3,2368.6
Alabama,2021-03-28,,estimate,1296.2,1395.3,495.5,802.5,1058.8,1195.2,1404.1,1620.3,2332.2
Alabama,2021-03-29,,estimate,1275.4,1376,492.6,787.4,1039.2,1176.8,1383.2,1600.2,2326
Alabama,2021-03-30,,estimate,1256.9,1356.8,489.6,773.3,1026.6,1158.9,1363.5,1576.8,2296.5
Alabama,2021-03-31,,estimate,1237.8,1337.6,486.5,757.2,1009.4,1141.4,1346.2,1549.3,2259
Alabama,2021-04-01,,estimate,1217,1318.5,483.6,738.8,992.9,1121.8,1325.8,1535.9,2221.1
Alabama,2021-04-02,,estimate,1200.7,1299.5,481,726.8,974.6,1102.1,1308.9,1517.4,2203.7
Alabama,2021-04-03,,estimate,1187.5,1280.9,479.2,708.7,956.6,1082.2,1292.8,1496.1,2180.5
Alabama,2021-04-04,,estimate,1167.8,1262.6,478.7,687.2,939.9,1060.2,1273.5,1488.2,2152.1
Alabama,2021-04-05,,estimate,1145.3,1245,480.3,667.7,918.4,1042.2,1258.8,1465.2,2155.4
