region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-31,,estimate,1460,1614,761,789,1147,1331,1607,1893,2909
Alabama,2020-09-01,,estimate,1438,1589,742,781,1132,1308,1579,1866,2869
Alabama,2020-09-02,,estimate,1421,1569,720,781,1123,1297,1556,1840,2836
Alabama,2020-09-03,,estimate,1411,1553,700,787,1121,1287,1548,1818,2804
Alabama,2020-09-04,,estimate,1400,1540,681,788,1119,1287,1537,1797,2755
Alabama,2020-09-05,,estimate,1395,1528,664,790,1111,1283,1527,1781,2710
Alabama,2020-09-06,,estimate,1391,1517,648,796,1106,1276,1515,1770,2670
Alabama,2020-09-07,,estimate,1382,1508,635,802,1106,1270,1506,1753,2629
Alabama,2020-09-08,,estimate,1378,1501,623,807,1107,1273,1503,1750,2597
Alabama,2020-09-09,,estimate,1375,1495,613,807,1101,1271,1492,1737,2583
Alabama,2020-09-10,,estimate,1367,1491,605,810,1101,1272,1489,1727,2549
Alabama,2020-09-11,,estimate,1364,1488,597,815,1099,1270,1488,1722,2543
Alabama,2020-09-12,,estimate,1368,1487,591,820,1098,1270,1488,1721,2519
Alabama,2020-09-13,,estimate,1367,1488,586,822,1101,1266,1484,1718,2522
Alabama,2020-09-14,,estimate,1375,1489,582,829,1104,1274,1483,1727,2524
Alabama,2020-09-15,,estimate,1372,1493,579,829,1111,1274,1488,1737,2529
Alabama,2020-09-16,,estimate,1379,1497,577,836,1116,1281,1495,1743,2523
Alabama,2020-09-17,,estimate,1384,1503,575,837,1121,1286,1502,1747,2539
Alabama,2020-09-18,,estimate,1397,1511,574,837,1129,1293,1510,1755,2554
Alabama,2020-09-19,,estimate,1409,1520,573,840,1136,1304,1523,1764,2567
Alabama,2020-09-20,,estimate,1419,1530,573,854,1148,1316,1538,1776,2591
Alabama,2020-09-21,,estimate,1431,1541,574,860,1155,1326,1551,1787,2596
Alabama,2020-09-22,,estimate,1444,1554,575,869,1169,1341,1562,1797,2606
Alabama,2020-09-23,,estimate,1457,1568,577,877,1180,1355,1574,1811,2639
Alabama,2020-09-24,,estimate,1474,1583,579,891,1196,1366,1594,1825,2658
Alabama,2020-09-25,,estimate,1489,1599,582,905,1209,1377,1610,1843,2706
Alabama,2020-09-26,,estimate,1506,1617,586,921,1227,1397,1627,1868,2740
