region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-04-20,,estimate,5,6,6,0,2,4,6,9,19
Alabama,2020-04-21,,estimate,10,13,11,1,5,8,13,18,35
Alabama,2020-04-22,,estimate,9,12,10,1,5,7,12,17,32
Alabama,2020-04-23,,estimate,8,10,9,1,4,6,9,14,27
Alabama,2020-04-24,,estimate,11,14,12,1,5,8,14,20,38
Alabama,2020-04-25,,estimate,5,6,6,0,2,4,6,9,18
Alabama,2020-04-26,,estimate,3,4,3,0,1,2,4,5,11
Alabama,2020-04-27,,estimate,6,8,7,0,3,5,8,11,23
Alabama,2020-04-28,,estimate,14,18,15,2,7,11,17,24,47
Alabama,2020-04-29,,estimate,12,16,14,1,6,9,15,21,42
Alabama,2020-04-30,,estimate,10,13,11,1,5,7,12,17,35
Alabama,2020-05-01,,estimate,13,16,14,1,6,10,16,23,43
Alabama,2020-05-02,,estimate,6,7,7,0,3,4,7,10,20
Alabama,2020-05-03,,estimate,3,4,4,0,1,2,4,6,12
Alabama,2020-05-04,,estimate,7,9,8,0,3,5,9,13,25
Alabama,2020-05-05,,estimate,15,19,17,2,7,11,18,26,51
Alabama,2020-05-06,,estimate,13,17,14,1,7,11,16,23,44
Alabama,2020-05-07,,estimate,11,14,12,1,5,8,13,19,37
Alabama,2020-05-08,,estimate,14,18,16,2,7,11,17,24,49
Alabama,2020-05-09,,estimate,6,8,7,0,3,4,7,10,21
Alabama,2020-05-10,,estimate,3,4,4,0,1,2,4,6,12
Alabama,2020-05-11,,estimate,7,9,8,1,4,6,9,13,24
Alabama,2020-05-12,,estimate,15,20,17,2,8,12,19,27,53
Alabama,2020-05-13,,estimate,13,17,16,1,7,10,16,22,45
Alabama,2020-05-14,,estimate,10,13,11,1,5,8,13,18,35
Alabama,2020-05-15,,estimate,14,18,15,2,7,11,18,24,46
Alabama,2020-05-16,,estimate,6,7,7,0,3,4,7,10,19
Alabama,2020-05-17,,estimate,3,4,4,0,1,2,4,6,12
Alabama,2020-05-18,,estimate,7,9,8,1,4,6,9,13,25
Alabama,2020-05-19,,estimate,15,19,17,2,8,12,19,26,48
Alabama,2020-05-20,,estimate,13,16,14,2,6,10,16,22,42
Alabama,2020-05-21,,estimate,10,13,11,1,5,8,12,17,34
Alabama,2020-05-22,,estimate,14,17,14,2,7,11,17,23,46
Alabama,2020-05-23,,estimate,6,7,7,0,3,4,7,10,21
Alabama,2020-05-24,,estimate,3,4,4,0,1,2,4,6,11
Alabama,2020-05-25,,estimate,7,9,9,1,3,5,9,12,26
Alabama,2020-05-26,,estimate,14,18,16,2,7,11,18,25,49
Alabama,2020-05-27,,estimate,13,16,14,1,6,10,16,22,47
Alabama,2020-05-28,,estimate,10,13,11,1,5,8,12,18,34
Alabama,2020-05-29,,estimate,13,17,15,1,6,10,16,23,45
Alabama,2020-05-30,,estimate,5,7,6,0,3,4,7,10,19
Alabama,2020-05-31,,estimate,3,4,4,0,1,2,4,5,12
Alabama,2020-06-01,,estimate,7,9,8,1,4,6,9,12,24
Alabama,2020-06-02,,estimate,14,18,15,2,7,11,18,26,48
Alabama,2020-06-03,,estimate,12,15,14,1,6,9,15,20,41
Alabama,2020-06-04,,estimate,10,13,11,1,5,7,12,17,35
Alabama,2020-06-05,,estimate,12,16,14,2,6,10,16,22,43
Alabama,2020-06-06,,estimate,5,7,6,0,3,4,7,9,19
Alabama,2020-06-07,,estimate,3,4,4,0,1,2,4,5,11
Alabama,2020-06-08,,estimate,7,9,8,1,3,5,9,12,23
Alabama,2020-06-09,,estimate,14,18,16,2,7,11,18,24,48
Alabama,2020-06-10,,estimate,12,16,15,1,6,10,16,22,42
Alabama,2020-06-11,,estimate,10,13,11,1,5,8,12,17,33
Alabama,2020-06-12,,estimate,13,16,14,1,6,10,16,21,42
Alabama,2020-06-13,,estimate,5,7,6,0,3,4,7,10,19
Alabama,2020-06-14,,estimate,3,4,4,0,1,2,4,6,11
Alabama,2020-06-15,,estimate,7,9,8,1,3,5,8,12,24
Alabama,2020-06-16,,estimate,14,18,15,2,7,11,17,24,50
Alabama,2020-06-17,,estimate,12,15,13,1,6,9,15,20,40
Alabama,2020-06-18,,estimate,10,12,10,1,5,8,12,17,33
Alabama,2020-06-19,,estimate,12,16,13,2,6,10,15,21,40
Alabama,2020-06-20,,estimate,5,7,7,0,3,4,7,10,19
Alabama,2020-06-21,,estimate,3,4,4,0,1,2,4,5,11
Alabama,2020-06-22,,estimate,7,9,8,1,3,5,8,12,23
Alabama,2020-06-23,,estimate,14,18,16,2,7,11,17,25,47
Alabama,2020-06-24,,estimate,12,15,14,1,6,9,15,20,41
Alabama,2020-06-25,,estimate,10,13,11,1,5,8,12,17,34
