region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-01,,estimate,5,7,7,0,2,4,6,9,19
Alabama,2020-06-02,,estimate,8,11,10,0,3,6,10,14,32
Alabama,2020-06-03,,estimate,10,13,13,1,5,8,12,18,39
Alabama,2020-06-04,,estimate,6,9,8,0,3,5,8,12,25
Alabama,2020-06-05,,estimate,10,13,13,1,4,8,12,18,38
Alabama,2020-06-06,,estimate,6,8,8,0,3,4,8,11,23
Alabama,2020-06-07,,estimate,2,3,3,0,1,2,3,4,9
Alabama,2020-06-08,,estimate,6,9,9,0,3,5,8,12,25
Alabama,2020-06-09,,estimate,9,12,12,1,4,7,12,17,36
Alabama,2020-06-10,,estimate,11,16,15,1,5,9,15,21,43
Alabama,2020-06-11,,estimate,8,10,10,1,3,6,10,14,30
Alabama,2020-06-12,,estimate,11,15,14,1,5,8,14,20,41
Alabama,2020-06-13,,estimate,6,9,9,0,3,5,8,12,25
Alabama,2020-06-14,,estimate,2,4,4,0,1,2,3,5,11
Alabama,2020-06-15,,estimate,7,9,9,0,3,5,9,13,27
Alabama,2020-06-16,,estimate,10,14,13,1,5,8,13,20,39
Alabama,2020-06-17,,estimate,12,16,16,1,6,9,15,23,47
Alabama,2020-06-18,,estimate,8,11,11,0,4,6,11,16,32
Alabama,2020-06-19,,estimate,12,16,16,1,5,9,15,22,46
Alabama,2020-06-20,,estimate,7,9,9,0,3,5,9,13,26
Alabama,2020-06-21,,estimate,3,4,4,0,1,2,3,5,12
Alabama,2020-06-22,,estimate,7,10,10,0,3,6,9,14,30
Alabama,2020-06-23,,estimate,11,15,14,1,5,8,14,20,43
Alabama,2020-06-24,,estimate,13,18,18,1,6,10,17,23,53
Alabama,2020-06-25,,estimate,9,12,12,1,4,7,11,16,33
Alabama,2020-06-26,,estimate,12,16,15,1,6,10,15,23,45
Alabama,2020-06-27,,estimate,7,10,10,0,3,5,9,13,28
Alabama,2020-06-28,,estimate,3,4,4,0,1,2,4,5,11
Alabama,2020-06-29,,estimate,8,11,11,0,4,6,10,15,32
Alabama,2020-06-30,,estimate,13,17,16,1,6,9,16,23,47
Alabama,2020-07-01,,estimate,15,20,18,1,7,11,18,27,57
Alabama,2020-07-02,,estimate,10,13,13,1,4,8,12,18,36
Alabama,2020-07-03,,estimate,14,19,17,1,7,11,18,26,53
Alabama,2020-07-04,,estimate,9,12,12,1,4,7,11,16,34
Alabama,2020-07-05,,estimate,3,5,5,0,1,2,4,6,14
Alabama,2020-07-06,,estimate,9,13,12,1,4,7,12,17,37
Alabama,2020-07-07,,estimate,14,19,17,1,7,11,18,26,52
Alabama,2020-07-08,,estimate,17,24,23,2,8,14,22,32,68
Alabama,2020-07-09,,estimate,11,16,14,1,6,9,15,21,43
Alabama,2020-07-10,,estimate,16,22,21,2,8,13,21,30,62
Alabama,2020-07-11,,estimate,10,15,14,1,5,8,13,20,41
Alabama,2020-07-12,,estimate,4,6,6,0,2,3,6,8,16
Alabama,2020-07-13,,estimate,11,15,15,1,5,9,14,21,45
Alabama,2020-07-14,,estimate,18,25,23,2,9,14,23,34,71
Alabama,2020-07-15,,estimate,23,30,27,3,11,18,28,41,81
Alabama,2020-07-16,,estimate,14,20,19,1,7,11,19,26,55
Alabama,2020-07-17,,estimate,22,29,26,3,10,17,28,39,78
Alabama,2020-07-18,,estimate,13,17,16,1,6,10,17,24,48
Alabama,2020-07-19,,estimate,5,7,7,0,2,4,6,9,20
Alabama,2020-07-20,,estimate,13,18,18,1,6,10,17,25,53
Alabama,2020-07-21,,estimate,22,31,29,3,11,17,28,41,89
Alabama,2020-07-22,,estimate,26,36,34,3,13,21,34,48,103
Alabama,2020-07-23,,estimate,17,23,22,1,8,14,22,31,63
Alabama,2020-07-24,,estimate,25,33,31,3,12,19,31,45,93
Alabama,2020-07-25,,estimate,15,21,20,2,7,12,20,28,61
Alabama,2020-07-26,,estimate,6,8,8,0,2,4,8,11,24
Alabama,2020-07-27,,estimate,16,22,22,2,8,12,20,28,61
Alabama,2020-07-28,,estimate,24,33,31,3,12,19,31,46,95
Alabama,2020-07-29,,estimate,29,40,36,4,15,23,37,53,108
Alabama,2020-07-30,,estimate,19,26,23,2,9,15,24,35,71
Alabama,2020-07-31,,estimate,26,35,33,3,13,20,33,48,100
Alabama,2020-08-01,,estimate,16,22,21,1,8,12,20,29,61
Alabama,2020-08-02,,estimate,6,8,8,0,3,5,8,11,22
Alabama,2020-08-03,,estimate,16,21,20,2,7,12,20,29,63
Alabama,2020-08-04,,estimate,24,33,31,3,12,19,31,45,93
Alabama,2020-08-05,,estimate,28,37,34,3,14,22,36,50,103
Alabama,2020-08-06,,estimate,19,25,23,2,9,15,24,33,69
Alabama,2020-08-07,,estimate based on partial data,24,34,32,3,11,18,31,45,96
Alabama,2020-08-08,,estimate based on partial data,14,20,20,1,7,11,18,28,56
Alabama,2020-08-09,,estimate based on partial data,5,7,7,0,2,4,7,10,21
Alabama,2020-08-10,,estimate based on partial data,15,20,19,2,7,11,19,27,57
Alabama,2020-08-11,,estimate based on partial data,21,28,25,2,11,17,27,40,79
Alabama,2020-08-12,,estimate based on partial data,25,34,33,3,12,19,32,47,95
Alabama,2020-08-13,,estimate based on partial data,15,21,20,1,7,12,20,28,60
Alabama,2020-08-14,,estimate based on partial data,21,29,27,2,10,16,27,39,80
Alabama,2020-08-15,,estimate based on partial data,12,17,15,1,6,10,16,23,47
Alabama,2020-08-16,,estimate based on partial data,5,6,6,0,2,3,6,9,18
Alabama,2020-08-17,,estimate based on partial data,12,17,16,1,6,9,15,22,46
Alabama,2020-08-18,,estimate based on partial data,17,24,24,2,8,13,22,32,68
Alabama,2020-08-19,,estimate based on partial data,20,28,28,2,9,15,26,38,77
Alabama,2020-08-20,,estimate based on partial data,13,18,18,1,6,10,17,25,52
Alabama,2020-08-21,,estimate based on partial data,17,24,25,1,8,13,22,32,69
Alabama,2020-08-22,,estimate based on partial data,10,14,15,1,4,7,12,18,41
Alabama,2020-08-23,,estimate based on partial data,4,5,6,0,1,3,5,8,17
Alabama,2020-08-24,,estimate based on partial data,9,14,14,1,4,7,12,18,41
Alabama,2020-08-25,,forecast,13,20,23,1,6,10,18,27,61
Alabama,2020-08-26,,forecast,16,24,28,1,7,12,21,32,72
Alabama,2020-08-27,,forecast,9,15,21,1,4,7,12,19,50
Alabama,2020-08-28,,forecast,13,21,30,1,5,9,17,26,65
Alabama,2020-08-29,,forecast,7,12,17,0,3,5,10,15,39
Alabama,2020-08-30,,forecast,3,5,8,0,1,2,4,6,17
Alabama,2020-08-31,,forecast,7,13,20,0,3,5,10,16,44
Alabama,2020-09-01,,forecast,10,21,50,0,4,7,14,23,65
Alabama,2020-09-02,,forecast,11,24,58,1,5,8,16,27,75
Alabama,2020-09-03,,forecast,7,17,50,0,3,5,10,18,52
Alabama,2020-09-04,,forecast,10,25,81,1,4,7,14,24,75
Alabama,2020-09-05,,forecast,6,16,55,0,2,4,9,14,50
Alabama,2020-09-06,,forecast,2,7,27,0,0,1,3,6,21
Alabama,2020-09-07,,forecast,6,20,98,0,2,4,8,14,62
Alabama,2020-09-08,,forecast,8,31,137,0,3,6,12,22,92
Alabama,2020-09-09,,forecast,9,39,213,0,3,6,13,26,105
Alabama,2020-09-10,,forecast,6,28,151,0,2,4,9,17,70
Alabama,2020-09-11,,forecast,7,38,191,0,2,4,11,22,114
Alabama,2020-09-12,,forecast,4,27,164,0,1,3,7,14,67
Alabama,2020-09-13,,forecast,1,8,31,0,0,1,3,5,30
Alabama,2020-09-14,,forecast,4,26,117,0,1,3,7,14,81
