region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-24,,estimate,882,958,427,403,673,804,978,1158,1765
Alabama,2020-08-25,,estimate,1008,1076,460,465,734,904,1112,1340,1942
Alabama,2020-08-26,,estimate,1122,1200,525,495,826,997,1251,1493,2135
Alabama,2020-08-27,,estimate,1432,1558,691,655,1072,1279,1610,1941,2854
Alabama,2020-08-28,,estimate,1454,1534,638,644,1080,1306,1603,1878,2693
Alabama,2020-08-29,,estimate,991,1059,463,450,721,883,1109,1319,1907
Alabama,2020-08-30,,estimate,759,816,347,358,562,688,850,998,1445
Alabama,2020-08-31,,estimate,900,950,404,400,663,801,996,1171,1678
Alabama,2020-09-01,,estimate,996,1056,441,446,737,899,1104,1324,1869
Alabama,2020-09-02,,estimate,1086,1165,502,493,798,968,1207,1445,2143
Alabama,2020-09-03,,estimate,1401,1479,640,615,1036,1239,1546,1820,2592
Alabama,2020-09-04,,estimate,1296,1389,593,611,965,1160,1427,1723,2480
Alabama,2020-09-05,,estimate,896,963,411,418,668,813,996,1197,1708
Alabama,2020-09-06,,estimate,693,742,311,323,523,628,767,916,1319
Alabama,2020-09-07,,estimate,818,879,373,388,609,731,918,1094,1604
Alabama,2020-09-08,,estimate,877,935,397,413,651,777,975,1155,1662
Alabama,2020-09-09,,estimate,980,1047,429,460,735,877,1090,1300,1824
Alabama,2020-09-10,,estimate,1292,1365,549,598,961,1166,1443,1712,2361
Alabama,2020-09-11,,estimate,1183,1271,545,542,868,1063,1323,1581,2257
Alabama,2020-09-12,,estimate,827,882,377,377,613,733,907,1082,1638
Alabama,2020-09-13,,estimate,642,682,287,278,474,577,713,839,1231
Alabama,2020-09-14,,estimate,774,824,340,366,591,698,854,1009,1459
Alabama,2020-09-15,,estimate,823,894,390,394,630,740,919,1080,1628
Alabama,2020-09-16,,estimate,936,984,410,428,688,846,1030,1211,1740
Alabama,2020-09-17,,estimate,1198,1280,537,566,887,1085,1329,1571,2295
Alabama,2020-09-18,,estimate,1141,1225,519,533,846,1022,1278,1523,2186
Alabama,2020-09-19,,estimate,828,880,381,367,613,740,911,1088,1609
Alabama,2020-09-20,,estimate,654,680,287,286,470,575,721,852,1205
Alabama,2020-09-21,,estimate,753,813,353,352,558,682,848,994,1466
Alabama,2020-09-22,,estimate,842,892,366,392,630,761,943,1104,1543
Alabama,2020-09-23,,estimate,927,1000,424,441,705,841,1025,1208,1781
Alabama,2020-09-24,,estimate,1217,1287,540,564,897,1087,1359,1587,2319
Alabama,2020-09-25,,estimate,1184,1267,517,540,913,1072,1319,1567,2222
Alabama,2020-09-26,,estimate,821,879,373,371,610,736,915,1089,1558
Alabama,2020-09-27,,estimate,650,694,297,302,484,584,724,851,1259
Alabama,2020-09-28,,estimate,790,832,357,351,572,703,872,1035,1489
Alabama,2020-09-29,,estimate,880,927,392,414,633,776,978,1144,1638
Alabama,2020-09-30,,estimate,961,1028,439,447,721,865,1059,1261,1837
Alabama,2020-10-01,,estimate,1246,1338,574,567,928,1109,1377,1653,2409
Alabama,2020-10-02,,estimate,1212,1292,543,546,901,1095,1343,1599,2304
Alabama,2020-10-03,,estimate,870,926,382,403,645,779,972,1150,1607
Alabama,2020-10-04,,estimate,676,719,312,315,496,600,743,877,1304
Alabama,2020-10-05,,estimate,834,894,372,406,631,759,919,1090,1583
Alabama,2020-10-06,,estimate,938,989,406,442,695,833,1031,1216,1731
Alabama,2020-10-07,,estimate,1016,1097,486,483,752,906,1127,1346,1997
Alabama,2020-10-08,,estimate,1358,1449,614,635,993,1220,1511,1790,2577
Alabama,2020-10-09,,estimate,1323,1403,574,600,991,1191,1464,1726,2432
Alabama,2020-10-10,,estimate,940,997,432,423,690,840,1032,1230,1822
Alabama,2020-10-11,,estimate,736,793,338,355,556,662,818,969,1420
Alabama,2020-10-12,,estimate,884,958,420,408,657,798,992,1165,1732
Alabama,2020-10-13,,estimate,1014,1081,459,454,764,904,1125,1323,1971
Alabama,2020-10-14,,estimate,1123,1203,519,506,837,1009,1257,1474,2126
Alabama,2020-10-15,,estimate,1492,1570,643,682,1100,1332,1654,1936,2752
Alabama,2020-10-16,,estimate,1468,1550,663,630,1064,1308,1632,1937,2781
Alabama,2020-10-17,,estimate,1044,1110,483,459,768,936,1151,1362,1961
Alabama,2020-10-18,,estimate,818,873,366,381,608,734,906,1073,1519
Alabama,2020-10-19,,estimate,985,1053,430,461,747,886,1100,1297,1861
Alabama,2020-10-20,,estimate,1108,1178,487,512,828,993,1231,1451,2098
Alabama,2020-10-21,,estimate,1260,1340,563,588,938,1122,1395,1642,2398
Alabama,2020-10-22,,estimate,1692,1770,747,732,1231,1518,1839,2189,3148
