region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-20,,estimate,7,11,11,0,3,5,9,14,33
Alabama,2020-07-21,,estimate,20,28,29,2,9,15,26,38,80
Alabama,2020-07-22,,estimate,25,34,33,3,12,19,32,46,95
Alabama,2020-07-23,,estimate,24,33,34,2,11,18,30,45,96
Alabama,2020-07-24,,estimate,24,32,30,2,11,18,29,44,93
Alabama,2020-07-25,,estimate,19,27,26,2,9,15,25,35,76
Alabama,2020-07-26,,estimate,6,8,8,0,3,4,8,11,23
Alabama,2020-07-27,,estimate,10,15,15,1,5,8,13,19,44
Alabama,2020-07-28,,estimate,26,35,34,2,12,19,33,48,101
Alabama,2020-07-29,,estimate,30,41,38,3,14,24,38,56,117
Alabama,2020-07-30,,estimate,28,39,39,3,13,21,36,52,118
Alabama,2020-07-31,,estimate,27,37,36,3,13,21,34,49,106
Alabama,2020-08-01,,estimate,20,29,30,2,9,15,25,39,83
Alabama,2020-08-02,,estimate,6,9,9,0,3,5,8,12,26
Alabama,2020-08-03,,estimate,11,15,14,1,5,8,14,20,42
Alabama,2020-08-04,,estimate,24,34,33,3,12,19,31,46,101
Alabama,2020-08-05,,estimate,31,43,42,3,15,24,40,58,125
Alabama,2020-08-06,,estimate,27,39,39,3,12,21,35,52,114
Alabama,2020-08-07,,estimate,25,35,36,2,12,19,32,47,101
Alabama,2020-08-08,,estimate,19,28,28,2,9,15,25,37,81
Alabama,2020-08-09,,estimate,5,8,8,0,2,4,7,11,23
Alabama,2020-08-10,,estimate,10,14,13,1,5,8,13,18,39
Alabama,2020-08-11,,estimate,23,32,33,3,11,17,29,44,93
Alabama,2020-08-12,,estimate,27,37,38,2,13,21,34,49,105
Alabama,2020-08-13,,estimate,26,35,34,2,12,20,31,46,100
Alabama,2020-08-14,,estimate,23,32,32,2,9,17,29,43,92
Alabama,2020-08-15,,estimate,17,24,24,1,8,14,23,33,67
Alabama,2020-08-16,,estimate,5,7,7,0,2,4,7,10,21
Alabama,2020-08-17,,estimate,9,12,12,1,4,7,11,16,34
Alabama,2020-08-18,,estimate,20,28,27,2,9,15,25,38,82
Alabama,2020-08-19,,estimate,24,33,32,2,11,19,31,45,99
Alabama,2020-08-20,,estimate,20,30,30,2,10,16,27,40,84
Alabama,2020-08-21,,estimate,20,28,26,2,9,15,26,37,83
Alabama,2020-08-22,,estimate,15,21,21,1,7,12,19,28,60
Alabama,2020-08-23,,estimate,4,6,6,0,2,3,5,8,18
Alabama,2020-08-24,,estimate,7,10,10,0,3,5,9,14,30
Alabama,2020-08-25,,estimate,17,24,23,2,8,13,22,32,68
Alabama,2020-08-26,,estimate,20,27,28,2,9,16,25,37,76
Alabama,2020-08-27,,estimate,19,26,24,2,9,15,24,36,73
Alabama,2020-08-28,,estimate,17,23,23,1,8,12,21,31,66
Alabama,2020-08-29,,estimate,13,18,17,1,6,10,17,25,52
Alabama,2020-08-30,,estimate,4,5,5,0,1,3,5,7,16
Alabama,2020-08-31,,estimate,6,9,9,0,3,5,8,12,25
Alabama,2020-09-01,,estimate,15,21,20,1,7,12,19,28,61
Alabama,2020-09-02,,estimate,18,25,25,1,8,13,23,33,71
Alabama,2020-09-03,,estimate,16,22,22,1,7,12,21,29,64
Alabama,2020-09-04,,estimate,14,19,19,1,6,10,19,26,54
Alabama,2020-09-05,,estimate,12,15,14,1,5,9,15,22,44
Alabama,2020-09-06,,estimate,3,5,5,0,1,2,4,6,14
Alabama,2020-09-07,,estimate,5,8,8,0,2,4,7,10,22
Alabama,2020-09-08,,estimate,13,18,18,1,6,10,17,24,52
Alabama,2020-09-09,,estimate,16,22,22,1,8,12,20,28,64
Alabama,2020-09-10,,estimate,13,19,18,1,6,10,17,27,56
Alabama,2020-09-11,,estimate,12,17,16,1,6,9,16,23,50
Alabama,2020-09-12,,estimate,9,13,13,1,4,7,12,18,38
Alabama,2020-09-13,,estimate,3,4,4,0,1,2,3,5,12
Alabama,2020-09-14,,estimate,5,7,7,0,2,3,6,9,20
Alabama,2020-09-15,,estimate,11,15,15,1,5,8,14,21,44
Alabama,2020-09-16,,estimate,13,18,17,1,6,10,17,26,51
Alabama,2020-09-17,,estimate,12,16,16,1,5,9,15,23,47
Alabama,2020-09-18,,estimate,11,15,15,1,5,8,14,20,43
Alabama,2020-09-19,,estimate,8,12,12,0,4,6,11,16,35
Alabama,2020-09-20,,estimate,2,3,4,0,1,2,3,5,11
Alabama,2020-09-21,,estimate,4,6,6,0,2,3,5,8,18
Alabama,2020-09-22,,estimate,10,14,13,0,4,7,13,19,41
Alabama,2020-09-23,,estimate,12,16,16,1,5,9,15,23,46
Alabama,2020-09-24,,estimate,11,15,14,1,5,8,14,20,42
Alabama,2020-09-25,,estimate based on partial data,10,14,13,1,5,7,13,19,38
Alabama,2020-09-26,,estimate based on partial data,8,10,11,0,3,6,9,14,31
Alabama,2020-09-27,,estimate based on partial data,2,3,4,0,1,1,3,4,10
Alabama,2020-09-28,,estimate based on partial data,4,5,5,0,1,3,5,7,15
Alabama,2020-09-29,,estimate based on partial data,8,12,12,0,4,6,11,17,35
Alabama,2020-09-30,,estimate based on partial data,10,14,15,1,4,8,13,19,43
Alabama,2020-10-01,,estimate based on partial data,10,13,13,1,5,7,13,19,37
Alabama,2020-10-02,,estimate based on partial data,9,12,12,1,4,7,12,17,35
Alabama,2020-10-03,,estimate based on partial data,7,10,10,0,3,5,8,13,29
Alabama,2020-10-04,,estimate based on partial data,2,3,3,0,1,1,2,4,9
Alabama,2020-10-05,,estimate based on partial data,3,5,5,0,1,2,4,7,15
Alabama,2020-10-06,,estimate based on partial data,8,11,12,1,4,6,10,15,33
Alabama,2020-10-07,,estimate based on partial data,9,13,14,0,4,7,12,17,38
Alabama,2020-10-08,,estimate based on partial data,9,13,13,0,4,7,12,17,38
Alabama,2020-10-09,,estimate based on partial data,8,12,11,0,4,6,11,16,34
Alabama,2020-10-10,,estimate based on partial data,6,9,10,0,3,5,8,12,28
Alabama,2020-10-11,,estimate based on partial data,2,3,3,0,0,1,2,4,9
Alabama,2020-10-12,,estimate based on partial data,3,5,6,0,1,2,4,7,16
Alabama,2020-10-13,,forecast,8,11,13,0,3,6,10,15,34
Alabama,2020-10-14,,forecast,9,13,15,0,4,7,12,18,39
Alabama,2020-10-15,,forecast,8,13,15,0,3,6,11,16,39
Alabama,2020-10-16,,forecast,8,12,16,0,3,6,10,15,38
Alabama,2020-10-17,,forecast,6,10,16,0,2,4,8,11,30
Alabama,2020-10-18,,forecast,2,3,5,0,0,1,2,4,10
Alabama,2020-10-19,,forecast,3,5,9,0,1,2,4,6,16
Alabama,2020-10-20,,forecast,7,13,30,0,3,5,10,15,40
Alabama,2020-10-21,,forecast,8,17,50,0,4,6,11,17,52
Alabama,2020-10-22,,forecast,8,16,41,0,3,6,10,16,48
