region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Pennsylvania,2020-12-26,,forecast,-0.008,-0.008,0.014,-0.032,-0.014,-0.009,-0.006,-0.002,0.014
Pennsylvania,2020-12-23,,forecast,-0.008,-0.008,0.014,-0.03,-0.014,-0.01,-0.007,-0.003,0.015
Pennsylvania,2021-01-01,,forecast,-0.008,-0.008,0.014,-0.03,-0.014,-0.009,-0.007,-0.003,0.014
Pennsylvania,2020-12-29,,forecast,-0.008,-0.008,0.014,-0.03,-0.014,-0.009,-0.006,-0.003,0.013
North Dakota,2020-10-28,,estimate,-0.008,-0.007,0.009,-0.02,-0.012,-0.009,-0.006,-0.002,0.009
Hawaii,2020-11-23,,estimate based on partial data,-0.008,-0.007,0.01,-0.022,-0.011,-0.009,-0.006,-0.003,0.012
California,2020-11-30,,estimate based on partial data,-0.008,-0.007,0.01,-0.022,-0.011,-0.008,-0.007,-0.004,0.009
Delaware,2020-11-15,,estimate,-0.008,-0.007,0.01,-0.02,-0.011,-0.009,-0.007,-0.004,0.01
South Carolina,2020-11-05,,estimate,-0.008,-0.007,0.01,-0.02,-0.011,-0.009,-0.006,-0.003,0.009
Maine,2020-11-21,,estimate based on partial data,-0.008,-0.007,0.011,-0.025,-0.012,-0.009,-0.006,-0.003,0.012
Alaska,2020-11-22,,estimate based on partial data,-0.008,-0.007,0.011,-0.023,-0.011,-0.009,-0.007,-0.004,0.009
New Hampshire,2020-11-25,,estimate based on partial data,-0.008,-0.007,0.012,-0.023,-0.011,-0.009,-0.006,-0.002,0.014
New Jersey,2020-11-14,,estimate,-0.008,-0.007,0.02,-0.041,-0.02,-0.012,-0.003,0.006,0.025
California,2020-11-27,,estimate based on partial data,-0.008,-0.006,0.01,-0.02,-0.01,-0.009,-0.007,-0.003,0.011
Arkansas,2020-11-05,,estimate,-0.008,-0.006,0.011,-0.021,-0.012,-0.009,-0.006,-0.001,0.014
