region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-04-13,,estimate,3,6.2,8.4,0,1,2,5,8,22
Alabama,2021-04-14,,estimate,9,16.5,20.5,0,3,7,13,22,58
Alabama,2021-04-15,,estimate,6,10,12.4,0,2,4,8,13,33
Alabama,2021-04-16,,estimate,8,14.6,18.3,0,3,6,12,20,52
Alabama,2021-04-17,,estimate,7,12.4,15.5,0,2,5,10,16,43
Alabama,2021-04-18,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alabama,2021-04-19,,estimate,3,5.6,7.8,0,1,2,4,7,21
Alabama,2021-04-20,,estimate,4,7,9.9,0,1,3,5,9,25
Alabama,2021-04-21,,estimate,10,18.7,23.2,0,4,7,15,25,62
Alabama,2021-04-22,,estimate,6,10.8,14.1,0,2,4,9,14,35
Alabama,2021-04-23,,estimate,10,16.7,20.2,0,3,7,14,23,56
Alabama,2021-04-24,,estimate,7,12.7,16.1,0,2,5,10,17,44
Alabama,2021-04-25,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-04-26,,estimate,3,5.4,7.3,0,1,2,4,7,20
Alabama,2021-04-27,,estimate,4,7.5,10.3,0,1,3,6,10,28
Alabama,2021-04-28,,estimate,11,19.7,28.1,0,4,8,16,26,65
Alabama,2021-04-29,,estimate,6,11,14.3,0,2,4,9,15,38
Alabama,2021-04-30,,estimate,9,15.8,21,0,3,6,12,21,55
Alabama,2021-05-01,,estimate,8,14,18.2,0,3,6,11,19,48
Alabama,2021-05-02,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alabama,2021-05-03,,estimate,3,5.5,7.9,0,1,2,4,7,20
Alabama,2021-05-04,,estimate,4,6.8,9.1,0,1,2,5,9,25
Alabama,2021-05-05,,estimate,10,19.1,26.5,0,3,7,14,24,67
Alabama,2021-05-06,,estimate,6,11,14.2,0,2,4,9,15,39
Alabama,2021-05-07,,estimate,9,15.7,19.6,0,3,6,13,22,55
Alabama,2021-05-08,,estimate,7,12.2,15.8,0,2,5,10,16,41
Alabama,2021-05-09,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-05-10,,estimate,3,5.2,7.3,0,1,2,4,7,19
Alabama,2021-05-11,,estimate,4,6.8,9,0,1,3,5,9,25
Alabama,2021-05-12,,estimate,10,18,24,0,3,7,14,23,61
Alabama,2021-05-13,,estimate,6,10.4,13.4,0,2,4,8,13.2,36
Alabama,2021-05-14,,estimate,9,15.3,19,0,3,6,12,21,52
Alabama,2021-05-15,,estimate,7,12.4,15.4,0,2,5,10,17,43
Alabama,2021-05-16,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alabama,2021-05-17,,estimate,3,5,7.4,0,1,2,4,7,18
Alabama,2021-05-18,,estimate,4,7,8.9,0,1,3,6,9,23
Alabama,2021-05-19,,estimate,11,19.1,25.8,0,4,8,16,25,60
Alabama,2021-05-20,,estimate,6,10.4,13.2,0,2,4,8,14,37
Alabama,2021-05-21,,estimate,9,15.4,19,0,3,6,13,20,51
Alabama,2021-05-22,,estimate,7,12.4,15.3,0,2,5,10,17,44
Alabama,2021-05-23,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alabama,2021-05-24,,estimate,3,5.1,7.2,0,1,2,4,7,19
Alabama,2021-05-25,,estimate,4,6.7,8.3,0,1,3,6,9,22
Alabama,2021-05-26,,estimate,10,18.1,23.4,0,3,7,15,24,57
Alabama,2021-05-27,,estimate,6,10.3,14,0,2,4,8,14,35
Alabama,2021-05-28,,estimate,9,15,18.6,0,3,6,13,20,50
Alabama,2021-05-29,,estimate,7,12.7,17.5,0,2,4,10,17,43
Alabama,2021-05-30,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-05-31,,estimate,3,4.9,7.1,0,1,2,4,6,17
Alabama,2021-06-01,,estimate,3,6.3,7.9,0,1,2,5,9,22
Alabama,2021-06-02,,estimate,9,17,24.4,0,3,6,13,23,58
Alabama,2021-06-03,,estimate,6,10.4,14.1,0,2,4,8,13,38
Alabama,2021-06-04,,estimate,8,13.9,18.6,0,3,5,11,18,49
Alabama,2021-06-05,,estimate,7,11.8,15.3,0,2,5,9.4,16,40
