region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-08,,estimate,494,518,184,276,387,448,536,621,856
Alabama,2020-06-09,,estimate,658,683,243,337,513,609,713,822,1132
Alabama,2020-06-10,,estimate,764,793,279,399,596,697,829,955,1283
Alabama,2020-06-11,,estimate,711,743,265,380,560,646,771,888,1218
Alabama,2020-06-12,,estimate,744,789,278,414,588,684,816,945,1321
Alabama,2020-06-13,,estimate,567,592,208,290,446,522,620,711,966
Alabama,2020-06-14,,estimate,620,651,224,334,495,572,676,781,1067
Alabama,2020-06-15,,estimate,562,586,206,291,443,517,612,702,954
Alabama,2020-06-16,,estimate,723,756,268,386,570,663,779,902,1251
Alabama,2020-06-17,,estimate,828,857,293,447,649,759,899,1027,1379
Alabama,2020-06-18,,estimate,777,810,280,418,616,710,847,970,1308
Alabama,2020-06-19,,estimate,812,854,305,443,641,744,892,1012,1429
Alabama,2020-06-20,,estimate,613,640,219,337,480,561,667,765,1042
Alabama,2020-06-21,,estimate,675,710,246,371,539,621,735,846,1156
Alabama,2020-06-22,,estimate,626,652,228,326,495,577,677,779,1071
Alabama,2020-06-23,,estimate,809,843,295,424,632,736,882,1022,1372
Alabama,2020-06-24,,estimate,952,975,340,487,731,862,1028,1161,1598
Alabama,2020-06-25,,estimate,888,932,321,492,708,814,961,1106,1538
Alabama,2020-06-26,,estimate,962,1011,351,524,765,879,1053,1214,1664
Alabama,2020-06-27,,estimate,743,778,269,405,586,680,813,928,1270
Alabama,2020-06-28,,estimate,847,879,297,465,670,773,913,1051,1415
Alabama,2020-06-29,,estimate,782,814,276,426,616,715,851,974,1299
Alabama,2020-06-30,,estimate,1036,1073,367,573,799,953,1120,1282,1751
Alabama,2020-07-01,,estimate,1186,1239,419,649,937,1088,1290,1484,2003
Alabama,2020-07-02,,estimate,1174,1216,417,609,916,1071,1281,1475,1944
Alabama,2020-07-03,,estimate,1278,1338,464,684,989,1160,1412,1624,2193
Alabama,2020-07-04,,estimate,992,1031,343,541,778,907,1080,1237,1649
Alabama,2020-07-05,,estimate,1107,1152,398,591,871,1011,1199,1385,1859
Alabama,2020-07-06,,estimate,1042,1090,374,562,830,967,1133,1307,1785
Alabama,2020-07-07,,estimate,1384,1437,497,740,1082,1261,1493,1726,2340
Alabama,2020-07-08,,estimate,1593,1672,584,859,1251,1450,1744,2006,2739
Alabama,2020-07-09,,estimate,1562,1634,551,867,1240,1431,1709,1942,2630
Alabama,2020-07-10,,estimate,1717,1782,607,919,1358,1589,1863,2116,2880
Alabama,2020-07-11,,estimate,1288,1346,452,714,1032,1186,1399,1603,2176
Alabama,2020-07-12,,estimate,1429,1498,502,776,1143,1319,1566,1808,2413
Alabama,2020-07-13,,estimate,1333,1395,477,726,1064,1233,1453,1665,2247
Alabama,2020-07-14,,estimate,1682,1774,611,926,1338,1551,1834,2133,2884
Alabama,2020-07-15,,estimate,2002,2077,696,1078,1560,1839,2186,2488,3368
Alabama,2020-07-16,,estimate,1874,1959,665,1003,1489,1725,2041,2358,3143
Alabama,2020-07-17,,estimate,1989,2077,707,1058,1572,1824,2183,2507,3283
Alabama,2020-07-18,,estimate,1468,1538,520,825,1162,1347,1605,1832,2487
Alabama,2020-07-19,,estimate,1620,1670,553,859,1268,1481,1758,1998,2671
Alabama,2020-07-20,,estimate,1469,1519,524,789,1146,1339,1605,1825,2450
Alabama,2020-07-21,,estimate,1849,1920,632,1041,1459,1699,2011,2285,3105
Alabama,2020-07-22,,estimate,2032,2116,718,1099,1595,1847,2198,2547,3445
Alabama,2020-07-23,,estimate,1934,2011,687,1061,1529,1751,2093,2371,3267
Alabama,2020-07-24,,estimate,1996,2085,696,1100,1608,1853,2151,2492,3330
Alabama,2020-07-25,,estimate,1428,1505,513,783,1147,1307,1563,1811,2407
Alabama,2020-07-26,,estimate,1534,1591,573,782,1186,1403,1666,1919,2618
Alabama,2020-07-27,,estimate,1342,1417,493,736,1069,1235,1467,1697,2283
Alabama,2020-07-28,,estimate,1689,1753,606,884,1323,1542,1825,2088,2897
Alabama,2020-07-29,,estimate,1884,1953,671,1002,1467,1702,2031,2368,3178
Alabama,2020-07-30,,estimate,1706,1777,585,943,1365,1579,1847,2110,2842
Alabama,2020-07-31,,estimate,1763,1836,618,949,1389,1625,1918,2212,2970
Alabama,2020-08-01,,estimate,1238,1281,432,666,969,1121,1344,1548,2060
Alabama,2020-08-02,,estimate,1318,1377,468,730,1033,1212,1430,1647,2234
Alabama,2020-08-03,,estimate,1150,1206,416,620,911,1051,1252,1444,1976
Alabama,2020-08-04,,estimate,1441,1486,506,761,1125,1321,1555,1779,2388
Alabama,2020-08-05,,estimate,1537,1607,556,830,1219,1408,1655,1925,2625
Alabama,2020-08-06,,estimate,1402,1460,498,755,1094,1273,1541,1762,2395
Alabama,2020-08-07,,estimate,1432,1497,517,796,1131,1319,1554,1794,2424
Alabama,2020-08-08,,estimate,1031,1071,360,572,808,947,1111,1274,1738
Alabama,2020-08-09,,estimate,1090,1138,386,608,867,1002,1184,1365,1857
Alabama,2020-08-10,,estimate,948,997,340,537,752,876,1042,1199,1609
Alabama,2020-08-11,,estimate,1168,1226,421,645,921,1074,1271,1468,1995
Alabama,2020-08-12,,estimate,1296,1354,461,691,1034,1186,1421,1634,2190
Alabama,2020-08-13,,estimate,1166,1223,421,646,927,1072,1268,1465,1988
Alabama,2020-08-14,,estimate,1257,1297,442,659,985,1147,1355,1559,2080
Alabama,2020-08-15,,estimate,884,930,317,487,707,814,965,1122,1503
Alabama,2020-08-16,,estimate,959,1011,347,535,764,872,1045,1207,1656
Alabama,2020-08-17,,estimate,853,892,312,439,666,778,933,1090,1430
Alabama,2020-08-18,,estimate,1124,1160,400,588,879,1021,1219,1397,1883
Alabama,2020-08-19,,estimate,1221,1281,439,664,970,1118,1333,1532,2055
Alabama,2020-08-20,,estimate,1182,1228,412,640,931,1081,1281,1478,1987
Alabama,2020-08-21,,estimate based on partial data,1224,1281,425,674,984,1125,1343,1533,2038
Alabama,2020-08-22,,estimate based on partial data,928,961,320,498,731,854,1011,1147,1530
Alabama,2020-08-23,,estimate based on partial data,1002,1050,364,546,787,912,1091,1258,1701
Alabama,2020-08-24,,estimate based on partial data,932,967,328,496,737,848,1016,1154,1554
Alabama,2020-08-25,,estimate based on partial data,1207,1255,435,637,941,1093,1317,1519,2051
Alabama,2020-08-26,,estimate based on partial data,1382,1447,506,738,1095,1265,1494,1726,2343
Alabama,2020-08-27,,estimate based on partial data,1338,1393,481,714,1045,1215,1457,1669,2293
Alabama,2020-08-28,,estimate based on partial data,1488,1549,532,796,1174,1360,1601,1846,2558
Alabama,2020-08-29,,estimate based on partial data,1121,1177,416,588,887,1035,1221,1412,1930
