region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-20,,estimate,6502,6755,1557,4798,5698,6181,6813,7505,9654
Alabama,2020-07-21,,estimate,6405,6656,1535,4712,5612,6082,6723,7384,9550
Alabama,2020-07-22,,estimate,6295,6541,1496,4643,5519,5994,6624,7267,9358
Alabama,2020-07-23,,estimate,6188,6422,1454,4559,5435,5886,6511,7134,9148
Alabama,2020-07-24,,estimate,6065,6303,1413,4501,5325,5778,6397,6997,8937
Alabama,2020-07-25,,estimate,5956,6174,1374,4416,5220,5660,6261,6866,8742
Alabama,2020-07-26,,estimate,5848,6049,1339,4350,5121,5541,6142,6708,8596
Alabama,2020-07-27,,estimate,5736,5928,1306,4279,5031,5435,6002,6586,8412
Alabama,2020-07-28,,estimate,5631,5813,1275,4182,4934,5345,5887,6475,8247
Alabama,2020-07-29,,estimate,5526,5702,1248,4112,4841,5245,5781,6336,8088
Alabama,2020-07-30,,estimate,5416,5596,1222,4047,4755,5143,5675,6225,7935
Alabama,2020-07-31,,estimate,5316,5495,1198,3979,4663,5045,5571,6118,7776
Alabama,2020-08-01,,estimate,5222,5400,1175,3895,4575,4964,5489,6005,7625
Alabama,2020-08-02,,estimate,5123,5309,1154,3832,4485,4881,5409,5905,7492
Alabama,2020-08-03,,estimate,5045,5223,1133,3758,4415,4808,5313,5813,7364
Alabama,2020-08-04,,estimate,4961,5141,1113,3696,4340,4743,5235,5721,7247
Alabama,2020-08-05,,estimate,4891,5066,1095,3641,4281,4674,5151,5641,7138
Alabama,2020-08-06,,estimate,4822,4996,1078,3586,4221,4602,5075,5577,7033
Alabama,2020-08-07,,estimate,4759,4930,1061,3541,4168,4542,5013,5510,6928
Alabama,2020-08-08,,estimate,4700,4868,1045,3505,4124,4483,4955,5444,6832
Alabama,2020-08-09,,estimate,4649,4810,1030,3455,4078,4427,4895,5384,6733
Alabama,2020-08-10,,estimate,4596,4756,1016,3419,4030,4374,4838,5320,6644
Alabama,2020-08-11,,estimate,4542,4706,1002,3396,3990,4325,4786,5256,6567
Alabama,2020-08-12,,estimate,4494,4658,990,3375,3948,4286,4732,5196,6517
Alabama,2020-08-13,,estimate,4460,4614,978,3349,3915,4254,4685,5142,6477
