region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-11,,estimate,11899.1,12493.8,3446.7,8059.2,10039.2,11173.2,12656,14284.6,18945.5
Alabama,2021-01-12,,estimate,11669.3,12262.3,3373.8,7896.6,9852.1,10954.8,12423.2,14033.7,18508.8
Alabama,2021-01-13,,estimate,11394.2,11981.8,3263.1,7783.6,9637.8,10738.3,12165.9,13681.8,17869.5
Alabama,2021-01-14,,estimate,11144.5,11683.8,3143.5,7688.2,9423,10449.6,11850.3,13312.1,17425.9
Alabama,2021-01-15,,estimate,10837.6,11379.8,3024.7,7516.5,9204.7,10173.8,11550.6,12924.5,16895.9
Alabama,2021-01-16,,estimate,10549.6,11053.2,2910.3,7329.4,8948.7,9895.6,11235.5,12565,16340.7
Alabama,2021-01-17,,estimate,10236.8,10729.6,2800.1,7154.7,8707.4,9623.8,10933.5,12248,15844.2
Alabama,2021-01-18,,estimate,9905.2,10409.3,2694.1,6946.4,8462.2,9352.8,10592.1,11827.4,15345.8
Alabama,2021-01-19,,estimate,9599.4,10092.6,2592.1,6769.1,8216.6,9093.2,10303.9,11463.8,14905.7
Alabama,2021-01-20,,estimate,9317.8,9780,2493.8,6580.3,7982.1,8828.9,9986.6,11109.9,14403.2
Alabama,2021-01-21,,estimate,9032.7,9471.8,2398.9,6388,7748.5,8539,9650.4,10733,13889.9
Alabama,2021-01-22,,estimate,8766.3,9168.4,2307.3,6204,7506.2,8268.2,9319.7,10378.7,13383
Alabama,2021-01-23,,estimate,8496.3,8870.4,2218.7,6029.9,7274.5,7988.4,9017.6,10049.6,12923.1
Alabama,2021-01-24,,estimate,8219.8,8578.1,2133.2,5815.9,7052.6,7740.3,8736.1,9736.5,12401.8
Alabama,2021-01-25,,estimate,7950.8,8292,2050.8,5627.5,6820.4,7494.9,8419.9,9379.7,12029.1
Alabama,2021-01-26,,estimate,7692.1,8012.5,1971.6,5442.1,6603.1,7247.8,8157.1,9073.1,11623.2
Alabama,2021-01-27,,estimate,7444.4,7745.7,1899.5,5264.9,6383.5,7015,7884,8726.3,11296.5
Alabama,2021-01-28,,estimate,7182.4,7487.3,1831.5,5115.1,6175.5,6777,7635.7,8428.6,10868.3
Alabama,2021-01-29,,estimate,6942.9,7237.7,1767.9,4964.8,5971,6582.3,7384,8161.2,10482
