region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-16,,estimate,9364,9813,2450,6698,8160,8898,9944,11008,14158
Alabama,2020-11-17,,estimate,9613,10077,2524,6895,8382,9136,10218,11256,14577
Alabama,2020-11-18,,estimate,9896,10348,2581,7114,8611,9380,10476,11566,14900
Alabama,2020-11-19,,estimate,10184,10627,2633,7346,8854,9635,10738,11860,15236
Alabama,2020-11-20,,estimate,10461,10914,2685,7602,9114,9902,11045,12188,15630
Alabama,2020-11-21,,estimate,10751,11190,2736,7804,9350,10174,11334,12514,15934
Alabama,2020-11-22,,estimate,11011,11473,2788,8007,9596,10427,11593,12818,16327
Alabama,2020-11-23,,estimate,11300,11761,2840,8225,9833,10679,11881,13127,16782
Alabama,2020-11-24,,estimate,11596,12052,2892,8470,10105,10943,12188,13448,17183
Alabama,2020-11-25,,estimate,11871,12345,2943,8710,10344,11215,12488,13817,17572
Alabama,2020-11-26,,estimate,12162,12638,2994,8943,10586,11499,12797,14074,17960
Alabama,2020-11-27,,estimate,12452,12928,3044,9157,10835,11806,13089,14385,18332
Alabama,2020-11-28,,estimate,12735,13212,3093,9395,11102,12081,13364,14661,18716
Alabama,2020-11-29,,estimate,13013,13489,3141,9610,11366,12350,13653,14929,19041
Alabama,2020-11-30,,estimate,13288,13755,3186,9816,11590,12615,13927,15207,19333
Alabama,2020-12-01,,estimate,13536,14010,3230,10023,11791,12871,14181,15491,19705
Alabama,2020-12-02,,estimate,13745,14250,3273,10211,11985,13102,14450,15758,19982
Alabama,2020-12-03,,estimate,13950,14473,3313,10369,12209,13307,14668,16006,20255
Alabama,2020-12-04,,estimate,14138,14678,3349,10549,12402,13488,14883,16247,20492
Alabama,2020-12-05,,estimate,14337,14864,3382,10706,12559,13662,15090,16463,20720
Alabama,2020-12-06,,estimate,14503,15030,3411,10815,12704,13798,15276,16601,21015
Alabama,2020-12-07,,estimate,14655,15177,3436,10891,12814,13955,15419,16769,21201
Alabama,2020-12-08,,estimate,14782,15304,3458,11022,12945,14041,15538,16931,21411
Alabama,2020-12-09,,estimate,14877,15413,3477,11092,13019,14142,15647,17031,21615
Alabama,2020-12-10,,estimate,14929,15504,3494,11114,13087,14262,15725,17133,21779
Alabama,2020-12-11,,estimate,14979,15578,3510,11167,13156,14320,15788,17182,21921
Alabama,2020-12-12,,estimate,15032,15637,3523,11189,13220,14344,15868,17235,22017
Alabama,2020-12-13,,estimate,15084,15681,3536,11231,13274,14385,15926,17293,22141
Alabama,2020-12-14,,estimate,15100,15714,3546,11236,13303,14420,15939,17338,22248
Alabama,2020-12-15,,estimate,15124,15734,3555,11246,13322,14439,15936,17409,22197
Alabama,2020-12-16,,estimate,15151,15745,3561,11235,13333,14437,15936,17439,22268
Alabama,2020-12-17,,estimate,15161,15745,3564,11221,13352,14470,15938,17440,22222
Alabama,2020-12-18,,estimate,15134,15736,3564,11205,13321,14430,15916,17412,22300
Alabama,2020-12-19,,estimate,15140,15719,3562,11212,13311,14421,15907,17392,22228
Alabama,2020-12-20,,estimate,15098,15693,3556,11209,13303,14389,15897,17355,22163
Alabama,2020-12-21,,estimate,15054,15658,3548,11172,13279,14365,15849,17320,22181
Alabama,2020-12-22,,estimate,15013,15615,3538,11135,13239,14330,15817,17240,22245
Alabama,2020-12-23,,estimate,14979,15562,3525,11094,13194,14294,15757,17185,22194
Alabama,2020-12-24,,estimate,14925,15499,3511,11043,13145,14220,15709,17131,22139
Alabama,2020-12-25,,estimate,14854,15426,3495,10957,13067,14165,15633,17017,22014
Alabama,2020-12-26,,estimate,14798,15341,3477,10910,12974,14081,15560,16906,21831
Alabama,2020-12-27,,estimate,14709,15245,3458,10864,12903,13971,15465,16804,21548
Alabama,2020-12-28,,estimate,14602,15136,3437,10760,12826,13871,15377,16688,21389
Alabama,2020-12-29,,estimate,14469,15016,3414,10680,12726,13766,15195,16547,21123
Alabama,2020-12-30,,estimate,14329,14882,3389,10603,12638,13642,15056,16406,20922
Alabama,2020-12-31,,estimate,14220,14737,3362,10523,12517,13499,14895,16271,20596
Alabama,2021-01-01,,estimate,14069,14581,3332,10408,12369,13354,14763,16081,20328
Alabama,2021-01-02,,estimate,13900,14414,3300,10321,12223,13222,14620,15887,20123
Alabama,2021-01-03,,estimate,13727,14238,3266,10203,12071,13077,14435,15679,19808
Alabama,2021-01-04,,estimate,13556,14054,3230,10062,11914,12913,14229,15482,19508
Alabama,2021-01-05,,estimate,13379,13865,3194,9948,11760,12724,14033,15258,19275
Alabama,2021-01-06,,estimate,13178,13670,3156,9797,11609,12516,13861,15060,19001
Alabama,2021-01-07,,estimate,12996,13473,3117,9625,11454,12350,13651,14860,18744
Alabama,2021-01-08,,estimate,12820,13274,3077,9467,11256,12176,13425,14647,18481
Alabama,2021-01-09,,estimate,12611,13074,3036,9306,11101,11994,13240,14388,18220
Alabama,2021-01-10,,estimate,12404,12873,2994,9204,10912,11797,13015,14180,17984
Alabama,2021-01-11,,estimate,12223,12674,2951,9037,10743,11611,12822,13965,17682
Alabama,2021-01-12,,estimate,12045,12475,2906,8897,10569,11426,12622,13757,17372
Alabama,2021-01-13,,estimate,11853,12277,2860,8770,10398,11249,12422,13542,17126
Alabama,2021-01-14,,estimate,11646,12080,2813,8600,10222,11066,12227,13329,16867
Alabama,2021-01-15,,estimate,11472,11884,2765,8502,10052,10883,12013,13126,16624
Alabama,2021-01-16,,estimate,11284,11687,2717,8368,9909,10709,11821,12929,16329
Alabama,2021-01-17,,estimate,11114,11490,2669,8217,9704,10546,11609,12723,16084
Alabama,2021-01-18,,estimate,10906,11291,2622,8061,9528,10365,11430,12514,15799
Alabama,2021-01-19,,estimate,10718,11091,2575,7894,9373,10176,11221,12299,15530
Alabama,2021-01-20,,estimate,10531,10888,2530,7743,9188,9996,11020,12075,15260
Alabama,2021-01-21,,estimate,10333,10682,2485,7588,9001,9806,10828,11829,15008
Alabama,2021-01-22,,estimate,10148,10474,2441,7420,8835,9603,10622,11619,14793
Alabama,2021-01-23,,estimate,9950,10262,2398,7246,8656,9425,10420,11390,14560
Alabama,2021-01-24,,estimate,9735,10048,2358,7064,8451,9218,10196,11161,14247
Alabama,2021-01-25,,estimate,9506,9831,2321,6884,8253,9013,9973,10960,13962
Alabama,2021-01-26,,estimate,9286,9613,2289,6706,8039,8813,9769,10719,13736
Alabama,2021-01-27,,estimate based on partial data,9062,9395,2264,6518,7851,8598,9568,10494,13508
Alabama,2021-01-28,,estimate based on partial data,8856,9177,2247,6297,7628,8385,9357,10267,13256
Alabama,2021-01-29,,estimate based on partial data,8654,8962,2239,6066,7379,8175,9120,10039,13094
Alabama,2021-01-30,,estimate based on partial data,8455,8749,2241,5837,7189,7976,8925,9855,12848
Alabama,2021-01-31,,estimate based on partial data,8249,8540,2252,5617,6940,7760,8720,9628,12582
Alabama,2021-02-01,,estimate based on partial data,8045,8336,2274,5334,6762,7552,8514,9408,12415
Alabama,2021-02-02,,estimate based on partial data,7828,8138,2305,5062,6555,7349,8342,9244,12254
Alabama,2021-02-03,,estimate based on partial data,7631,7946,2346,4785,6337,7141,8171,9104,12133
Alabama,2021-02-04,,estimate based on partial data,7420,7762,2396,4508,6150,6942,7993,8963,12060
Alabama,2021-02-05,,estimate based on partial data,7203,7584,2455,4254,5947,6711,7809,8848,12031
