region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,0.016,0.019,0.027,-0.023,0.003,0.011,0.022,0.034,0.066
Alabama,2020-03-26,,estimate,0.016,0.019,0.026,-0.02,0.003,0.011,0.022,0.033,0.064
Alabama,2020-03-27,,estimate,0.017,0.019,0.025,-0.018,0.004,0.012,0.022,0.033,0.062
Alabama,2020-03-28,,estimate,0.017,0.019,0.023,-0.015,0.005,0.012,0.022,0.032,0.061
Alabama,2020-03-29,,estimate,0.017,0.019,0.022,-0.013,0.006,0.013,0.022,0.031,0.06
Alabama,2020-03-30,,estimate,0.017,0.019,0.021,-0.011,0.006,0.013,0.022,0.031,0.057
Alabama,2020-03-31,,estimate,0.017,0.02,0.02,-0.009,0.007,0.013,0.022,0.031,0.056
Alabama,2020-04-01,,estimate,0.018,0.02,0.02,-0.007,0.007,0.013,0.023,0.031,0.056
Alabama,2020-04-02,,estimate,0.018,0.02,0.019,-0.006,0.007,0.014,0.022,0.03,0.055
Alabama,2020-04-03,,estimate,0.018,0.02,0.018,-0.006,0.008,0.014,0.022,0.03,0.053
Alabama,2020-04-04,,estimate,0.018,0.02,0.018,-0.005,0.008,0.014,0.023,0.03,0.052
Alabama,2020-04-05,,estimate,0.018,0.02,0.017,-0.004,0.008,0.014,0.022,0.03,0.051
Alabama,2020-04-06,,estimate,0.018,0.02,0.017,-0.003,0.008,0.014,0.022,0.029,0.05
Alabama,2020-04-07,,estimate,0.018,0.019,0.016,-0.003,0.008,0.014,0.022,0.029,0.049
Alabama,2020-04-08,,estimate,0.017,0.019,0.016,-0.002,0.008,0.014,0.021,0.028,0.047
Alabama,2020-04-09,,estimate,0.017,0.019,0.016,-0.002,0.008,0.013,0.021,0.027,0.046
Alabama,2020-04-10,,estimate,0.017,0.018,0.015,-0.002,0.008,0.013,0.02,0.026,0.045
Alabama,2020-04-11,,estimate,0.016,0.018,0.015,-0.002,0.008,0.013,0.019,0.025,0.044
Alabama,2020-04-12,,estimate,0.016,0.017,0.015,-0.003,0.007,0.012,0.019,0.025,0.043
Alabama,2020-04-13,,estimate,0.015,0.016,0.014,-0.003,0.007,0.012,0.018,0.024,0.041
Alabama,2020-04-14,,estimate,0.014,0.015,0.014,-0.004,0.007,0.011,0.017,0.023,0.04
Alabama,2020-04-15,,estimate,0.014,0.015,0.014,-0.005,0.006,0.011,0.017,0.022,0.038
Alabama,2020-04-16,,estimate,0.013,0.014,0.014,-0.005,0.006,0.01,0.016,0.021,0.037
Alabama,2020-04-17,,estimate,0.012,0.013,0.014,-0.006,0.005,0.009,0.015,0.02,0.036
Alabama,2020-04-18,,estimate,0.011,0.012,0.013,-0.006,0.004,0.009,0.014,0.019,0.035
Alabama,2020-04-19,,estimate,0.011,0.011,0.014,-0.008,0.004,0.008,0.013,0.018,0.034
Alabama,2020-04-20,,estimate,0.01,0.01,0.014,-0.009,0.003,0.007,0.012,0.017,0.033
Alabama,2020-04-21,,estimate,0.009,0.01,0.014,-0.011,0.002,0.007,0.012,0.017,0.032
Alabama,2020-04-22,,estimate,0.008,0.009,0.014,-0.012,0.001,0.006,0.011,0.016,0.031
Alabama,2020-04-23,,estimate,0.008,0.008,0.014,-0.014,0.001,0.005,0.01,0.015,0.03
Alabama,2020-04-24,,estimate,0.007,0.007,0.014,-0.015,0,0.005,0.009,0.014,0.029
Alabama,2020-04-25,,estimate,0.006,0.006,0.014,-0.017,0,0.004,0.009,0.013,0.028
Alabama,2020-04-26,,estimate,0.005,0.005,0.014,-0.018,-0.001,0.003,0.008,0.013,0.027
Alabama,2020-04-27,,estimate,0.005,0.005,0.014,-0.019,-0.002,0.002,0.007,0.012,0.027
Alabama,2020-04-28,,estimate,0.004,0.004,0.014,-0.02,-0.003,0.002,0.007,0.011,0.025
Alabama,2020-04-29,,estimate,0.004,0.003,0.014,-0.02,-0.004,0.001,0.006,0.01,0.024
Alabama,2020-04-30,,estimate,0.003,0.002,0.014,-0.021,-0.005,0,0.006,0.01,0.023
Alabama,2020-05-01,,estimate,0.002,0.002,0.014,-0.022,-0.005,0,0.005,0.009,0.023
Alabama,2020-05-02,,estimate,0.002,0.001,0.014,-0.023,-0.006,-0.001,0.004,0.008,0.022
Alabama,2020-05-03,,estimate,0.001,0,0.014,-0.023,-0.007,-0.002,0.004,0.008,0.02
