region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-23,,estimate,602,635,174,416,518,567,640,715,958
Alabama,2020-03-24,,estimate,626,661,180,436,541,591,665,744,997
Alabama,2020-03-25,,estimate,649,686,184,457,565,614,689,773,1028
Alabama,2020-03-26,,estimate,674,712,188,478,586,637,717,802,1061
Alabama,2020-03-27,,estimate,699,737,193,495,608,661,743,828,1098
Alabama,2020-03-28,,estimate,724,762,198,514,629,683,769,856,1128
Alabama,2020-03-29,,estimate,746,786,204,532,649,703,795,881,1166
Alabama,2020-03-30,,estimate,766,809,210,549,671,723,817,908,1201
Alabama,2020-03-31,,estimate,790,832,215,561,688,743,840,934,1236
Alabama,2020-04-01,,estimate,810,852,221,573,703,761,860,958,1271
Alabama,2020-04-02,,estimate,827,871,225,586,719,779,878,982,1299
Alabama,2020-04-03,,estimate,842,889,229,597,732,796,895,1001,1321
Alabama,2020-04-04,,estimate,858,904,232,607,746,811,911,1017,1340
Alabama,2020-04-05,,estimate,873,918,235,619,758,825,923,1033,1361
Alabama,2020-04-06,,estimate,886,929,236,629,768,838,938,1045,1379
Alabama,2020-04-07,,estimate,894,939,237,637,777,849,949,1056,1392
Alabama,2020-04-08,,estimate,901,948,238,644,787,860,957,1065,1404
Alabama,2020-04-09,,estimate,909,955,239,652,793,867,961,1067,1411
Alabama,2020-04-10,,estimate,917,962,240,659,801,874,967,1072,1425
Alabama,2020-04-11,,estimate,924,968,242,663,806,882,975,1079,1433
Alabama,2020-04-12,,estimate,928,974,244,670,812,888,981,1083,1439
Alabama,2020-04-13,,estimate,936,981,247,674,817,895,985,1090,1451
Alabama,2020-04-14,,estimate,944,987,250,676,822,896,995,1094,1461
Alabama,2020-04-15,,estimate,953,994,253,678,830,904,1004,1102,1474
Alabama,2020-04-16,,estimate,959,1002,257,680,836,912,1013,1112,1487
Alabama,2020-04-17,,estimate,967,1011,261,683,843,919,1021,1121,1505
Alabama,2020-04-18,,estimate,977,1021,265,689,850,926,1032,1130,1518
Alabama,2020-04-19,,estimate,988,1032,270,692,858,937,1041,1141,1533
Alabama,2020-04-20,,estimate,1000,1044,274,700,867,946,1055,1159,1558
Alabama,2020-04-21,,estimate,1011,1058,278,706,875,958,1070,1176,1588
Alabama,2020-04-22,,estimate,1027,1074,283,721,885,971,1086,1191,1611
Alabama,2020-04-23,,estimate,1042,1091,287,735,896,985,1104,1213,1636
Alabama,2020-04-24,,estimate,1060,1110,292,747,910,1001,1121,1233,1659
Alabama,2020-04-25,,estimate,1078,1130,296,766,926,1021,1144,1258,1684
Alabama,2020-04-26,,estimate,1098,1152,301,781,947,1040,1167,1278,1712
Alabama,2020-04-27,,estimate,1120,1175,305,800,968,1059,1189,1306,1741
Alabama,2020-04-28,,estimate,1144,1200,310,824,989,1082,1213,1332,1778
Alabama,2020-04-29,,estimate,1168,1226,316,846,1014,1106,1238,1362,1822
Alabama,2020-04-30,,estimate,1194,1253,321,860,1040,1130,1265,1394,1864
Alabama,2020-05-01,,estimate,1219,1281,327,881,1064,1158,1295,1427,1907
Alabama,2020-05-02,,estimate,1247,1310,334,900,1088,1185,1326,1458,1952
Alabama,2020-05-03,,estimate,1279,1341,340,921,1113,1213,1354,1490,1998
Alabama,2020-05-04,,estimate,1311,1372,347,942,1138,1241,1386,1523,2048
Alabama,2020-05-05,,estimate,1341,1403,355,962,1166,1267,1418,1562,2098
Alabama,2020-05-06,,estimate,1369,1435,362,986,1194,1297,1449,1599,2146
Alabama,2020-05-07,,estimate,1402,1468,369,1007,1222,1328,1483,1637,2199
Alabama,2020-05-08,,estimate,1438,1502,377,1032,1249,1359,1513,1675,2253
Alabama,2020-05-09,,estimate,1469,1535,385,1058,1276,1390,1547,1713,2297
Alabama,2020-05-10,,estimate,1499,1570,393,1083,1303,1418,1583,1749,2343
Alabama,2020-05-11,,estimate,1533,1604,401,1105,1333,1449,1620,1785,2387
Alabama,2020-05-12,,estimate,1564,1639,409,1129,1365,1480,1656,1824,2434
Alabama,2020-05-13,,estimate,1598,1674,418,1153,1393,1509,1692,1863,2481
Alabama,2020-05-14,,estimate,1631,1709,426,1178,1420,1541,1731,1901,2520
Alabama,2020-05-15,,estimate,1665,1744,435,1200,1450,1573,1769,1936,2562
Alabama,2020-05-16,,estimate,1696,1779,445,1219,1480,1608,1808,1976,2611
Alabama,2020-05-17,,estimate,1732,1814,455,1238,1508,1638,1844,2021,2657
Alabama,2020-05-18,,estimate,1765,1849,465,1262,1535,1670,1876,2061,2706
Alabama,2020-05-19,,estimate,1794,1884,476,1285,1558,1701,1911,2098,2748
Alabama,2020-05-20,,estimate,1829,1920,488,1304,1586,1735,1948,2139,2811
Alabama,2020-05-21,,estimate,1867,1957,501,1331,1616,1772,1981,2178,2880
Alabama,2020-05-22,,estimate,1901,1995,514,1352,1647,1808,2017,2224,2938
Alabama,2020-05-23,,estimate,1942,2035,529,1374,1677,1846,2059,2272,3009
Alabama,2020-05-24,,estimate,1983,2078,544,1395,1709,1885,2103,2324,3084
Alabama,2020-05-25,,estimate,2027,2123,560,1409,1749,1923,2147,2375,3163
Alabama,2020-05-26,,estimate,2076,2172,577,1435,1788,1963,2197,2430,3249
Alabama,2020-05-27,,estimate,2124,2225,594,1476,1828,2011,2253,2490,3334
Alabama,2020-05-28,,estimate,2179,2282,611,1509,1874,2060,2308,2554,3426
Alabama,2020-05-29,,estimate,2236,2344,629,1554,1926,2116,2373,2622,3519
Alabama,2020-05-30,,estimate,2303,2411,647,1595,1976,2179,2450,2691,3622
Alabama,2020-05-31,,estimate,2374,2484,666,1653,2037,2245,2517,2774,3744
Alabama,2020-06-01,,estimate,2450,2563,686,1710,2105,2321,2597,2864,3859
Alabama,2020-06-02,,estimate,2530,2648,707,1772,2171,2395,2682,2954,3977
Alabama,2020-06-03,,estimate,2618,2740,730,1834,2249,2474,2766,3063,4104
Alabama,2020-06-04,,estimate,2713,2839,757,1907,2322,2563,2872,3194,4234
Alabama,2020-06-05,,estimate based on partial data,2812,2945,788,1966,2409,2649,2984,3306,4368
Alabama,2020-06-06,,estimate based on partial data,2920,3059,827,2029,2497,2756,3114,3454,4554
Alabama,2020-06-07,,estimate based on partial data,3029,3182,874,2089,2590,2863,3229,3598,4790
Alabama,2020-06-08,,estimate based on partial data,3156,3313,936,2141,2670,2968,3363,3769,5023
