region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-17,,estimate,-0.031,-0.032,0.028,-0.08,-0.049,-0.038,-0.024,-0.013,0.009
Alabama,2020-08-18,,estimate,-0.032,-0.033,0.027,-0.079,-0.05,-0.038,-0.024,-0.014,0.006
Alabama,2020-08-19,,estimate,-0.032,-0.034,0.026,-0.079,-0.05,-0.039,-0.025,-0.015,0.004
Alabama,2020-08-20,,estimate,-0.033,-0.034,0.025,-0.08,-0.05,-0.039,-0.026,-0.016,0.003
Alabama,2020-08-21,,estimate,-0.033,-0.035,0.025,-0.078,-0.05,-0.039,-0.026,-0.016,0.001
Alabama,2020-08-22,,estimate,-0.033,-0.035,0.024,-0.078,-0.05,-0.039,-0.027,-0.017,0
Alabama,2020-08-23,,estimate,-0.034,-0.035,0.024,-0.078,-0.049,-0.039,-0.027,-0.017,0
Alabama,2020-08-24,,estimate,-0.033,-0.035,0.024,-0.077,-0.05,-0.039,-0.028,-0.018,-0.001
Alabama,2020-08-25,,estimate,-0.033,-0.035,0.023,-0.077,-0.049,-0.039,-0.028,-0.018,-0.001
Alabama,2020-08-26,,estimate,-0.033,-0.035,0.023,-0.076,-0.049,-0.039,-0.028,-0.018,-0.001
Alabama,2020-08-27,,estimate,-0.032,-0.034,0.023,-0.075,-0.048,-0.038,-0.028,-0.018,-0.001
Alabama,2020-08-28,,estimate,-0.032,-0.034,0.022,-0.072,-0.048,-0.037,-0.027,-0.018,-0.002
Alabama,2020-08-29,,estimate,-0.031,-0.033,0.022,-0.07,-0.047,-0.036,-0.026,-0.017,-0.002
Alabama,2020-08-30,,estimate,-0.03,-0.032,0.021,-0.07,-0.046,-0.035,-0.026,-0.017,-0.001
Alabama,2020-08-31,,estimate,-0.029,-0.031,0.021,-0.068,-0.045,-0.034,-0.025,-0.017,-0.001
Alabama,2020-09-01,,estimate,-0.028,-0.03,0.021,-0.067,-0.043,-0.033,-0.024,-0.016,-0.001
Alabama,2020-09-02,,estimate,-0.027,-0.029,0.02,-0.065,-0.041,-0.032,-0.023,-0.015,-0.001
Alabama,2020-09-03,,estimate,-0.026,-0.028,0.02,-0.064,-0.04,-0.03,-0.021,-0.014,-0.001
