region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-17,,estimate,2908,3307,1790,1486,2172,2582,3229,3923,6553
Alabama,2020-08-18,,estimate,2814,3203,1726,1458,2113,2508,3142,3803,6279
Alabama,2020-08-19,,estimate,2711,3092,1651,1428,2063,2437,3034,3653,6059
Alabama,2020-08-20,,estimate,2608,2981,1575,1389,2010,2357,2923,3511,5772
Alabama,2020-08-21,,estimate,2522,2873,1501,1352,1948,2287,2810,3376,5525
Alabama,2020-08-22,,estimate,2441,2769,1431,1313,1887,2219,2712,3274,5293
Alabama,2020-08-23,,estimate,2354,2670,1365,1285,1833,2135,2602,3139,5061
Alabama,2020-08-24,,estimate,2286,2575,1304,1244,1779,2076,2503,3035,4838
Alabama,2020-08-25,,estimate,2210,2484,1247,1212,1720,2010,2422,2913,4645
Alabama,2020-08-26,,estimate,2132,2399,1194,1178,1667,1934,2348,2809,4425
Alabama,2020-08-27,,estimate,2072,2319,1145,1149,1611,1882,2278,2708,4255
Alabama,2020-08-28,,estimate,2013,2244,1100,1117,1567,1825,2205,2607,4089
Alabama,2020-08-29,,estimate,1947,2173,1059,1087,1522,1775,2145,2512,3988
Alabama,2020-08-30,,estimate,1898,2107,1022,1057,1468,1723,2096,2426,3862
Alabama,2020-08-31,,estimate,1854,2046,989,1029,1438,1678,2041,2358,3705
Alabama,2020-09-01,,estimate,1805,1989,958,1004,1403,1634,1982,2291,3571
Alabama,2020-09-02,,estimate,1763,1938,932,975,1369,1592,1929,2233,3488
Alabama,2020-09-03,,estimate,1721,1891,909,955,1339,1555,1890,2185,3406
Alabama,2020-09-04,,estimate,1680,1849,888,929,1309,1514,1852,2133,3361
Alabama,2020-09-05,,estimate,1650,1810,869,903,1279,1486,1816,2090,3296
Alabama,2020-09-06,,estimate,1623,1776,852,883,1249,1461,1780,2052,3246
Alabama,2020-09-07,,estimate,1588,1745,836,865,1231,1441,1750,2023,3190
Alabama,2020-09-08,,estimate,1569,1718,821,851,1213,1418,1716,1996,3116
Alabama,2020-09-09,,estimate,1548,1695,808,849,1198,1397,1692,1967,3047
Alabama,2020-09-10,,estimate,1526,1675,796,842,1183,1376,1672,1946,2990
Alabama,2020-09-11,,estimate,1512,1658,786,839,1177,1365,1663,1933,2938
Alabama,2020-09-12,,estimate,1498,1645,776,833,1168,1353,1646,1921,2896
Alabama,2020-09-13,,estimate,1485,1635,768,831,1164,1353,1638,1904,2892
Alabama,2020-09-14,,estimate,1478,1629,762,832,1159,1350,1632,1895,2887
Alabama,2020-09-15,,estimate,1472,1625,757,835,1158,1352,1627,1892,2897
Alabama,2020-09-16,,estimate,1471,1624,753,839,1163,1348,1628,1882,2900
Alabama,2020-09-17,,estimate,1477,1626,751,852,1163,1347,1629,1882,2914
Alabama,2020-09-18,,estimate,1477,1631,750,851,1169,1343,1628,1880,2926
Alabama,2020-09-19,,estimate,1483,1638,751,861,1176,1354,1635,1903,2927
Alabama,2020-09-20,,estimate,1493,1648,754,867,1183,1362,1637,1912,2943
Alabama,2020-09-21,,estimate,1502,1660,757,880,1187,1369,1643,1924,2953
Alabama,2020-09-22,,estimate,1516,1674,762,885,1198,1379,1650,1943,2958
Alabama,2020-09-23,,estimate,1524,1691,768,891,1207,1390,1667,1966,3018
Alabama,2020-09-24,,estimate,1535,1709,776,900,1221,1402,1689,1990,3056
Alabama,2020-09-25,,estimate,1550,1729,784,918,1240,1418,1709,2005,3087
Alabama,2020-09-26,,estimate,1569,1750,794,925,1258,1432,1729,2019,3131
Alabama,2020-09-27,,estimate,1593,1773,804,934,1273,1454,1744,2038,3188
Alabama,2020-09-28,,estimate,1609,1797,815,950,1291,1476,1768,2077,3258
Alabama,2020-09-29,,estimate,1625,1822,828,957,1307,1499,1794,2121,3320
