region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-17,,estimate,4,6,6,0,2,3,5,8,18
Alabama,2020-08-18,,estimate,15,22,21,1,7,12,19,29,65
Alabama,2020-08-19,,estimate,19,28,28,1,9,16,25,39,82
Alabama,2020-08-20,,estimate,22,30,29,2,10,17,28,41,89
Alabama,2020-08-21,,estimate,20,29,30,1,8,14,26,39,86
Alabama,2020-08-22,,estimate,17,23,23,1,7,12,22,32,64
Alabama,2020-08-23,,estimate,2,3,3,0,1,1,3,4,10
Alabama,2020-08-24,,estimate,5,7,7,0,2,4,7,10,22
Alabama,2020-08-25,,estimate,17,25,26,1,8,13,23,33,74
Alabama,2020-08-26,,estimate,21,31,32,2,10,17,28,43,91
Alabama,2020-08-27,,estimate,23,33,32,1,10,18,30,44,97
Alabama,2020-08-28,,estimate,21,30,30,2,10,17,27,41,87
Alabama,2020-08-29,,estimate,16,24,26,1,7,12,22,32,71
Alabama,2020-08-30,,estimate,2,3,3,0,0,1,2,4,9
Alabama,2020-08-31,,estimate,5,7,7,0,2,3,6,9,21
Alabama,2020-09-01,,estimate,17,24,25,1,7,12,22,32,72
Alabama,2020-09-02,,estimate,20,28,29,1,9,15,26,39,83
Alabama,2020-09-03,,estimate,20,29,30,1,8,15,26,40,85
Alabama,2020-09-04,,estimate,19,25,25,1,8,14,24,34,74
Alabama,2020-09-05,,estimate,14,21,23,1,6,11,19,28,65
Alabama,2020-09-06,,estimate,2,2,3,0,0,1,2,3,8
Alabama,2020-09-07,,estimate,4,6,7,0,2,3,5,8,19
Alabama,2020-09-08,,estimate,14,20,21,1,6,10,18,27,62
Alabama,2020-09-09,,estimate,17,25,27,1,7,12,22,33,73
Alabama,2020-09-10,,estimate,16,24,28,1,7,12,21,33,75
Alabama,2020-09-11,,estimate,15,22,22,1,6,11,20,30,66
Alabama,2020-09-12,,estimate,12,17,17,1,5,9,16,23,50
Alabama,2020-09-13,,estimate,1,2,2,0,0,1,2,3,7
Alabama,2020-09-14,,estimate,3,5,5,0,1,2,4,7,15
Alabama,2020-09-15,,estimate,11,16,17,1,5,8,15,22,48
Alabama,2020-09-16,,estimate,14,19,19,1,6,10,18,27,56
Alabama,2020-09-17,,estimate,13,20,22,1,6,10,18,27,62
Alabama,2020-09-18,,estimate,13,18,19,1,6,9,16,24,55
Alabama,2020-09-19,,estimate,10,14,15,1,4,7,13,21,44
Alabama,2020-09-20,,estimate,1,2,2,0,0,1,1,2,6
Alabama,2020-09-21,,estimate,3,4,4,0,1,2,4,5,12
Alabama,2020-09-22,,estimate,9,14,14,0,4,7,13,18,42
Alabama,2020-09-23,,estimate,12,17,17,1,5,9,15,23,51
Alabama,2020-09-24,,estimate,12,17,18,1,5,9,16,23,52
Alabama,2020-09-25,,estimate,11,16,17,1,5,9,15,22,49
Alabama,2020-09-26,,estimate,9,13,14,1,4,7,12,18,42
Alabama,2020-09-27,,estimate,1,2,2,0,0,0,1,2,6
Alabama,2020-09-28,,estimate,2,4,4,0,1,2,3,5,11
Alabama,2020-09-29,,estimate,9,12,13,0,4,6,11,17,38
Alabama,2020-09-30,,estimate,12,16,16,1,5,9,15,22,49
