region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-10,,estimate,4498,4681,1126,3221,3888,4257,4753,5277,6818
Alabama,2020-08-11,,estimate,4506,4708,1132,3225,3901,4291,4779,5317,6833
Alabama,2020-08-12,,estimate,4516,4718,1127,3243,3914,4307,4796,5322,6868
Alabama,2020-08-13,,estimate,4517,4720,1118,3262,3914,4302,4811,5315,6861
Alabama,2020-08-14,,estimate,4522,4716,1108,3266,3919,4289,4799,5313,6836
Alabama,2020-08-15,,estimate,4517,4700,1098,3262,3910,4281,4789,5298,6812
Alabama,2020-08-16,,estimate,4495,4681,1088,3269,3891,4245,4770,5292,6785
Alabama,2020-08-17,,estimate,4475,4659,1078,3263,3876,4227,4756,5264,6731
Alabama,2020-08-18,,estimate,4442,4632,1068,3248,3860,4204,4729,5240,6670
Alabama,2020-08-19,,estimate,4415,4603,1057,3234,3840,4180,4710,5191,6617
Alabama,2020-08-20,,estimate,4391,4570,1046,3216,3812,4147,4680,5168,6528
Alabama,2020-08-21,,estimate,4359,4534,1035,3197,3784,4115,4636,5113,6467
Alabama,2020-08-22,,estimate,4327,4496,1023,3171,3757,4083,4584,5068,6431
Alabama,2020-08-23,,estimate,4285,4456,1011,3150,3721,4051,4537,5015,6369
Alabama,2020-08-24,,estimate,4243,4414,999,3122,3693,4011,4497,4964,6304
Alabama,2020-08-25,,estimate,4197,4372,988,3099,3665,3967,4453,4915,6247
Alabama,2020-08-26,,estimate,4159,4330,978,3071,3634,3931,4409,4877,6178
Alabama,2020-08-27,,estimate,4120,4289,968,3031,3602,3887,4371,4834,6126
Alabama,2020-08-28,,estimate,4073,4249,959,3000,3575,3849,4336,4788,6077
Alabama,2020-08-29,,estimate,4048,4211,951,2973,3534,3816,4299,4747,6044
Alabama,2020-08-30,,estimate,4018,4174,944,2953,3509,3782,4264,4703,5960
Alabama,2020-08-31,,estimate,3989,4140,937,2935,3475,3754,4227,4655,5890
Alabama,2020-09-01,,estimate,3953,4108,930,2917,3446,3720,4186,4612,5873
Alabama,2020-09-02,,estimate,3925,4079,924,2892,3415,3696,4154,4582,5837
Alabama,2020-09-03,,estimate,3904,4052,919,2869,3391,3672,4123,4550,5797
Alabama,2020-09-04,,estimate,3883,4029,914,2848,3369,3648,4099,4516,5780
Alabama,2020-09-05,,estimate,3866,4009,909,2835,3353,3636,4072,4498,5758
Alabama,2020-09-06,,estimate,3850,3992,905,2826,3336,3623,4051,4473,5725
Alabama,2020-09-07,,estimate,3829,3978,902,2812,3320,3613,4041,4460,5705
Alabama,2020-09-08,,estimate,3816,3966,899,2802,3309,3605,4035,4450,5669
Alabama,2020-09-09,,estimate,3811,3958,897,2803,3308,3598,4025,4430,5636
Alabama,2020-09-10,,estimate,3801,3953,895,2802,3301,3591,4022,4434,5618
Alabama,2020-09-11,,estimate,3795,3950,894,2798,3303,3593,4014,4434,5609
Alabama,2020-09-12,,estimate,3793,3949,894,2794,3304,3594,4018,4435,5592
Alabama,2020-09-13,,estimate,3799,3951,894,2799,3309,3594,4019,4441,5583
Alabama,2020-09-14,,estimate,3805,3955,895,2804,3309,3598,4020,4443,5574
Alabama,2020-09-15,,estimate,3812,3961,896,2795,3314,3611,4029,4451,5579
Alabama,2020-09-16,,estimate,3820,3969,898,2801,3322,3622,4042,4461,5610
Alabama,2020-09-17,,estimate,3830,3978,900,2816,3328,3636,4054,4467,5641
Alabama,2020-09-18,,estimate,3842,3990,902,2819,3333,3638,4064,4492,5670
Alabama,2020-09-19,,estimate,3851,4003,906,2827,3350,3648,4084,4512,5693
Alabama,2020-09-20,,estimate,3872,4019,909,2844,3360,3659,4102,4518,5717
Alabama,2020-09-21,,estimate,3893,4037,914,2856,3371,3679,4119,4537,5741
Alabama,2020-09-22,,estimate,3913,4057,919,2874,3383,3694,4139,4559,5762
Alabama,2020-09-23,,estimate,3938,4080,925,2899,3403,3712,4160,4597,5791
Alabama,2020-09-24,,estimate,3965,4106,932,2917,3425,3730,4188,4615,5836
Alabama,2020-09-25,,estimate,3999,4135,940,2930,3448,3752,4219,4650,5872
Alabama,2020-09-26,,estimate,4020,4168,949,2946,3472,3791,4251,4679,5918
Alabama,2020-09-27,,estimate,4053,4205,958,2975,3504,3829,4292,4727,5958
Alabama,2020-09-28,,estimate,4089,4246,969,3009,3539,3864,4340,4774,6019
Alabama,2020-09-29,,estimate,4130,4292,980,3040,3579,3911,4384,4831,6080
Alabama,2020-09-30,,estimate,4182,4342,992,3077,3624,3958,4432,4884,6135
Alabama,2020-10-01,,estimate,4229,4396,1005,3117,3671,4003,4488,4942,6227
Alabama,2020-10-02,,estimate,4277,4456,1018,3150,3720,4061,4538,5007,6303
Alabama,2020-10-03,,estimate,4337,4520,1033,3202,3768,4116,4595,5079,6381
Alabama,2020-10-04,,estimate,4406,4590,1048,3247,3830,4186,4674,5157,6468
Alabama,2020-10-05,,estimate,4474,4664,1064,3302,3886,4252,4751,5234,6600
Alabama,2020-10-06,,estimate,4557,4742,1081,3370,3953,4321,4834,5320,6682
Alabama,2020-10-07,,estimate,4643,4825,1099,3426,4036,4392,4923,5414,6805
Alabama,2020-10-08,,estimate,4731,4911,1118,3487,4107,4477,5009,5523,6945
Alabama,2020-10-09,,estimate,4818,5001,1137,3536,4186,4565,5093,5630,7068
Alabama,2020-10-10,,estimate,4908,5095,1158,3588,4258,4641,5185,5735,7176
Alabama,2020-10-11,,estimate,4994,5190,1180,3659,4340,4722,5277,5834,7269
Alabama,2020-10-12,,estimate,5086,5288,1202,3738,4428,4811,5375,5944,7397
Alabama,2020-10-13,,estimate,5179,5387,1225,3809,4504,4902,5485,6067,7566
Alabama,2020-10-14,,estimate,5270,5487,1248,3870,4588,4992,5596,6170,7682
Alabama,2020-10-15,,estimate,5374,5587,1272,3919,4672,5071,5687,6268,7829
Alabama,2020-10-16,,estimate,5470,5687,1296,3991,4748,5162,5788,6393,8006
Alabama,2020-10-17,,estimate,5582,5785,1321,4046,4831,5249,5880,6489,8195
Alabama,2020-10-18,,estimate,5662,5883,1345,4137,4908,5344,5976,6609,8316
Alabama,2020-10-19,,estimate,5745,5979,1370,4188,4996,5428,6070,6741,8468
Alabama,2020-10-20,,estimate,5830,6073,1396,4249,5074,5523,6174,6869,8619
Alabama,2020-10-21,,estimate,5900,6166,1425,4291,5144,5616,6285,6978,8781
Alabama,2020-10-22,,estimate,5994,6257,1457,4335,5236,5687,6384,7094,8977
Alabama,2020-10-23,,estimate based on partial data,6087,6348,1494,4372,5295,5768,6483,7222,9129
Alabama,2020-10-24,,estimate based on partial data,6170,6438,1538,4353,5349,5847,6563,7335,9319
Alabama,2020-10-25,,estimate based on partial data,6252,6528,1591,4364,5393,5917,6668,7444,9470
Alabama,2020-10-26,,estimate based on partial data,6362,6618,1654,4363,5444,5964,6784,7574,9619
Alabama,2020-10-27,,estimate based on partial data,6473,6711,1728,4346,5481,6025,6868,7703,9887
Alabama,2020-10-28,,estimate based on partial data,6572,6806,1814,4350,5514,6094,7001,7849,10119
Alabama,2020-10-29,,estimate based on partial data,6651,6904,1914,4341,5539,6152,7127,8011,10371
Alabama,2020-10-30,,estimate based on partial data,6693,7006,2027,4282,5576,6224,7246,8182,10667
Alabama,2020-10-31,,estimate based on partial data,6766,7113,2158,4181,5622,6306,7373,8352,10998
Alabama,2020-11-01,,estimate based on partial data,6862,7227,2307,4081,5632,6371,7516,8553,11363
Alabama,2020-11-02,,estimate based on partial data,6962,7348,2480,3969,5665,6423,7632,8734,11814
Alabama,2020-11-03,,forecast,7046,7456,2641,3861,5675,6459,7733,8888,12113
Alabama,2020-11-04,,forecast,7123,7571,2823,3719,5713,6510,7855,9067,12503
Alabama,2020-11-05,,forecast,7199,7688,3021,3630,5715,6562,7950,9220,12854
Alabama,2020-11-06,,forecast,7272,7806,3238,3538,5730,6611,8042,9385,13322
Alabama,2020-11-07,,forecast,7360,7925,3479,3448,5729,6649,8183,9537,13811
Alabama,2020-11-08,,forecast,7444,8045,3747,3371,5739,6702,8294,9748,14216
Alabama,2020-11-09,,forecast,7536,8167,4048,3247,5744,6748,8386,9956,14684
Alabama,2020-11-10,,forecast,7605,8289,4384,3150,5732,6783,8492,10111,15122
Alabama,2020-11-11,,forecast,7654,8411,4759,3045,5723,6840,8588,10273,15556
Alabama,2020-11-12,,forecast,7702,8533,5175,2982,5719,6888,8677,10387,16026
Alabama,2020-11-13,,forecast,7770,8654,5624,2918,5682,6926,8750,10541,16338
Alabama,2020-11-14,,forecast,7814,8772,6097,2815,5680,6985,8829,10712,16576
Alabama,2020-11-15,,forecast,7872,8888,6573,2695,5657,7011,8878,10810,16991
Alabama,2020-11-16,,forecast,7901,8999,7027,2579,5666,7026,8948,10916,17406
Alabama,2020-11-17,,forecast,7971,9104,7430,2484,5647,7030,9034,11037,17759
Alabama,2020-11-18,,forecast,8040,9201,7755,2399,5625,7054,9099,11122,18110
Alabama,2020-11-19,,forecast,8088,9290,7984,2309,5602,7069,9167,11189,18479
Alabama,2020-11-20,,forecast,8122,9369,8114,2240,5572,7055,9222,11301,18876
Alabama,2020-11-21,,forecast,8158,9439,8155,2159,5536,7066,9277,11389,19236
Alabama,2020-11-22,,forecast,8190,9498,8128,2093,5507,7084,9306,11482,19505
Alabama,2020-11-23,,forecast,8199,9548,8059,2036,5476,7091,9353,11537,19771
Alabama,2020-11-24,,forecast,8203,9589,7973,1985,5428,7110,9379,11649,20135
Alabama,2020-11-25,,forecast,8208,9620,7887,1905,5375,7100,9385,11751,20384
Alabama,2020-11-26,,forecast,8220,9643,7809,1859,5349,7096,9419,11742,20599
Alabama,2020-11-27,,forecast,8227,9657,7742,1795,5322,7081,9430,11749,20827
Alabama,2020-11-28,,forecast,8184,9663,7685,1729,5268,7063,9438,11781,21101
Alabama,2020-11-29,,forecast,8168,9660,7632,1685,5218,7048,9426,11821,21254
Alabama,2020-11-30,,forecast,8159,9648,7580,1627,5169,7048,9405,11850,21305
Alabama,2020-12-01,,forecast,8124,9628,7525,1550,5112,7023,9395,11866,21417
Alabama,2020-12-02,,forecast,8107,9600,7465,1483,5054,6985,9391,11851,21483
Alaska,2020-08-10,,estimate,309,320,68,229,272,294,326,355,446
Alaska,2020-08-11,,estimate,306,317,68,227,270,291,323,350,440
Alaska,2020-08-12,,estimate,302,313,66,225,267,289,319,347,435
Alaska,2020-08-13,,estimate,299,310,65,223,266,286,315,343,430
Alaska,2020-08-14,,estimate,296,306,64,222,263,283,311,339,424
Alaska,2020-08-15,,estimate,293,302,63,220,260,281,308,334,418
Alaska,2020-08-16,,estimate,290,299,62,218,257,278,304,330,414
Alaska,2020-08-17,,estimate,287,296,61,217,255,275,301,326,408
Alaska,2020-08-18,,estimate,285,293,60,215,252,272,299,323,403
Alaska,2020-08-19,,estimate,283,291,59,214,251,270,296,320,399
Alaska,2020-08-20,,estimate,281,289,59,213,249,268,295,318,396
Alaska,2020-08-21,,estimate,279,288,58,212,248,267,293,316,393
Alaska,2020-08-22,,estimate,278,286,58,211,247,266,292,315,392
Alaska,2020-08-23,,estimate,278,286,58,211,246,265,291,314,392
Alaska,2020-08-24,,estimate,277,285,58,210,245,265,291,313,391
Alaska,2020-08-25,,estimate,277,285,57,210,245,265,291,314,392
Alaska,2020-08-26,,estimate,277,286,57,210,245,265,291,314,392
Alaska,2020-08-27,,estimate,277,286,58,211,245,266,293,315,394
Alaska,2020-08-28,,estimate,279,288,58,212,246,267,294,317,395
Alaska,2020-08-29,,estimate,281,289,58,213,248,269,295,319,396
Alaska,2020-08-30,,estimate,283,291,58,214,250,270,297,322,399
Alaska,2020-08-31,,estimate,285,294,59,216,252,273,299,325,403
Alaska,2020-09-01,,estimate,288,297,59,218,255,275,302,328,407
Alaska,2020-09-02,,estimate,291,300,60,221,258,278,306,332,412
Alaska,2020-09-03,,estimate,295,304,61,224,262,282,309,335,417
Alaska,2020-09-04,,estimate,300,308,61,227,265,286,314,341,422
Alaska,2020-09-05,,estimate,304,313,62,231,269,291,318,346,427
Alaska,2020-09-06,,estimate,310,318,63,235,274,296,324,352,434
Alaska,2020-09-07,,estimate,315,324,64,240,280,302,330,359,442
Alaska,2020-09-08,,estimate,322,331,66,244,285,308,336,367,451
Alaska,2020-09-09,,estimate,328,338,67,250,291,314,344,375,461
Alaska,2020-09-10,,estimate,335,346,69,255,299,321,352,383,472
Alaska,2020-09-11,,estimate,344,354,70,262,306,329,361,392,483
Alaska,2020-09-12,,estimate,353,364,72,268,313,338,370,402,496
Alaska,2020-09-13,,estimate,362,373,74,275,322,347,380,413,509
Alaska,2020-09-14,,estimate,372,384,76,283,331,356,391,425,523
Alaska,2020-09-15,,estimate,383,395,78,291,340,366,402,437,538
Alaska,2020-09-16,,estimate,395,408,81,301,351,378,415,450,555
Alaska,2020-09-17,,estimate,408,420,83,310,362,390,428,464,573
Alaska,2020-09-18,,estimate,421,434,86,321,374,403,441,479,591
Alaska,2020-09-19,,estimate,435,448,89,332,386,416,456,497,609
Alaska,2020-09-20,,estimate,449,464,92,344,400,430,470,513,630
Alaska,2020-09-21,,estimate,465,480,95,355,413,444,487,530,649
Alaska,2020-09-22,,estimate,481,496,98,368,427,459,504,550,673
