region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-30,,estimate,1781.8,2236.1,1625.7,807.3,1289.3,1567,2057.7,2653,5120.8
Alabama,2021-03-31,,estimate,1754.8,2204.8,1604,796.2,1265.5,1548,2029.1,2590.7,4989.9
Alabama,2021-04-01,,estimate,1732.9,2174.2,1572,802.6,1255.6,1526.5,2004.8,2556.9,4915
Alabama,2021-04-02,,estimate,1708.1,2144.5,1536.7,812.2,1239.8,1512.6,1974.2,2518.4,4761.9
Alabama,2021-04-03,,estimate,1702.1,2115.7,1500.9,813.5,1236.5,1500.5,1955,2481.5,4648.6
Alabama,2021-04-04,,estimate,1690.4,2087.8,1465.5,817.2,1224.4,1485.1,1935.7,2466,4537.4
Alabama,2021-04-05,,estimate,1680.2,2060.8,1431.1,818.3,1213.6,1475.1,1912.8,2430.1,4423.4
Alabama,2021-04-06,,estimate,1660.9,2034.8,1398,814.4,1201.1,1469.5,1881.3,2392.2,4321.5
Alabama,2021-04-07,,estimate,1636.9,2009.8,1366.5,813.6,1191.4,1454.5,1864.2,2369.3,4248.2
Alabama,2021-04-08,,estimate,1624.5,1985.9,1337,804.4,1184.7,1441.9,1850.9,2344.7,4175.6
Alabama,2021-04-09,,estimate,1605.9,1963.2,1309.4,807.3,1174.7,1438.9,1837.2,2313.8,4096.5
Alabama,2021-04-10,,estimate,1589.4,1941.8,1283.9,805.7,1166.3,1421.2,1826.1,2282.7,4039.8
Alabama,2021-04-11,,estimate,1580.7,1921.7,1260.3,802.9,1160.7,1412.2,1819.4,2271.7,3986.3
Alabama,2021-04-12,,estimate,1565,1903,1238.5,804.4,1156.6,1407.6,1809.6,2244.5,3926.9
Alabama,2021-04-13,,estimate,1554.8,1885.7,1218.3,807.7,1151.5,1401.3,1782,2221.1,3935.4
Alabama,2021-04-14,,estimate,1547.5,1869.9,1199.6,812.7,1143,1394.6,1771,2199.5,3874
