region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-13,,estimate,-0.014,-0.01,0.029,-0.049,-0.026,-0.019,-0.009,0.003,0.042
Alabama,2020-07-14,,estimate,-0.014,-0.01,0.027,-0.047,-0.026,-0.019,-0.009,0.003,0.038
Alabama,2020-07-15,,estimate,-0.014,-0.011,0.025,-0.046,-0.025,-0.019,-0.009,0.002,0.036
Alabama,2020-07-16,,estimate,-0.014,-0.011,0.024,-0.045,-0.025,-0.019,-0.009,0.001,0.032
Alabama,2020-07-17,,estimate,-0.014,-0.011,0.023,-0.043,-0.025,-0.019,-0.01,0,0.03
Alabama,2020-07-18,,estimate,-0.014,-0.012,0.022,-0.042,-0.025,-0.018,-0.01,-0.001,0.028
Alabama,2020-07-19,,estimate,-0.015,-0.012,0.021,-0.042,-0.025,-0.019,-0.01,-0.002,0.027
Alabama,2020-07-20,,estimate,-0.015,-0.012,0.02,-0.041,-0.024,-0.019,-0.01,-0.002,0.025
Alabama,2020-07-21,,estimate,-0.015,-0.013,0.019,-0.04,-0.025,-0.019,-0.011,-0.003,0.023
Alabama,2020-07-22,,estimate,-0.015,-0.013,0.018,-0.04,-0.024,-0.019,-0.011,-0.003,0.021
Alabama,2020-07-23,,estimate,-0.015,-0.013,0.018,-0.039,-0.024,-0.019,-0.011,-0.004,0.019
Alabama,2020-07-24,,estimate,-0.015,-0.014,0.017,-0.039,-0.024,-0.019,-0.011,-0.004,0.016
Alabama,2020-07-25,,estimate,-0.015,-0.014,0.017,-0.039,-0.024,-0.019,-0.012,-0.005,0.015
Alabama,2020-07-26,,estimate,-0.015,-0.014,0.016,-0.039,-0.024,-0.019,-0.012,-0.005,0.013
Alabama,2020-07-27,,estimate,-0.016,-0.015,0.016,-0.039,-0.024,-0.019,-0.012,-0.006,0.011
Alabama,2020-07-28,,estimate,-0.016,-0.015,0.015,-0.038,-0.024,-0.019,-0.013,-0.007,0.01
Alabama,2020-07-29,,estimate,-0.016,-0.015,0.015,-0.038,-0.023,-0.019,-0.013,-0.007,0.009
Alabama,2020-07-30,,estimate,-0.016,-0.015,0.014,-0.036,-0.024,-0.019,-0.013,-0.008,0.009
Alabama,2020-07-31,,estimate,-0.016,-0.016,0.014,-0.036,-0.024,-0.019,-0.013,-0.008,0.008
Alabama,2020-08-01,,estimate,-0.017,-0.016,0.014,-0.036,-0.024,-0.019,-0.014,-0.008,0.008
Alabama,2020-08-02,,estimate,-0.017,-0.016,0.014,-0.036,-0.024,-0.019,-0.014,-0.009,0.007
Alabama,2020-08-03,,estimate,-0.017,-0.016,0.014,-0.036,-0.024,-0.019,-0.014,-0.009,0.006
Alabama,2020-08-04,,estimate,-0.017,-0.016,0.014,-0.035,-0.024,-0.02,-0.014,-0.009,0.006
Alabama,2020-08-05,,estimate,-0.017,-0.016,0.014,-0.036,-0.024,-0.02,-0.015,-0.009,0.007
Alabama,2020-08-06,,estimate,-0.018,-0.017,0.014,-0.036,-0.024,-0.02,-0.015,-0.01,0.007
Alabama,2020-08-07,,estimate,-0.018,-0.017,0.014,-0.036,-0.024,-0.02,-0.015,-0.01,0.006
Alabama,2020-08-08,,estimate,-0.018,-0.017,0.014,-0.037,-0.024,-0.02,-0.015,-0.011,0.006
Alabama,2020-08-09,,estimate,-0.018,-0.017,0.015,-0.037,-0.025,-0.02,-0.016,-0.011,0.005
Alabama,2020-08-10,,estimate,-0.018,-0.017,0.015,-0.037,-0.025,-0.021,-0.016,-0.012,0.006
Alabama,2020-08-11,,estimate,-0.019,-0.018,0.015,-0.037,-0.025,-0.021,-0.016,-0.012,0.007
Alabama,2020-08-12,,estimate,-0.019,-0.018,0.015,-0.038,-0.025,-0.021,-0.017,-0.012,0.006
Alabama,2020-08-13,,estimate,-0.019,-0.018,0.014,-0.038,-0.026,-0.022,-0.017,-0.012,0.006
Alabama,2020-08-14,,estimate,-0.02,-0.019,0.014,-0.039,-0.026,-0.022,-0.017,-0.012,0.005
Alabama,2020-08-15,,estimate,-0.02,-0.019,0.014,-0.039,-0.027,-0.022,-0.018,-0.013,0.005
