region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-10,,estimate,0.015,0.018,0.017,-0.005,0.008,0.012,0.019,0.026,0.049
Alabama,2020-10-11,,estimate,0.015,0.018,0.018,-0.004,0.008,0.013,0.019,0.026,0.05
Alabama,2020-10-12,,estimate,0.016,0.019,0.018,-0.004,0.008,0.013,0.02,0.027,0.051
Alabama,2020-10-13,,estimate,0.016,0.02,0.018,-0.003,0.009,0.013,0.02,0.028,0.053
Alabama,2020-10-14,,estimate,0.017,0.02,0.018,-0.002,0.009,0.014,0.021,0.028,0.053
Alabama,2020-10-15,,estimate,0.017,0.02,0.018,-0.002,0.009,0.014,0.021,0.029,0.053
Alabama,2020-10-16,,estimate,0.017,0.021,0.018,-0.001,0.009,0.014,0.021,0.029,0.055
Alabama,2020-10-17,,estimate,0.017,0.021,0.018,-0.001,0.009,0.014,0.021,0.029,0.056
Alabama,2020-10-18,,estimate,0.017,0.021,0.019,-0.001,0.009,0.014,0.021,0.029,0.057
Alabama,2020-10-19,,estimate,0.017,0.021,0.019,-0.001,0.009,0.014,0.021,0.028,0.057
Alabama,2020-10-20,,estimate,0.017,0.021,0.019,-0.001,0.009,0.014,0.021,0.028,0.057
Alabama,2020-10-21,,estimate,0.017,0.02,0.019,-0.002,0.009,0.014,0.021,0.028,0.057
Alabama,2020-10-22,,estimate,0.016,0.02,0.019,-0.002,0.009,0.013,0.02,0.027,0.056
Alabama,2020-10-23,,estimate,0.016,0.02,0.019,-0.004,0.008,0.013,0.02,0.027,0.053
Alabama,2020-10-24,,estimate,0.016,0.019,0.019,-0.004,0.008,0.013,0.019,0.027,0.052
Alabama,2020-10-25,,estimate,0.015,0.018,0.019,-0.006,0.008,0.012,0.019,0.026,0.05
Alabama,2020-10-26,,estimate,0.015,0.017,0.018,-0.007,0.007,0.012,0.019,0.025,0.048
Alabama,2020-10-27,,estimate,0.014,0.016,0.018,-0.009,0.006,0.011,0.018,0.024,0.047
Alabama,2020-10-28,,estimate,0.014,0.015,0.018,-0.011,0.006,0.01,0.017,0.023,0.046
Alabama,2020-10-29,,estimate,0.013,0.014,0.018,-0.013,0.005,0.01,0.017,0.022,0.044
Alabama,2020-10-30,,estimate,0.012,0.013,0.018,-0.016,0.003,0.009,0.016,0.021,0.043
Alabama,2020-10-31,,estimate,0.011,0.011,0.018,-0.018,0.002,0.008,0.015,0.021,0.04
Alabama,2020-11-01,,estimate,0.011,0.01,0.018,-0.021,0.001,0.007,0.014,0.02,0.039
Alabama,2020-11-02,,estimate,0.01,0.009,0.019,-0.024,-0.001,0.006,0.013,0.019,0.036
Alabama,2020-11-03,,estimate,0.009,0.007,0.02,-0.027,-0.002,0.005,0.013,0.018,0.036
Alabama,2020-11-04,,estimate,0.008,0.006,0.021,-0.031,-0.004,0.004,0.012,0.018,0.035
Alabama,2020-11-05,,estimate,0.007,0.004,0.023,-0.036,-0.006,0.003,0.011,0.017,0.034
Alabama,2020-11-06,,estimate,0.006,0.003,0.024,-0.041,-0.008,0.002,0.01,0.017,0.034
Alabama,2020-11-07,,estimate,0.006,0.001,0.026,-0.046,-0.01,0.001,0.01,0.017,0.035
Alabama,2020-11-08,,estimate,0.005,0,0.028,-0.051,-0.012,0,0.01,0.016,0.035
Alabama,2020-11-09,,estimate,0.004,-0.001,0.03,-0.056,-0.014,-0.001,0.009,0.016,0.036
Alabama,2020-11-10,,estimate,0.003,-0.003,0.032,-0.06,-0.016,-0.002,0.009,0.016,0.037
Alabama,2020-11-11,,estimate,0.003,-0.004,0.034,-0.065,-0.018,-0.003,0.009,0.016,0.038
Alabama,2020-11-12,,estimate,0.003,-0.005,0.036,-0.071,-0.02,-0.004,0.008,0.016,0.039
Alabama,2020-11-13,,estimate based on partial data,0.003,-0.006,0.038,-0.077,-0.021,-0.004,0.008,0.016,0.04
Alabama,2020-11-14,,estimate based on partial data,0.003,-0.007,0.04,-0.081,-0.023,-0.005,0.008,0.017,0.041
Alabama,2020-11-15,,estimate based on partial data,0.002,-0.008,0.042,-0.087,-0.024,-0.005,0.008,0.017,0.042
Alabama,2020-11-16,,estimate based on partial data,0.002,-0.009,0.044,-0.094,-0.026,-0.006,0.008,0.017,0.044
Alabama,2020-11-17,,estimate based on partial data,0.002,-0.009,0.046,-0.099,-0.027,-0.006,0.008,0.017,0.047
Alabama,2020-11-18,,estimate based on partial data,0.002,-0.01,0.049,-0.105,-0.028,-0.006,0.008,0.017,0.049
Alabama,2020-11-19,,estimate based on partial data,0.002,-0.01,0.051,-0.108,-0.03,-0.007,0.008,0.018,0.053
Alabama,2020-11-20,,estimate based on partial data,0.002,-0.011,0.053,-0.115,-0.03,-0.007,0.008,0.018,0.054
Alabama,2020-11-21,,estimate based on partial data,0.002,-0.011,0.055,-0.119,-0.031,-0.007,0.008,0.019,0.057
Alabama,2020-11-22,,estimate based on partial data,0.002,-0.011,0.058,-0.123,-0.032,-0.007,0.008,0.019,0.057
Alabama,2020-11-23,,estimate based on partial data,0.002,-0.012,0.06,-0.126,-0.034,-0.008,0.008,0.02,0.06
Alabama,2020-11-24,,estimate based on partial data,0.002,-0.012,0.062,-0.128,-0.035,-0.008,0.009,0.02,0.062
Alabama,2020-11-25,,estimate based on partial data,0.002,-0.012,0.064,-0.133,-0.035,-0.008,0.009,0.02,0.065
Alabama,2020-11-26,,estimate based on partial data,0.002,-0.012,0.067,-0.134,-0.036,-0.008,0.009,0.02,0.068
Alabama,2020-11-27,,estimate based on partial data,0.003,-0.012,0.069,-0.136,-0.035,-0.009,0.009,0.021,0.071
Alabama,2020-11-28,,estimate based on partial data,0.002,-0.012,0.072,-0.141,-0.037,-0.009,0.01,0.022,0.074
Alabama,2020-11-29,,estimate based on partial data,0.002,-0.012,0.074,-0.142,-0.038,-0.009,0.01,0.022,0.076
Alabama,2020-11-30,,estimate based on partial data,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-01,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-02,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-03,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-04,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-05,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-06,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-07,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-08,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-09,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-10,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-11,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-12,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-13,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-14,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-15,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-16,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-17,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-18,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-19,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-20,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-21,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-22,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-23,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-24,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-25,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-26,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-27,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-28,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-29,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alabama,2020-12-30,,forecast,0.003,-0.012,0.077,-0.145,-0.038,-0.009,0.01,0.022,0.082
Alaska,2020-09-11,,estimate,0.006,0.004,0.032,-0.053,-0.014,-0.001,0.012,0.022,0.053
Alaska,2020-09-12,,estimate,0.005,0.003,0.03,-0.051,-0.013,-0.001,0.011,0.021,0.05
Alaska,2020-09-13,,estimate,0.005,0.003,0.029,-0.049,-0.013,-0.001,0.01,0.02,0.048
Alaska,2020-09-14,,estimate,0.005,0.003,0.028,-0.047,-0.012,-0.001,0.01,0.02,0.045
Alaska,2020-09-15,,estimate,0.005,0.003,0.027,-0.045,-0.013,-0.002,0.01,0.019,0.044
Alaska,2020-09-16,,estimate,0.004,0.003,0.027,-0.044,-0.013,-0.002,0.01,0.019,0.044
Alaska,2020-09-17,,estimate,0.005,0.002,0.026,-0.043,-0.012,-0.001,0.01,0.018,0.043
Alaska,2020-09-18,,estimate,0.004,0.002,0.026,-0.044,-0.012,-0.001,0.01,0.018,0.043
Alaska,2020-09-19,,estimate,0.005,0.002,0.026,-0.044,-0.012,-0.001,0.01,0.018,0.04
Alaska,2020-09-20,,estimate,0.004,0.002,0.026,-0.045,-0.011,0,0.01,0.018,0.039
Alaska,2020-09-21,,estimate,0.005,0.002,0.025,-0.045,-0.01,0,0.01,0.017,0.039
Alaska,2020-09-22,,estimate,0.005,0.003,0.025,-0.045,-0.009,0,0.01,0.018,0.04
Alaska,2020-09-23,,estimate,0.005,0.003,0.025,-0.043,-0.009,0.001,0.01,0.018,0.039
Alaska,2020-09-24,,estimate,0.006,0.003,0.024,-0.041,-0.008,0.001,0.01,0.018,0.039
Alaska,2020-09-25,,estimate,0.006,0.004,0.024,-0.039,-0.008,0.002,0.011,0.018,0.038
Alaska,2020-09-26,,estimate,0.007,0.004,0.023,-0.035,-0.008,0.002,0.011,0.018,0.038
Alaska,2020-09-27,,estimate,0.007,0.005,0.023,-0.034,-0.007,0.003,0.011,0.018,0.039
Alaska,2020-09-28,,estimate,0.008,0.006,0.022,-0.033,-0.005,0.003,0.011,0.019,0.039
Alaska,2020-09-29,,estimate,0.008,0.007,0.022,-0.03,-0.004,0.004,0.012,0.019,0.038
Alaska,2020-09-30,,estimate,0.009,0.008,0.021,-0.027,-0.003,0.004,0.012,0.02,0.039
Alaska,2020-10-01,,estimate,0.009,0.009,0.021,-0.025,-0.002,0.005,0.013,0.021,0.04
Alaska,2020-10-02,,estimate,0.01,0.01,0.021,-0.023,-0.001,0.006,0.014,0.021,0.041
Alaska,2020-10-03,,estimate,0.011,0.011,0.02,-0.021,0,0.007,0.015,0.022,0.042
Alaska,2020-10-04,,estimate,0.012,0.012,0.02,-0.019,0.001,0.008,0.015,0.023,0.044
Alaska,2020-10-05,,estimate,0.012,0.013,0.02,-0.017,0.001,0.008,0.016,0.023,0.045
Alaska,2020-10-06,,estimate,0.013,0.014,0.021,-0.016,0.002,0.009,0.016,0.024,0.048
Alaska,2020-10-07,,estimate,0.013,0.015,0.021,-0.014,0.003,0.009,0.017,0.025,0.05
Alaska,2020-10-08,,estimate,0.014,0.016,0.022,-0.014,0.004,0.01,0.018,0.025,0.051
Alaska,2020-10-09,,estimate,0.014,0.016,0.023,-0.014,0.004,0.01,0.018,0.026,0.053
Alaska,2020-10-10,,estimate,0.015,0.017,0.023,-0.014,0.005,0.011,0.019,0.026,0.055
Alaska,2020-10-11,,estimate,0.015,0.018,0.024,-0.013,0.005,0.011,0.019,0.027,0.057
Alaska,2020-10-12,,estimate,0.015,0.018,0.025,-0.013,0.006,0.011,0.02,0.028,0.057
Alaska,2020-10-13,,estimate,0.016,0.019,0.025,-0.013,0.006,0.012,0.02,0.028,0.059
Alaska,2020-10-14,,estimate,0.016,0.019,0.025,-0.012,0.006,0.012,0.02,0.028,0.061
Alaska,2020-10-15,,estimate,0.016,0.019,0.025,-0.012,0.006,0.012,0.02,0.029,0.061
Alaska,2020-10-16,,estimate,0.016,0.019,0.025,-0.012,0.006,0.012,0.02,0.029,0.06
Alaska,2020-10-17,,estimate,0.016,0.019,0.025,-0.011,0.006,0.012,0.02,0.029,0.062
Alaska,2020-10-18,,estimate,0.016,0.019,0.024,-0.011,0.006,0.013,0.02,0.029,0.062
Alaska,2020-10-19,,estimate,0.016,0.019,0.023,-0.011,0.006,0.012,0.02,0.028,0.062
Alaska,2020-10-20,,estimate,0.016,0.019,0.023,-0.013,0.006,0.012,0.021,0.028,0.059
Alaska,2020-10-21,,estimate,0.016,0.018,0.023,-0.014,0.006,0.012,0.02,0.028,0.059
Alaska,2020-10-22,,estimate,0.016,0.018,0.023,-0.014,0.005,0.012,0.02,0.027,0.057
Alaska,2020-10-23,,estimate,0.016,0.017,0.022,-0.015,0.005,0.012,0.02,0.027,0.054
Alaska,2020-10-24,,estimate,0.015,0.017,0.023,-0.015,0.005,0.011,0.019,0.027,0.053
Alaska,2020-10-25,,estimate,0.015,0.016,0.023,-0.016,0.005,0.011,0.019,0.027,0.053
Alaska,2020-10-26,,estimate,0.015,0.016,0.023,-0.017,0.004,0.01,0.019,0.026,0.052
Alaska,2020-10-27,,estimate,0.014,0.015,0.023,-0.019,0.003,0.01,0.019,0.026,0.052
Alaska,2020-10-28,,estimate,0.014,0.015,0.024,-0.02,0.003,0.01,0.018,0.026,0.052
Alaska,2020-10-29,,estimate,0.014,0.014,0.024,-0.022,0.002,0.01,0.018,0.026,0.052
Alaska,2020-10-30,,estimate,0.014,0.014,0.025,-0.022,0.002,0.009,0.018,0.026,0.052
Alaska,2020-10-31,,estimate,0.014,0.013,0.025,-0.023,0.001,0.009,0.018,0.026,0.052
Alaska,2020-11-01,,estimate,0.014,0.013,0.026,-0.025,0.001,0.009,0.018,0.026,0.052
Alaska,2020-11-02,,estimate,0.013,0.013,0.027,-0.027,0,0.009,0.018,0.026,0.052
Alaska,2020-11-03,,estimate,0.013,0.012,0.027,-0.029,-0.001,0.009,0.018,0.026,0.054
Alaska,2020-11-04,,estimate,0.013,0.012,0.028,-0.03,-0.001,0.009,0.018,0.027,0.054
Alaska,2020-11-05,,estimate,0.013,0.012,0.029,-0.031,-0.002,0.008,0.018,0.027,0.055
Alaska,2020-11-06,,estimate,0.013,0.011,0.03,-0.035,-0.002,0.008,0.018,0.028,0.055
Alaska,2020-11-07,,estimate,0.013,0.011,0.031,-0.037,-0.003,0.008,0.018,0.028,0.056
Alaska,2020-11-08,,estimate,0.013,0.011,0.033,-0.04,-0.003,0.007,0.018,0.028,0.058
Alaska,2020-11-09,,estimate,0.013,0.011,0.035,-0.044,-0.004,0.007,0.018,0.029,0.06
Alaska,2020-11-10,,estimate,0.013,0.01,0.037,-0.049,-0.005,0.007,0.019,0.029,0.062
Alaska,2020-11-11,,estimate,0.013,0.01,0.039,-0.056,-0.006,0.007,0.019,0.029,0.065
Alaska,2020-11-12,,estimate,0.012,0.01,0.041,-0.057,-0.006,0.007,0.018,0.03,0.069
Alaska,2020-11-13,,estimate based on partial data,0.012,0.01,0.044,-0.064,-0.007,0.006,0.018,0.031,0.071
Alaska,2020-11-14,,estimate based on partial data,0.012,0.009,0.046,-0.069,-0.008,0.006,0.018,0.031,0.075
Alaska,2020-11-15,,estimate based on partial data,0.012,0.009,0.048,-0.071,-0.01,0.005,0.018,0.031,0.078
Alaska,2020-11-16,,estimate based on partial data,0.012,0.009,0.051,-0.076,-0.011,0.005,0.019,0.031,0.082
Alaska,2020-11-17,,estimate based on partial data,0.012,0.009,0.053,-0.078,-0.012,0.005,0.019,0.031,0.085
Alaska,2020-11-18,,estimate based on partial data,0.012,0.009,0.055,-0.082,-0.013,0.004,0.018,0.031,0.089
Alaska,2020-11-19,,estimate based on partial data,0.012,0.009,0.058,-0.084,-0.013,0.004,0.019,0.032,0.095
Alaska,2020-11-20,,estimate based on partial data,0.011,0.009,0.061,-0.089,-0.014,0.004,0.019,0.033,0.1
Alaska,2020-11-21,,estimate based on partial data,0.011,0.009,0.063,-0.096,-0.015,0.003,0.019,0.033,0.103
Alaska,2020-11-22,,estimate based on partial data,0.011,0.009,0.066,-0.1,-0.016,0.003,0.019,0.034,0.11
Alaska,2020-11-23,,estimate based on partial data,0.011,0.009,0.069,-0.103,-0.016,0.003,0.019,0.034,0.116
Alaska,2020-11-24,,estimate based on partial data,0.011,0.009,0.072,-0.107,-0.016,0.002,0.019,0.034,0.123
Alaska,2020-11-25,,estimate based on partial data,0.01,0.01,0.075,-0.111,-0.017,0.002,0.019,0.034,0.126
Alaska,2020-11-26,,estimate based on partial data,0.01,0.01,0.078,-0.116,-0.018,0.002,0.019,0.034,0.13
Alaska,2020-11-27,,estimate based on partial data,0.01,0.01,0.082,-0.119,-0.019,0.002,0.018,0.035,0.131
Alaska,2020-11-28,,estimate based on partial data,0.01,0.011,0.086,-0.121,-0.019,0.001,0.018,0.035,0.136
Alaska,2020-11-29,,estimate based on partial data,0.01,0.011,0.09,-0.123,-0.019,0.001,0.018,0.036,0.139
Alaska,2020-11-30,,estimate based on partial data,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-01,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-02,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-03,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-04,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-05,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-06,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-07,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-08,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-09,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-10,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-11,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-12,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-13,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-14,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-15,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-16,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-17,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-18,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-19,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-20,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-21,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-22,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-23,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-24,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-25,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-26,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-27,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-28,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-29,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Alaska,2020-12-30,,forecast,0.01,0.012,0.094,-0.124,-0.02,0,0.018,0.037,0.146
Arizona,2020-09-08,,estimate,-0.048,-0.046,0.038,-0.102,-0.071,-0.057,-0.039,-0.024,0.021
Arizona,2020-09-09,,estimate,-0.051,-0.05,0.034,-0.101,-0.073,-0.06,-0.043,-0.029,0.01
Arizona,2020-09-10,,estimate,-0.054,-0.053,0.031,-0.1,-0.075,-0.062,-0.047,-0.034,0
Arizona,2020-09-11,,estimate,-0.057,-0.057,0.029,-0.102,-0.076,-0.065,-0.05,-0.038,-0.008
Arizona,2020-09-12,,estimate,-0.06,-0.06,0.027,-0.103,-0.078,-0.067,-0.053,-0.042,-0.015
Arizona,2020-09-13,,estimate,-0.062,-0.062,0.027,-0.106,-0.08,-0.069,-0.055,-0.044,-0.018
Arizona,2020-09-14,,estimate,-0.063,-0.064,0.026,-0.109,-0.081,-0.07,-0.057,-0.046,-0.021
Arizona,2020-09-15,,estimate,-0.064,-0.066,0.027,-0.111,-0.083,-0.071,-0.058,-0.048,-0.023
Arizona,2020-09-16,,estimate,-0.065,-0.067,0.027,-0.113,-0.084,-0.072,-0.059,-0.049,-0.025
Arizona,2020-09-17,,estimate,-0.065,-0.067,0.027,-0.115,-0.084,-0.072,-0.059,-0.048,-0.025
Arizona,2020-09-18,,estimate,-0.065,-0.067,0.028,-0.114,-0.084,-0.071,-0.058,-0.047,-0.025
Arizona,2020-09-19,,estimate,-0.063,-0.066,0.028,-0.114,-0.084,-0.071,-0.057,-0.046,-0.025
Arizona,2020-09-20,,estimate,-0.062,-0.064,0.027,-0.112,-0.082,-0.069,-0.055,-0.045,-0.024
Arizona,2020-09-21,,estimate,-0.06,-0.062,0.027,-0.109,-0.079,-0.067,-0.053,-0.042,-0.022
Arizona,2020-09-22,,estimate,-0.057,-0.059,0.027,-0.106,-0.076,-0.063,-0.05,-0.039,-0.019
Arizona,2020-09-23,,estimate,-0.053,-0.055,0.026,-0.102,-0.072,-0.059,-0.046,-0.036,-0.016
Arizona,2020-09-24,,estimate,-0.048,-0.051,0.025,-0.096,-0.067,-0.055,-0.042,-0.033,-0.014
Arizona,2020-09-25,,estimate,-0.043,-0.046,0.024,-0.088,-0.061,-0.05,-0.037,-0.028,-0.01
Arizona,2020-09-26,,estimate,-0.038,-0.04,0.024,-0.081,-0.055,-0.044,-0.032,-0.023,-0.006
Arizona,2020-09-27,,estimate,-0.032,-0.034,0.023,-0.074,-0.048,-0.038,-0.026,-0.018,-0.002
Arizona,2020-09-28,,estimate,-0.026,-0.027,0.022,-0.067,-0.041,-0.031,-0.02,-0.012,0.005
Arizona,2020-09-29,,estimate,-0.019,-0.02,0.022,-0.058,-0.033,-0.025,-0.014,-0.006,0.012
