region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-04-20,,estimate,2,4.6,6.3,0,1,2,4,6,17
Alabama,2021-04-21,,estimate,10,18.1,24.6,0,3,7,14,24,64
Alabama,2021-04-22,,estimate,5,8.7,11.5,0,1,3,7,12,30
Alabama,2021-04-23,,estimate,9,16,21.4,0,3,6,13,20,55
Alabama,2021-04-24,,estimate,5,8.4,11.1,0,1,3,7,11,29
Alabama,2021-04-25,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alabama,2021-04-26,,estimate,3,5.5,8.3,0,1,2,4,7,20
Alabama,2021-04-27,,estimate,3,6.2,8.7,0,1,2,5,8,22
Alabama,2021-04-28,,estimate,13,22.7,29.6,0,4,9,18,30,76
Alabama,2021-04-29,,estimate,6,10.4,13.7,0,2,4,8,14,37
Alabama,2021-04-30,,estimate,10,19.1,27,0,3,7,15,24,65
Alabama,2021-05-01,,estimate,6,9.6,12.8,0,2,4,8,13,32
Alabama,2021-05-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Alabama,2021-05-03,,estimate,3,6.1,8.9,0,1,2,5,8,22
Alabama,2021-05-04,,estimate,3.5,6.8,9.5,0,1,2,5,9,24
Alabama,2021-05-05,,estimate,14,25.4,32.1,0,5,10,20,33,90
Alabama,2021-05-06,,estimate,7,11.3,14.1,0,2,5,9,15,37
Alabama,2021-05-07,,estimate,12,20.8,26.8,0,4,8,17,27,72
Alabama,2021-05-08,,estimate,6,10.2,13,0,2,4,8,14,34
Alabama,2021-05-09,,estimate,0,0.2,0.6,0,0,0,0,0,1
Alabama,2021-05-10,,estimate,3,6.5,10.2,0,1,2,5,8,23
Alabama,2021-05-11,,estimate,4,6.7,8.6,0,1,3,5,9,24
Alabama,2021-05-12,,estimate,15,25.9,34.3,0,5,10,20,34.2,86
Alabama,2021-05-13,,estimate,6,11.4,14.6,0,2,5,9,16,40
Alabama,2021-05-14,,estimate,11,19.9,26.1,0,3,7,15,26,72
Alabama,2021-05-15,,estimate,6,10.5,14.2,0,2,4,8,14,36
Alabama,2021-05-16,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-05-17,,estimate,3,6.3,9.7,0,1,2,5,8,23
Alabama,2021-05-18,,estimate,3,6.3,8.2,0,1,2,5,9,22
Alabama,2021-05-19,,estimate,14,24.5,31.4,0,5,9,19.4,32,83
Alabama,2021-05-20,,estimate,6,10.7,14.3,0,2,4,9,14,35
Alabama,2021-05-21,,estimate,10.5,18.7,23.5,0,3,7,15,25,66
Alabama,2021-05-22,,estimate,5,9.6,12.9,0,2,4,7,13,35
Alabama,2021-05-23,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alabama,2021-05-24,,estimate,3,5.5,8,0,1,2,4,7,21
Alabama,2021-05-25,,estimate,3,6.2,8.2,0,1,2,5,8,22
Alabama,2021-05-26,,estimate,14,24,30.1,0,4,9,20,33,78
Alabama,2021-05-27,,estimate,6,10.4,13.3,0,2,4,8,14,38
Alabama,2021-05-28,,estimate,10,17.4,24,0,3,7,13,22,62
Alabama,2021-05-29,,estimate,5,8.8,12.4,0,1,3,7,12,32
Alabama,2021-05-30,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-05-31,,estimate,3,5.1,7.2,0,1,2,4,7,18
Alabama,2021-06-01,,estimate,3,5.5,8.1,0,1,2,4,7,19
Alabama,2021-06-02,,estimate,12,20.3,24.5,0,4,8,16.4,28,68
Alabama,2021-06-03,,estimate,5,9.1,13,0,2,3,7,12,32
Alabama,2021-06-04,,estimate,8,16.1,23.3,0,3,6,12,20,55
Alabama,2021-06-05,,estimate,4,7.7,10.1,0,1,3,6,10,27
Alabama,2021-06-06,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-06-07,,estimate,2,4.3,5.8,0,0,1,3,6,15
Alabama,2021-06-08,,estimate,3,5.1,7,0,1,2,4,7,19
Alabama,2021-06-09,,estimate,10,17.7,22,0,3,7,14,25,61
Alabama,2021-06-10,,estimate,4,8.3,11.6,0,1,3,6,11,29
Alabama,2021-06-11,,estimate,8,13.7,18.6,0,2,5,10,17,49
Alabama,2021-06-12,,estimate,4,6.7,8.6,0,1,2,5,9,24
Alabama,2021-06-13,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alabama,2021-06-14,,estimate,2,3.8,5.3,0,0,1,3,5,14
Alabama,2021-06-15,,estimate,2,3.9,5.5,0,0,1,3,5,14
Alabama,2021-06-16,,estimate,9,14.7,18.2,0,3,6,12,20,49
Alabama,2021-06-17,,estimate,3,6.5,9.4,0,1,2,5,8,23
Alabama,2021-06-18,,estimate,6,10.4,16.3,0,2,4,8,14,34
Alabama,2021-06-19,,estimate,3,5.3,7.4,0,1,2,4,7,18
Alabama,2021-06-20,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alabama,2021-06-21,,estimate,1,3,4.3,0,0,1,2,4,10
Alabama,2021-06-22,,estimate,2,3.3,4.9,0,0,1,3,4,12
Alabama,2021-06-23,,estimate based on partial data,7,12.1,16.5,0,2,4,9,16,42
Alabama,2021-06-24,,estimate based on partial data,3,5.2,7.4,0,1,2,4,7,19
Alabama,2021-06-25,,estimate based on partial data,5,8.7,11.7,0,1,3,7,12,30
Alabama,2021-06-26,,estimate based on partial data,2,4.9,7.4,0,1,2,4,7,18
Alabama,2021-06-27,,estimate based on partial data,0,0.1,0.3,0,0,0,0,0,1
Alabama,2021-06-28,,estimate based on partial data,1,2.4,3.7,0,0,1,2,3,9
Alabama,2021-06-29,,estimate based on partial data,1,2.7,3.8,0,0,1,2,4,10
Alabama,2021-06-30,,estimate based on partial data,5,10,12.8,0,2,4,8,13,37
Alabama,2021-07-01,,estimate based on partial data,2,4.4,6.6,0,1,1,3,6,16
Alabama,2021-07-02,,estimate based on partial data,4,7.1,9.4,0,1,3,6,10,25
Alabama,2021-07-03,,estimate based on partial data,2,3.8,5.6,0,0,1,3,5,14
Alabama,2021-07-04,,estimate based on partial data,0,0.1,0.3,0,0,0,0,0,1
Alabama,2021-07-05,,estimate based on partial data,1,2.2,3.5,0,0,1,2,3,9
Alabama,2021-07-06,,estimate based on partial data,1,2.3,3.5,0,0,1,2,3,9
Alabama,2021-07-07,,estimate based on partial data,5,8.3,10.8,0,1,3,7,11,29
Alabama,2021-07-08,,estimate based on partial data,2,4.1,6.1,0,0,1,3,5,15
Alabama,2021-07-09,,estimate based on partial data,4,8.1,21.3,0,1,2,5,9,27
Alabama,2021-07-10,,estimate based on partial data,2,3.9,7.7,0,0,1,3,5,14
Alabama,2021-07-11,,forecast,0,0.1,0.3,0,0,0,0,0,1
