region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-01,,estimate,5739.7,5990.3,1653.4,3855.6,4837.5,5336.6,6143.7,6857,8986.3
Alabama,2021-02-02,,estimate,5583.2,5847.2,1611,3776.1,4706.4,5228.5,5992.1,6698.4,8757
Alabama,2021-02-03,,estimate,5436.6,5695,1554.8,3693.6,4594.2,5092.2,5839.4,6494.9,8559.1
Alabama,2021-02-04,,estimate,5299.7,5543.2,1497.5,3610.1,4506.7,4955.8,5689.7,6313.3,8251.9
Alabama,2021-02-05,,estimate,5147,5395.7,1443.2,3553,4404.3,4832.6,5537.7,6129.4,7928.1
Alabama,2021-02-06,,estimate,4997.6,5241.1,1393.6,3448.4,4278.8,4704.6,5372.8,5948.6,7698.5
Alabama,2021-02-07,,estimate,4859,5095.1,1348.1,3354.9,4172.3,4587.7,5215.1,5792.5,7501.1
Alabama,2021-02-08,,estimate,4728.9,4957.8,1306.6,3255.3,4067.2,4468.9,5081.6,5628.7,7283.7
Alabama,2021-02-09,,estimate,4597.7,4829,1268.7,3176.8,3962.5,4343.3,4947.2,5495.9,7066.4
Alabama,2021-02-10,,estimate,4505,4708.8,1233.9,3093.4,3867.7,4243.8,4819.6,5354.7,6917.7
Alabama,2021-02-11,,estimate,4415.2,4596.9,1201.6,3024.9,3764,4154.7,4694.4,5224.3,6708.9
Alabama,2021-02-12,,estimate,4325.3,4493,1171.7,2957.2,3680,4058.4,4592.2,5105,6546.1
Alabama,2021-02-13,,estimate,4246.4,4396.8,1143.6,2893.8,3608.4,3973.2,4498.3,4994.2,6396.4
Alabama,2021-02-14,,estimate,4157.3,4307.7,1117.4,2831.2,3541.5,3898.6,4411.8,4874.6,6267.1
Alabama,2021-02-15,,estimate,4077,4225.4,1092.9,2790.5,3470,3821.5,4337.2,4778.4,6153.1
Alabama,2021-02-16,,estimate,3995.5,4149.3,1070,2738.9,3415.7,3756.8,4259.6,4684.4,6074.1
Alabama,2021-02-17,,estimate,3919.3,4080.2,1050.4,2706,3364.5,3691.3,4192,4609.9,6013.8
Alabama,2021-02-18,,estimate,3856,4016.2,1032.8,2666.8,3317.2,3635.4,4122.3,4546.2,5912.3
Alabama,2021-02-19,,estimate,3791.9,3956.8,1017.2,2618.3,3259.2,3578.3,4056.4,4462.7,5822
Alabama,2021-02-20,,estimate,3741.3,3901.1,1003.7,2570.8,3213,3524.7,3985.8,4388.4,5760.9
Alabama,2021-02-21,,estimate,3692.1,3848.7,992.2,2545,3161.3,3477.2,3928.3,4318.2,5689.5
Alabama,2021-02-22,,estimate,3642.2,3798.6,982.6,2509.5,3114.4,3432.6,3880.9,4261.9,5588
Alabama,2021-02-23,,estimate,3586,3750.3,974.6,2480.4,3070.2,3377,3827.3,4219.4,5516.1
Alabama,2021-02-24,,estimate,3540.8,3702.9,967.6,2450.5,3027.1,3326.5,3774.3,4176.4,5473.9
Alabama,2021-02-25,,estimate,3489.6,3655.6,961.2,2435.8,2981.6,3277.5,3717.5,4127,5338.7
Alabama,2021-02-26,,estimate,3448,3607.7,954.6,2399.1,2942.4,3229.3,3666.1,4068.7,5326.7
Alabama,2021-02-27,,estimate,3395.9,3558.5,947.3,2354,2895.6,3179.6,3619.4,4017.2,5249.9
Alabama,2021-02-28,,estimate,3338,3507.1,938.7,2324,2852.8,3141.8,3567.5,3975.9,5149.3
Alabama,2021-03-01,,estimate,3284.5,3453.1,928.4,2292.6,2804.7,3088.2,3502.1,3926.4,5115.3
Alabama,2021-03-02,,estimate,3227.4,3395.9,916.4,2259.1,2753.6,3034.3,3442.9,3867.9,5076.5
Alabama,2021-03-03,,estimate,3173.4,3335,902.4,2224.4,2698.4,2978.9,3387.2,3803.6,5019.4
Alabama,2021-03-04,,estimate,3103.3,3270.2,886.3,2179.1,2637,2920.9,3321.6,3722.9,4946.8
Alabama,2021-03-05,,estimate,3041.2,3201.1,868.1,2124.9,2585.6,2855.4,3249.4,3659.3,4903.9
Alabama,2021-03-06,,estimate,2974.2,3127.9,847.4,2073.2,2528.8,2786.2,3169.1,3583.3,4790
Alabama,2021-03-07,,estimate,2893.5,3050.5,824.4,2019.2,2464.2,2714,3091.8,3492.7,4663.4
Alabama,2021-03-08,,estimate,2818.7,2969.5,798.9,1970.9,2400.2,2647.1,3013.3,3381.9,4509.5
Alabama,2021-03-09,,estimate,2744.7,2885.3,771.5,1925.7,2339.4,2578.7,2919.8,3279.8,4333.9
Alabama,2021-03-10,,estimate,2669.2,2798.8,742.6,1864.5,2277.3,2512.5,2837.5,3172.8,4209.4
Alabama,2021-03-11,,estimate,2589.2,2710.9,713.2,1799.3,2205.9,2439.7,2744.7,3074.1,4072.9
Alabama,2021-03-12,,estimate,2513.8,2622.7,684.1,1738.9,2142.6,2365.7,2664.2,2974.4,3900
Alabama,2021-03-13,,estimate,2434.1,2535.3,656.6,1666.5,2080.4,2295.3,2585.5,2871.6,3760.4
Alabama,2021-03-14,,estimate,2355.2,2449.6,631.4,1611.7,2007,2225.9,2500.7,2780.2,3630.6
Alabama,2021-03-15,,estimate,2280.2,2366.8,609.4,1541.6,1938.5,2159.1,2426,2673,3482
Alabama,2021-03-16,,estimate,2211,2287.6,590.7,1482.5,1875,2090.7,2337.1,2593,3376.7
Alabama,2021-03-17,,estimate,2138.7,2212.7,575.4,1430.3,1810.8,2012.8,2261.4,2514.5,3284.7
Alabama,2021-03-18,,estimate,2073,2142.6,563,1376.4,1753.3,1948.4,2188.7,2438.7,3177.7
Alabama,2021-03-19,,estimate,2009.6,2077.8,553.1,1319.3,1692.2,1883.5,2128.3,2368.5,3084.2
Alabama,2021-03-20,,estimate,1952.1,2018.3,544.9,1269.1,1637.6,1828.3,2067.9,2312.8,2998.7
Alabama,2021-03-21,,estimate,1897.7,1964.3,538,1226.6,1590.4,1776.5,2017.1,2262.5,2942.2
Alabama,2021-03-22,,estimate,1848,1915.8,531.7,1179.1,1547.5,1728.1,1966.7,2214.2,2896.9
Alabama,2021-03-23,,estimate,1806.1,1872.8,525.8,1139.8,1508,1684.6,1923.8,2165.9,2829.5
Alabama,2021-03-24,,estimate,1769.8,1835.2,519.9,1108.8,1481.1,1651.3,1887.3,2117.4,2785
Alabama,2021-03-25,,estimate,1739.5,1802.9,514,1084.5,1452,1624.6,1854.2,2075.5,2733.1
Alabama,2021-03-26,,estimate,1708.8,1775.7,507.8,1069,1431.5,1601,1824.3,2044.4,2701.3
Alabama,2021-03-27,,estimate,1685.1,1753.6,501.5,1063.5,1413.2,1582.4,1803.6,2025,2657.1
Alabama,2021-03-28,,estimate,1667.8,1736.3,495,1054.5,1398.3,1568.3,1788.5,2004.7,2618.6
Alabama,2021-03-29,,estimate,1657.3,1723.8,488.5,1049.7,1392.1,1555.2,1773.6,1986.1,2586.9
Alabama,2021-03-30,,estimate,1654,1716,482.1,1050.3,1382.8,1547.8,1763.5,1970.8,2565.6
Alabama,2021-03-31,,estimate,1654.1,1712.6,476.1,1055.3,1384.3,1543.6,1763.2,1966.5,2561.5
Alabama,2021-04-01,,estimate,1653.3,1713.5,470.9,1072.2,1382.7,1546.3,1763.7,1969.1,2560
Alabama,2021-04-02,,estimate,1653.5,1718.6,466.7,1085,1392.6,1542.2,1768.5,1972.5,2559.8
Alabama,2021-04-03,,estimate,1667.3,1727.6,464,1096,1405.3,1553,1779.5,1981.3,2543.4
Alabama,2021-04-04,,estimate,1674.7,1740.5,463.2,1118,1426.4,1565.2,1788.5,1988.9,2558.3
Alabama,2021-04-05,,estimate,1693.7,1756.8,465,1142.3,1428.8,1580.8,1803.7,2007.4,2574.7
Alabama,2021-04-06,,estimate,1710.7,1776.3,469.6,1161.4,1439.6,1601.3,1827,2023.4,2620.3
Alabama,2021-04-07,,estimate,1728,1798.7,477.4,1181.7,1459.6,1612.5,1848.5,2052.8,2655.3
Alabama,2021-04-08,,estimate,1752,1823.6,488.5,1200.2,1464.7,1633.1,1869.5,2094.1,2710.2
Alabama,2021-04-09,,estimate,1773.9,1850.6,502.7,1214,1477.4,1653.4,1892.8,2119.1,2773.5
Alabama,2021-04-10,,estimate,1796.2,1879.3,520,1217.8,1492.6,1675.4,1922.9,2144.2,2830.6
Alabama,2021-04-11,,estimate,1814.8,1909.4,539.9,1227,1511.4,1702.8,1955.1,2199.6,2945.1
Alabama,2021-04-12,,estimate,1845.9,1940.5,562.7,1228,1531.2,1727.7,1988.5,2236.3,3023
Alabama,2021-04-13,,estimate,1881.3,1972.7,589,1226.1,1542.9,1743.6,2025.8,2279.9,3082.2
Alabama,2021-04-14,,estimate,1912.5,2005.9,620.2,1222.9,1554.3,1761,2057.9,2321.1,3182
Alabama,2021-04-15,,estimate based on partial data,1941.8,2040.6,658.6,1200.8,1562.7,1774.8,2087.2,2380.3,3273.9
Alabama,2021-04-16,,estimate based on partial data,1966.9,2077.3,706.8,1184,1569.1,1796.5,2138.8,2429.5,3405.8
Alabama,2021-04-17,,estimate based on partial data,1986.2,2116.9,768.1,1167.3,1563.9,1820.6,2171.3,2485.9,3586
Alabama,2021-04-18,,estimate based on partial data,2014,2160.4,845.4,1142.8,1552.3,1832.7,2204.5,2548.8,3726.2
Alabama,2021-04-19,,estimate based on partial data,2025.9,2209,942.3,1111.6,1546.3,1835.7,2233.6,2619,3963.2
Alabama,2021-04-20,,estimate based on partial data,2035.7,2264.1,1063,1077.1,1543.4,1833.3,2260.5,2700.7,4296.9
Alabama,2021-04-21,,estimate based on partial data,2050.5,2327.6,1212.8,1035.3,1524.4,1827.6,2297.3,2784.1,4595.8
Alabama,2021-04-22,,estimate based on partial data,2051.3,2401.4,1399.3,1003.2,1509.2,1828,2323.6,2889,4974.7
Alabama,2021-04-23,,estimate based on partial data,2047.5,2488.2,1633.6,981.5,1488,1827.8,2341.9,2992.7,5430.4
Alabama,2021-04-24,,estimate based on partial data,2061.5,2591.5,1932.3,937.5,1462.3,1818.7,2360.9,3085.9,5916.8
Alabama,2021-04-25,,estimate based on partial data,2074.9,2715.8,2321,891,1420,1795.1,2395.2,3165.6,6535.9
Alabama,2021-04-26,,forecast,2070.9,2850.1,2756.1,864.1,1401.8,1784.1,2428.2,3282.5,7179.9
Alabama,2021-04-27,,forecast,2090.1,3004.9,3292.2,827.9,1371.3,1770.8,2462.9,3376.8,7947.2
Alabama,2021-04-28,,forecast,2116.5,3181.5,3947.3,788.9,1348.9,1757.7,2527.7,3519.2,8631.5
Alabama,2021-04-29,,forecast,2105.7,3382.8,4744.5,749.6,1323.4,1748.7,2556.1,3628.2,9532.9
Alabama,2021-04-30,,forecast,2109.1,3611.3,5708.2,714.2,1303.6,1745.1,2588.7,3767.6,10447.3
Alabama,2021-05-01,,forecast,2122.6,3869.8,6860.5,683.9,1279.2,1745.6,2611.4,3897.8,11285
Alabama,2021-05-02,,forecast,2121.4,4160,8216.1,635.6,1257.7,1734.4,2644.4,4057.1,12498.6
Alabama,2021-05-03,,forecast,2132.8,4482.7,9775.2,609,1240.5,1719.7,2670.7,4183.3,13795
Alabama,2021-05-04,,forecast,2142.9,4836.5,11514.1,572.8,1216,1713.1,2713.9,4330.5,14976
Alabama,2021-05-05,,forecast,2147.2,5217.6,13376.5,535.8,1196.8,1708.6,2756,4479.9,16394.1
Alabama,2021-05-06,,forecast,2152.3,5618.9,15269.8,505.9,1174.2,1703.4,2792.4,4621.1,17926.7
Alabama,2021-05-07,,forecast,2163.2,6030.7,17071.7,469.2,1146.3,1695.2,2833.2,4810.6,19602.8
Alabama,2021-05-08,,forecast,2172.5,6441.2,18651.7,438.8,1117.2,1682.4,2879.7,4954.8,21431.3
Alabama,2021-05-09,,forecast,2174.3,6838.7,19903.7,409.3,1100,1681,2908.1,5128.5,23305.3
Alabama,2021-05-10,,forecast,2162.6,7213.7,20777.9,385.2,1082.4,1669.4,2958.4,5320.6,25199.2
Alabama,2021-05-11,,forecast,2173.6,7560.6,21293.7,359.9,1066.7,1667.8,2969.9,5491.8,27347.8
Alabama,2021-05-12,,forecast,2178.3,7877.6,21525.6,336.1,1047.8,1659.8,3001.2,5673.5,29647.3
Alabama,2021-05-13,,forecast,2191.4,8166.1,21569.3,313.8,1025.3,1642.5,3033.3,5884,32461
