region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,1912,3859,13026,766,1247,1608,2336,3403,10490
Alabama,2020-03-26,,estimate,1967,3969,13438,807,1296,1659,2396,3489,10867
Alabama,2020-03-27,,estimate,2021,4049,13561,839,1328,1700,2453,3587,11195
Alabama,2020-03-28,,estimate,2072,4120,13540,876,1377,1764,2517,3632,11256
Alabama,2020-03-29,,estimate,2135,4189,13427,908,1433,1815,2581,3701,11374
Alabama,2020-03-30,,estimate,2182,4259,13251,947,1484,1873,2652,3784,11779
Alabama,2020-03-31,,estimate,2254,4331,13029,984,1526,1942,2733,3879,11974
Alabama,2020-04-01,,estimate,2323,4404,12778,1015,1579,1996,2814,3944,11922
Alabama,2020-04-02,,estimate,2405,4479,12514,1040,1632,2080,2901,4084,12058
Alabama,2020-04-03,,estimate,2487,4555,12253,1080,1667,2127,2964,4189,12381
Alabama,2020-04-04,,estimate,2550,4630,12003,1119,1712,2197,3058,4240,12953
Alabama,2020-04-05,,estimate,2612,4702,11772,1151,1755,2255,3115,4348,12892
Alabama,2020-04-06,,estimate,2680,4768,11562,1178,1808,2314,3185,4435,13203
Alabama,2020-04-07,,estimate,2739,4826,11372,1197,1846,2356,3231,4498,13228
Alabama,2020-04-08,,estimate,2766,4873,11202,1229,1886,2395,3258,4555,13323
Alabama,2020-04-09,,estimate,2822,4906,11049,1248,1925,2433,3327,4606,13393
Alabama,2020-04-10,,estimate,2849,4930,10951,1251,1953,2453,3369,4576,13336
Alabama,2020-04-11,,estimate,2876,4941,10890,1259,1962,2490,3400,4599,13476
Alabama,2020-04-12,,estimate,2885,4941,10873,1251,1959,2495,3414,4625,13509
Alabama,2020-04-13,,estimate,2883,4930,10907,1271,1962,2480,3416,4617,13650
Alabama,2020-04-14,,estimate,2891,4911,11001,1275,1967,2481,3425,4562,13512
Alabama,2020-04-15,,estimate,2876,4887,11163,1239,1938,2472,3408,4576,13596
