region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,2,3,3,0,1,1,2,4,7
Alabama,2020-03-26,,estimate,2,3,3,0,1,2,3,4,10
Alabama,2020-03-27,,estimate,3,4,4,0,2,3,4,6,13
Alabama,2020-03-28,,estimate,2,2,2,0,0,1,2,3,7
Alabama,2020-03-29,,estimate,2,2,3,0,1,1,2,4,7
Alabama,2020-03-30,,estimate,2,3,3,0,1,2,3,5,10
Alabama,2020-03-31,,estimate,8,10,9,1,4,6,10,13,26
Alabama,2020-04-01,,estimate,4,5,4,0,2,3,4,6,12
Alabama,2020-04-02,,estimate,4,6,5,0,2,3,5,8,16
Alabama,2020-04-03,,estimate,6,8,7,1,3,5,8,10,21
Alabama,2020-04-04,,estimate,3,4,4,0,1,2,3,5,11
Alabama,2020-04-05,,estimate,3,4,4,0,1,2,4,5,11
Alabama,2020-04-06,,estimate,4,5,5,0,1,3,4,6,13
Alabama,2020-04-07,,estimate,11,14,12,1,6,9,13,19,36
Alabama,2020-04-08,,estimate,5,6,6,0,2,4,6,9,17
Alabama,2020-04-09,,estimate,6,8,7,1,3,5,8,11,20
Alabama,2020-04-10,,estimate,8,10,9,1,4,6,10,13,27
Alabama,2020-04-11,,estimate,3,5,5,0,2,3,4,6,14
Alabama,2020-04-12,,estimate,4,5,5,0,2,3,5,7,14
Alabama,2020-04-13,,estimate,4,6,6,0,2,3,6,8,17
Alabama,2020-04-14,,estimate,14,17,15,2,8,11,17,23,43
Alabama,2020-04-15,,estimate,6,8,8,1,3,5,8,11,22
Alabama,2020-04-16,,estimate,7,9,8,1,4,6,9,12,26
Alabama,2020-04-17,,estimate based on partial data,10,13,11,1,5,8,12,16,34
Alabama,2020-04-18,,estimate based on partial data,4,6,6,0,2,3,5,8,16
Alabama,2020-04-19,,estimate based on partial data,5,6,6,0,2,3,6,8,16
Alabama,2020-04-20,,estimate based on partial data,5,7,6,0,3,4,7,9,19
Alabama,2020-04-21,,estimate based on partial data,16,21,18,3,8,13,20,27,52
Alabama,2020-04-22,,estimate based on partial data,7,9,8,1,3,5,8,12,25
Alabama,2020-04-23,,estimate based on partial data,8,11,10,1,4,7,10,14,28
Alabama,2020-04-24,,estimate based on partial data,11,14,11,1,6,9,13,18,35
Alabama,2020-04-25,,estimate based on partial data,5,6,6,0,2,4,6,9,19
Alabama,2020-04-26,,estimate based on partial data,5,6,6,0,2,4,6,9,17
Alabama,2020-04-27,,estimate based on partial data,6,8,7,0,3,5,7,10,20
Alabama,2020-04-28,,estimate based on partial data,16,21,19,3,9,13,20,29,57
Alabama,2020-04-29,,estimate based on partial data,7,9,9,1,4,6,9,12,25
Alabama,2020-04-30,,estimate based on partial data,8,11,10,1,4,6,10,15,29
Alabama,2020-05-01,,estimate based on partial data,11,14,12,1,5,8,13,19,37
Alabama,2020-05-02,,estimate based on partial data,5,7,7,0,2,4,6,9,19
Alabama,2020-05-03,,estimate based on partial data,5,7,7,0,2,4,6,9,18
Alabama,2020-05-04,,estimate based on partial data,6,8,10,0,3,4,7,10,21
Alabama,2020-05-05,,forecast,16,22,22,2,8,13,20,29,62
Alabama,2020-05-06,,forecast,7,10,12,1,3,5,9,13,29
Alabama,2020-05-07,,forecast,8,12,13,1,4,6,10,14,35
Alabama,2020-05-08,,forecast,10,16,28,1,5,8,13,19,46
Alabama,2020-05-09,,forecast,4,8,18,0,2,3,6,9,25
Alabama,2020-05-10,,forecast,4,8,19,0,2,3,6,9,25
Alabama,2020-05-11,,forecast,5,13,104,0,2,4,7,11,30
Alabama,2020-05-12,,forecast,15,36,121,1,6,11,20,31,104
Alabama,2020-05-13,,forecast,6,18,104,0,2,4,8,13,43
Alabama,2020-05-14,,forecast,7,22,150,0,3,5,10,17,60
Alabama,2020-05-15,,forecast,9,33,154,0,3,6,13,22,92
Alabama,2020-05-16,,forecast,4,15,70,0,1,3,5,10,44
Alabama,2020-05-17,,forecast,4,17,84,0,1,2,5,10,46
Alabama,2020-05-18,,forecast,4,21,114,0,1,3,6,11,57
Alabama,2020-05-19,,forecast,12,66,293,0,4,8,19,37,200
Alabama,2020-05-20,,forecast,5,31,130,0,2,3,8,16,107
Alabama,2020-05-21,,forecast,6,35,144,0,1,4,9,19,115
Alabama,2020-05-22,,forecast,8,52,230,0,2,4,11,23,154
Alabama,2020-05-23,,forecast,3,25,122,0,1,2,5,11,80
Alabama,2020-05-24,,forecast,3,22,90,0,1,2,5,11,81
Alabama,2020-05-25,,forecast,4,27,103,0,1,2,6,13,101
Alabama,2020-05-26,,forecast,11,90,409,0,2,6,18,40,342
Alabama,2020-05-27,,forecast,4,43,209,0,1,2,8,17,179
Alabama,2020-05-28,,forecast,5,49,200,0,1,3,9,21,211
Alabama,2020-05-29,,forecast,6,69,369,0,1,3,11,27,242
Alabama,2020-05-30,,forecast,3,28,99,0,0,1,5,13,135
Alabama,2020-05-31,,forecast,2,26,94,0,0,1,5,13,106
Alabama,2020-06-01,,forecast,3,36,148,0,0,1,6,16,155
Alabama,2020-06-02,,forecast,9,91,332,0,1,5,17,44,439
Alabama,2020-06-03,,forecast,4,43,171,0,0,2,7,19,179
Alaska,2020-03-25,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-03-26,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-03-27,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-03-28,,estimate,0,1,1,0,0,0,1,1,3
Alaska,2020-03-29,,estimate,0,0,1,0,0,0,0,0,2
Alaska,2020-03-30,,estimate,0,0,1,0,0,0,0,0,2
Alaska,2020-03-31,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-04-01,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-04-02,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-04-03,,estimate,0,0,1,0,0,0,0,0,1
