region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,2099,4244,13092,885,1351,1765,2564,3740,11165
Alabama,2020-03-26,,estimate,2159,4360,13450,908,1390,1814,2624,3840,11233
Alabama,2020-03-27,,estimate,2207,4443,13579,936,1436,1853,2670,3905,11350
Alabama,2020-03-28,,estimate,2252,4513,13629,970,1476,1900,2720,3928,11551
Alabama,2020-03-29,,estimate,2306,4580,13649,1007,1514,1955,2769,4021,11802
Alabama,2020-03-30,,estimate,2351,4646,13661,1031,1559,1998,2824,4097,11802
Alabama,2020-03-31,,estimate,2400,4714,13673,1059,1600,2045,2884,4190,11938
Alabama,2020-04-01,,estimate,2452,4782,13690,1086,1640,2088,2933,4267,12153
Alabama,2020-04-02,,estimate,2506,4852,13713,1110,1676,2137,2982,4330,12237
Alabama,2020-04-03,,estimate,2555,4924,13742,1131,1720,2186,3053,4435,12472
Alabama,2020-04-04,,estimate,2612,4996,13777,1166,1761,2237,3101,4515,12575
Alabama,2020-04-05,,estimate,2677,5070,13818,1194,1803,2289,3156,4573,12721
Alabama,2020-04-06,,estimate,2734,5143,13862,1224,1844,2336,3201,4684,12859
Alabama,2020-04-07,,estimate,2791,5216,13907,1250,1897,2386,3265,4723,13085
Alabama,2020-04-08,,estimate,2839,5288,13949,1281,1934,2419,3335,4788,13318
Alabama,2020-04-09,,estimate,2879,5358,13983,1310,1974,2472,3380,4860,13516
Alabama,2020-04-10,,estimate,2929,5432,14048,1338,2011,2515,3438,4940,13738
Alabama,2020-04-11,,estimate,2962,5504,14116,1361,2051,2568,3497,5028,13968
Alabama,2020-04-12,,estimate,3013,5575,14186,1389,2077,2626,3555,5103,14206
Alabama,2020-04-13,,estimate,3077,5644,14259,1414,2105,2674,3640,5152,14398
Alabama,2020-04-14,,estimate,3124,5711,14333,1439,2136,2700,3696,5226,14656
Alabama,2020-04-15,,estimate,3177,5774,14408,1469,2163,2722,3739,5348,14822
Alabama,2020-04-16,,estimate,3223,5834,14483,1490,2195,2757,3786,5416,14961
Alabama,2020-04-17,,estimate,3262,5890,14558,1518,2219,2801,3838,5471,15243
Alabama,2020-04-18,,estimate,3304,5941,14633,1519,2245,2826,3868,5517,15384
Alabama,2020-04-19,,estimate,3330,5988,14708,1540,2259,2852,3903,5576,15480
Alabama,2020-04-20,,estimate,3363,6030,14784,1550,2283,2875,3926,5586,15706
Alabama,2020-04-21,,estimate,3379,6067,14861,1552,2289,2904,3944,5607,15948
Alabama,2020-04-22,,estimate,3394,6099,14939,1553,2308,2909,3984,5650,15728
Alabama,2020-04-23,,estimate,3393,6127,15020,1569,2324,2905,3991,5689,15774
Alabama,2020-04-24,,estimate,3420,6151,15105,1566,2334,2917,4011,5698,15948
Alabama,2020-04-25,,estimate,3435,6172,15194,1563,2343,2926,4044,5668,16045
Alabama,2020-04-26,,estimate,3441,6189,15288,1562,2342,2943,4041,5721,16040
Alabama,2020-04-27,,estimate,3446,6204,15388,1551,2340,2947,4042,5737,16172
Alabama,2020-04-28,,estimate,3447,6217,15496,1555,2351,2946,4021,5769,16208
Alabama,2020-04-29,,estimate,3451,6228,15611,1552,2342,2964,4024,5784,16250
Alabama,2020-04-30,,estimate,3444,6240,15736,1553,2351,2969,4015,5826,16352
Alabama,2020-05-01,,estimate,3452,6251,15872,1527,2352,2968,4013,5818,16309
Alabama,2020-05-02,,estimate,3460,6265,16019,1521,2341,2973,3996,5846,16214
Alabama,2020-05-03,,estimate,3453,6281,16180,1521,2333,2978,4003,5831,16127
Alabama,2020-05-04,,estimate,3447,6300,16353,1518,2332,2965,4025,5804,16141
Alabama,2020-05-05,,estimate,3464,6323,16541,1518,2345,2959,4058,5795,15966
Alabama,2020-05-06,,estimate,3466,6352,16744,1505,2362,2961,4103,5818,16301
Alabama,2020-05-07,,estimate,3462,6386,16963,1498,2375,2976,4145,5821,16375
Alabama,2020-05-08,,estimate,3478,6427,17197,1497,2382,2994,4169,5855,16512
Alabama,2020-05-09,,estimate,3497,6474,17448,1499,2381,3006,4168,5886,16775
Alabama,2020-05-10,,estimate,3517,6530,17716,1514,2401,3018,4212,5936,17114
Alabama,2020-05-11,,estimate,3535,6594,18002,1527,2417,3037,4224,6005,17386
Alabama,2020-05-12,,estimate,3576,6667,18308,1534,2444,3067,4271,6070,17804
Alabama,2020-05-13,,estimate,3612,6751,18637,1553,2468,3075,4303,6177,18104
Alabama,2020-05-14,,estimate,3654,6846,18993,1567,2504,3115,4381,6244,18399
Alabama,2020-05-15,,estimate based on partial data,3738,6956,19385,1591,2541,3143,4443,6383,18511
Alabama,2020-05-16,,estimate based on partial data,3791,7081,19823,1589,2604,3213,4519,6487,18881
Alabama,2020-05-17,,estimate based on partial data,3868,7226,20326,1608,2642,3290,4625,6642,19149
Alabama,2020-05-18,,estimate based on partial data,3949,7394,20924,1640,2699,3396,4692,6784,20095
Alabama,2020-05-19,,estimate based on partial data,4041,7591,21668,1656,2763,3482,4808,7025,20898
Alabama,2020-05-20,,estimate based on partial data,4217,7826,22645,1649,2825,3567,4916,7191,22333
Alabama,2020-05-21,,estimate based on partial data,4321,8110,24003,1627,2864,3680,5110,7373,22603
Alabama,2020-05-22,,estimate based on partial data,4470,8460,26001,1615,2931,3801,5310,7574,23399
Alabama,2020-05-23,,estimate based on partial data,4633,8901,29087,1608,2992,3928,5530,7959,24643
Alabama,2020-05-24,,estimate based on partial data,4784,9471,34023,1594,3031,4019,5799,8338,26382
Alabama,2020-05-25,,estimate based on partial data,4903,10234,42068,1533,3069,4148,6010,8787,28911
Alabama,2020-05-26,,estimate based on partial data,5027,11286,55273,1507,3094,4238,6266,9250,31984
Alabama,2020-05-27,,estimate based on partial data,5179,12797,77021,1496,3094,4315,6504,9909,36747
Alabama,2020-05-28,,estimate based on partial data,5302,15052,113081,1475,3095,4383,6752,10572,43112
