region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-05,,estimate,0,1,1,0,0,0,0,1,2
Alabama,2020-10-06,,estimate,11,16,16,1,5,8,14,21,46
Alabama,2020-10-07,,estimate,19,27,26,2,9,15,25,36,79
Alabama,2020-10-08,,estimate,17,23,22,2,8,13,21,31,65
Alabama,2020-10-09,,estimate,11,15,14,1,5,8,14,20,42
Alabama,2020-10-10,,estimate,9,13,12,1,4,7,12,17,37
Alabama,2020-10-11,,estimate,1,2,2,0,0,1,1,2,5
Alabama,2020-10-12,,estimate,0,1,1,0,0,0,0,1,3
Alabama,2020-10-13,,estimate,13,18,17,1,6,10,17,25,50
Alabama,2020-10-14,,estimate,22,30,31,2,10,17,29,40,84
Alabama,2020-10-15,,estimate,19,25,25,1,9,14,24,35,74
Alabama,2020-10-16,,estimate,11,16,16,1,5,9,15,22,47
Alabama,2020-10-17,,estimate,10,13,13,1,5,8,13,19,38
Alabama,2020-10-18,,estimate,1,2,2,0,0,1,2,3,6
Alabama,2020-10-19,,estimate,0,1,1,0,0,0,1,1,3
Alabama,2020-10-20,,estimate,15,21,19,1,7,12,19,29,59
Alabama,2020-10-21,,estimate,24,32,29,3,11,18,31,44,87
Alabama,2020-10-22,,estimate,20,27,26,2,10,15,25,36,77
Alabama,2020-10-23,,estimate,13,18,18,1,6,10,17,25,53
Alabama,2020-10-24,,estimate,11,15,15,1,5,8,14,20,42
Alabama,2020-10-25,,estimate,1,2,2,0,0,1,2,3,6
Alabama,2020-10-26,,estimate,0,1,1,0,0,0,1,1,3
Alabama,2020-10-27,,estimate,16,22,21,1,7,12,20,28,60
Alabama,2020-10-28,,estimate,26,35,32,3,12,20,32,46,100
Alabama,2020-10-29,,estimate,23,31,29,2,10,17,29,42,85
Alabama,2020-10-30,,estimate,15,21,20,1,7,11,20,27,59
Alabama,2020-10-31,,estimate,12,16,17,1,5,9,15,21,46
Alabama,2020-11-01,,estimate,1,2,3,0,0,1,2,3,7
Alabama,2020-11-02,,estimate,0,1,1,0,0,0,1,1,3
Alabama,2020-11-03,,estimate,18,24,22,2,9,14,23,33,67
Alabama,2020-11-04,,estimate,29,40,37,3,14,22,38,54,111
Alabama,2020-11-05,,estimate,25,34,32,2,12,20,32,45,93
Alabama,2020-11-06,,estimate,16,22,22,1,7,12,20,30,60
Alabama,2020-11-07,,estimate,14,19,18,1,7,11,18,25,51
Alabama,2020-11-08,,estimate,2,3,3,0,1,1,2,4,8
Alabama,2020-11-09,,estimate,0,1,1,0,0,0,1,1,4
Alabama,2020-11-10,,estimate,20,28,28,2,10,16,26,37,82
Alabama,2020-11-11,,estimate,33,43,42,4,15,24,40,58,119
Alabama,2020-11-12,,estimate,28,38,36,3,14,21,35,51,107
Alabama,2020-11-13,,estimate,18,25,25,2,8,14,23,34,70
Alabama,2020-11-14,,estimate,16,21,19,1,7,12,19,28,58
Alabama,2020-11-15,,estimate,2,3,3,0,1,1,3,4,9
Alabama,2020-11-16,,estimate,1,1,1,0,0,0,1,2,4
Alabama,2020-11-17,,estimate,24,31,28,2,11,18,30,42,85
Alabama,2020-11-18,,estimate,40,51,46,4,18,29,49,70,137
Alabama,2020-11-19,,estimate,32,44,41,4,16,25,41,58,123
Alabama,2020-11-20,,estimate,22,29,26,2,11,17,27,39,78
Alabama,2020-11-21,,estimate,18,25,26,2,9,14,23,33,70
Alabama,2020-11-22,,estimate,2,3,4,0,1,2,3,4,11
Alabama,2020-11-23,,estimate,1,1,2,0,0,0,1,2,4
Alabama,2020-11-24,,estimate,27,36,35,3,13,21,34,48,101
Alabama,2020-11-25,,estimate,42,57,54,5,21,32,53,76,160
Alabama,2020-11-26,,estimate,37,48,44,4,18,29,45,65,129
Alabama,2020-11-27,,estimate,23,32,31,3,11,18,30,44,92
Alabama,2020-11-28,,estimate,21,28,27,2,10,16,27,38,80
Alabama,2020-11-29,,estimate,2,4,4,0,1,2,3,5,11
Alabama,2020-11-30,,estimate,1,1,2,0,0,1,1,2,5
Alabama,2020-12-01,,estimate,30,41,39,3,14,24,39,56,115
Alabama,2020-12-02,,estimate,51,66,60,6,23,39,64,90,188
Alabama,2020-12-03,,estimate,40,57,55,5,20,31,52,76,155
Alabama,2020-12-04,,estimate,27,37,35,3,12,20,35,49,108
Alabama,2020-12-05,,estimate,22,31,30,2,10,17,28,41,90
Alabama,2020-12-06,,estimate,3,4,5,0,1,2,4,6,13
Alabama,2020-12-07,,estimate,1,2,2,0,0,1,1,2,6
Alabama,2020-12-08,,estimate,35,47,45,4,17,27,45,64,125
Alabama,2020-12-09,,estimate,54,75,73,6,26,41,67,98,212
Alabama,2020-12-10,,estimate based on partial data,46,61,57,5,22,34,57,85,169
Alabama,2020-12-11,,estimate based on partial data,29,40,37,4,14,23,37,54,111
Alabama,2020-12-12,,estimate based on partial data,25,34,32,3,12,19,31,46,93
Alabama,2020-12-13,,estimate based on partial data,3,4,5,0,1,2,4,6,14
Alabama,2020-12-14,,estimate based on partial data,1,2,2,0,0,1,2,2,6
Alabama,2020-12-15,,estimate based on partial data,38,50,46,4,17,29,48,69,139
Alabama,2020-12-16,,estimate based on partial data,57,79,74,7,28,44,74,108,223
Alabama,2020-12-17,,estimate based on partial data,48,65,61,5,22,36,62,89,188
Alabama,2020-12-18,,estimate based on partial data,33,44,40,3,15,26,42,59,121
Alabama,2020-12-19,,estimate based on partial data,27,36,33,3,13,21,34,49,101
Alabama,2020-12-20,,estimate based on partial data,3,5,5,0,1,2,4,7,15
Alabama,2020-12-21,,estimate based on partial data,1,2,2,0,0,1,2,3,6
Alabama,2020-12-22,,estimate based on partial data,41,54,51,5,20,31,51,73,148
Alabama,2020-12-23,,estimate based on partial data,62,82,75,7,29,48,78,110,226
Alabama,2020-12-24,,estimate based on partial data,53,72,68,7,25,41,67,96,201
Alabama,2020-12-25,,estimate based on partial data,32,46,48,3,15,25,42,61,138
Alabama,2020-12-26,,estimate based on partial data,27,39,40,3,13,20,34,52,113
Alabama,2020-12-27,,estimate based on partial data,3,5,6,0,1,2,5,7,16
Alabama,2020-12-28,,forecast,1,2,3,0,0,1,2,3,8
Alabama,2020-12-29,,forecast,40,57,57,4,18,30,51,78,165
Alabama,2020-12-30,,forecast,63,90,98,7,28,47,81,117,260
Alabama,2020-12-31,,forecast,53,79,93,6,24,40,68,99,243
Alabama,2021-01-01,,forecast,36,54,61,4,18,28,47,69,168
Alabama,2021-01-02,,forecast,27,42,50,2,12,21,35,53,136
Alabama,2021-01-03,,forecast,3,6,8,0,1,2,5,7,20
Alabama,2021-01-04,,forecast,1,2,3,0,0,1,2,3,8
Alabama,2021-01-05,,forecast,42,67,84,3,17,31,55,85,216
Alabama,2021-01-06,,forecast,68,104,142,5,28,49,87,131,334
Alabama,2021-01-07,,forecast,54,94,201,5,22,39,71,106,300
Alabama,2021-01-08,,forecast,34,64,135,3,15,26,46,72,198
Alabama,2021-01-09,,forecast,30,53,81,2,12,22,39,62,177
Alabama,2021-01-10,,forecast,4,7,11,0,1,3,5,8,23
Alabama,2021-01-11,,forecast,1,3,6,0,0,1,2,3,9
Alabama,2021-01-12,,forecast,40,81,163,3,16,29,55,94,273
Alabama,2021-01-13,,forecast,64,123,307,4,24,45,88,136,373
Alabama,2021-01-14,,forecast,53,106,221,4,21,39,76,119,342
Alabama,2021-01-15,,forecast,36,73,157,2,14,26,50,79,248
Alabama,2021-01-16,,forecast,28,59,125,1,11,20,41,66,186
Alabama,2021-01-17,,forecast,4,7,13,0,1,2,5,9,26
Alabama,2021-01-18,,forecast,1,3,7,0,0,1,2,4,12
Alabama,2021-01-19,,forecast,39,88,182,1,13,27,57,96,303
Alabama,2021-01-20,,forecast,61,140,351,3,22,42,87,147,447
Alabama,2021-01-21,,forecast,51,117,233,2,17,34,74,123,421
Alabama,2021-01-22,,forecast,37,78,175,1,11,24,51,90,240
Alabama,2021-01-23,,forecast,28,63,125,1,10,20,41,68,228
Alabama,2021-01-24,,forecast,3,8,18,0,1,2,5,9,30
Alabama,2021-01-25,,forecast,1,4,10,0,0,1,2,4,14
Alabama,2021-01-26,,forecast,40,93,191,1,12,26,55,98,338
Alabama,2021-01-27,,forecast,63,138,264,2,20,41,89,154,511
Alaska,2020-10-07,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-10-08,,estimate,0,1,1,0,0,0,0,1,3
Alaska,2020-10-09,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-10-10,,estimate,0,1,1,0,0,0,0,1,3
Alaska,2020-10-11,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-10-12,,estimate,0,0,1,0,0,0,0,0,1
Alaska,2020-10-13,,estimate,1,1,2,0,0,0,1,2,5
Alaska,2020-10-14,,estimate,0,1,2,0,0,0,1,1,4
Alaska,2020-10-15,,estimate,0,1,2,0,0,0,1,2,5
Alaska,2020-10-16,,estimate,0,1,1,0,0,0,1,1,4
Alaska,2020-10-17,,estimate,0,1,2,0,0,0,1,1,4
