region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-15,,estimate,7611.9,9504.1,7223.9,3309.9,5346.1,6579,8721.3,11281.4,21519.5
Alabama,2020-12-16,,estimate,7769.7,9680.5,7287.1,3345.1,5438.1,6739.4,8926.8,11431.6,21947.4
Alabama,2020-12-17,,estimate,7924.2,9884.1,7310.9,3492.1,5572,6909.6,9179.6,11662.5,22418
Alabama,2020-12-18,,estimate,8166.1,10124.6,7331.8,3655.2,5804.6,7142.4,9439.1,11951.9,22768
Alabama,2020-12-19,,estimate,8458.1,10408.7,7366,3839.2,6011.9,7398.1,9730.3,12384.2,23040.8
Alabama,2020-12-20,,estimate,8767.7,10741.9,7423.2,4053.4,6303.4,7664.1,10137.8,12622,23416.3
Alabama,2020-12-21,,estimate,9126,11129.2,7510.5,4266,6561.2,8056.3,10479.8,13050.5,23977.2
Alabama,2020-12-22,,estimate,9537.1,11575.8,7633.7,4522.2,6922,8467.3,10923.7,13668.5,24666.6
Alabama,2020-12-23,,estimate,9988.3,12086.4,7797.2,4778.5,7368.3,8877.4,11444.8,14153.9,25450.8
Alabama,2020-12-24,,estimate,10463.7,12665.6,8005.2,5139,7774.1,9330.4,11990.1,14946.6,26658.9
Alabama,2020-12-25,,estimate,11126.3,13317.7,8260.8,5447,8241.2,9886.8,12556.2,15784.6,27839.7
Alabama,2020-12-26,,estimate,11717.7,14046.5,8567.5,5800.2,8812.5,10451.3,13225.2,16608.6,29223.7
Alabama,2020-12-27,,estimate,12416.2,14855.1,8928.6,6207.1,9388.7,11085.8,13970.4,17570.4,30876.5
Alabama,2020-12-28,,estimate,13146.6,15746,9347.5,6645.1,9967.7,11907.8,14869,18647.4,32429.6
Alabama,2020-12-29,,estimate,13983.2,16720.7,9828,7126.8,10612.3,12658.4,15924.7,19795.1,34558.2
Alabama,2020-12-30,,estimate,14964.5,17779.5,10373.4,7667.9,11258.3,13431.5,17119,21004,37032.1
Alabama,2020-12-31,,estimate,15912,18922.9,10991.5,8271.6,12047.4,14261.3,18056.6,22349.6,39159.9
Alabama,2021-01-01,,estimate,17039,20146.1,11679.7,8719.4,12876.6,15324.2,19175.1,23796.1,42237.8
Alabama,2021-01-02,,estimate,18085,21443.3,12437.4,9301.8,13674,16271.5,20366.8,25220.1,45263
