region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-15,,estimate,1.04451969667325,1.04833472864723,0.166158859261285,0.793026780108125,0.928678949261262,1.00206562661986,1.0826696108167,1.15483194027419,1.32322188522347
Alabama,2020-12-16,,estimate,1.05616233337223,1.05879108801856,0.1543093298828,0.821115027170724,0.94898241443605,1.0173291169636,1.08960367840841,1.16059293905663,1.31732066948596
Alabama,2020-12-17,,estimate,1.06673092954811,1.0704718914503,0.144574582942263,0.848177990280699,0.96812473581641,1.02963949586615,1.10028090229189,1.16474747887866,1.31199171017752
Alabama,2020-12-18,,estimate,1.07781087270903,1.08320823168738,0.136954312367219,0.874363869087284,0.988550411191139,1.04743067563682,1.11375370306211,1.17223425297051,1.31294389881192
Alabama,2020-12-19,,estimate,1.09030694355797,1.09680419942973,0.131336581548828,0.896999464949639,1.00865675216642,1.05968934030385,1.12517611853592,1.18438991347433,1.31355964571626
Alabama,2020-12-20,,estimate,1.10736667064971,1.11104202180551,0.127499587178904,0.912573971946659,1.02588624932782,1.07627953002615,1.13962602995165,1.193320720547,1.32711183846146
Alabama,2020-12-21,,estimate,1.12404891427292,1.12568512940232,0.125129456593984,0.928699156692723,1.04382989460064,1.09156415465835,1.15203414522384,1.20717620182769,1.34302446088599
Alabama,2020-12-22,,estimate,1.13880810104999,1.14048007767754,0.123847077692786,0.944978107252832,1.06013585224563,1.10614197845142,1.16784027538345,1.2177392282203,1.34979846486037
Alabama,2020-12-23,,estimate,1.15258894035327,1.15515967834513,0.123248222962868,0.959984911980865,1.07653391999859,1.12169426715849,1.18516455806628,1.2346289748738,1.3540268806268
Alabama,2020-12-24,,estimate,1.16518726896252,1.16944940370426,0.122965953975406,0.97375279223911,1.09097825475958,1.13632136132428,1.19767070454452,1.24637345708946,1.36727134016976
Alabama,2020-12-25,,estimate,1.18048330589405,1.18307702887399,0.122747441753425,0.98923523266471,1.10332646699703,1.15128331818272,1.20955217961498,1.26064212558913,1.38018911311118
Alabama,2020-12-26,,estimate,1.19282275970095,1.19578300433127,0.122504756341442,1.00547015827435,1.11619081596043,1.16244775170162,1.22276617818717,1.27052719307279,1.40134826514121
Alabama,2020-12-27,,estimate,1.20436400401299,1.20732836861372,0.122292907217436,1.01388427941652,1.12723826297298,1.17335827628158,1.23368340611773,1.28118466010414,1.41240399780628
Alabama,2020-12-28,,estimate,1.21488401865258,1.21749893726728,0.12221424261291,1.0266680015172,1.13593279128741,1.18391008899759,1.24104529421219,1.29103750991235,1.42413832731552
Alabama,2020-12-29,,estimate,1.22054156319618,1.22610734183196,0.122305277041219,1.03883326753682,1.14395295233254,1.19023314720787,1.2475296638741,1.30484656252044,1.43820174653091
Alabama,2020-12-30,,estimate,1.22329394787099,1.23299569541303,0.12247180857193,1.05141978177826,1.15176094751548,1.19685700545258,1.25482749177133,1.30778772832885,1.45047479996536
Alabama,2020-12-31,,estimate,1.22668532317469,1.23804042575638,0.122500805841684,1.05758537877082,1.15545741551185,1.20133847020465,1.25919378877143,1.31028270060781,1.45474687170875
Alabama,2021-01-01,,estimate,1.23220841579895,1.24115840770235,0.122135307596286,1.06255590251574,1.16063965656737,1.20468074276811,1.26148673137934,1.31085504389217,1.45335040836642
Alabama,2021-01-02,,estimate,1.23371387175182,1.24231165006405,0.121173802284473,1.06040055369134,1.16103378932991,1.20608349654106,1.26215357044225,1.31018875121343,1.45077658416727
Alabama,2021-01-03,,estimate,1.23359570482456,1.24150745553731,0.119547462675122,1.06423234075063,1.1642848385099,1.20721474423583,1.26171091391061,1.30981723962581,1.44693521983657
Alabama,2021-01-04,,estimate,1.23318451102004,1.2387923543163,0.11734074668788,1.06388256305638,1.16381217109158,1.20302408600403,1.25893825859142,1.30656481273899,1.44104381223918
Alabama,2021-01-05,,estimate,1.22795935670304,1.23424053754329,0.114753024533227,1.06510171318971,1.1594612344071,1.19996363870184,1.25486848668964,1.30105402854911,1.42844798268439
Alabama,2021-01-06,,estimate,1.22146774625034,1.22793964317595,0.112031501305579,1.06362316579581,1.15411589950558,1.19360833789635,1.24905042328989,1.29763950778354,1.41716839431219
Alabama,2021-01-07,,estimate,1.21290122062661,1.21997743096265,0.109414946310343,1.06429346185731,1.14688909422359,1.18700769402984,1.24013529610048,1.28880208110544,1.40388680334727
Alabama,2021-01-08,,estimate,1.20371732809345,1.21043203927926,0.107109779287232,1.05583195156046,1.13845185911008,1.17903887052967,1.230496722183,1.27832986503013,1.38917391839124
Alabama,2021-01-09,,estimate,1.19297720814481,1.19936698926344,0.105292248322612,1.04908474775901,1.12800609868389,1.16916558489539,1.21771290179711,1.26481030603925,1.37633136698839
Alabama,2021-01-10,,estimate,1.18190934025712,1.18683081241539,0.104112399294532,1.03895596776052,1.11773629041902,1.15599571146132,1.20369376216271,1.24957233102968,1.36459805466857
Alabama,2021-01-11,,estimate,1.16549292428944,1.17286053305716,0.103676863620057,1.02555852834147,1.10547387214624,1.1415817336575,1.19010002791553,1.23498795654761,1.35512934147316
Alabama,2021-01-12,,estimate,1.14990724007669,1.15748811324681,0.104009214800188,1.00859144140753,1.08976836996603,1.12725954965807,1.1737381463915,1.21833636317796,1.34161688611884
Alabama,2021-01-13,,estimate,1.13438577784855,1.14074894078698,0.105015732965287,0.988864929082297,1.07180786171788,1.10981276816274,1.15637481859245,1.19950296477897,1.3239355387602
Alabama,2021-01-14,,estimate,1.11413126020953,1.12269114908685,0.106489747491003,0.973655317523456,1.05218770552627,1.09157557881013,1.1376485302254,1.18087577245779,1.30827622548764
Alabama,2021-01-15,,estimate,1.09301929630657,1.10338414988348,0.10815470145864,0.948564008527297,1.03167737909252,1.07217966310451,1.11710831497126,1.1609703247437,1.28817513441023
Alabama,2021-01-16,,estimate,1.07262367261969,1.08292486973452,0.109711091941762,0.92669230466066,1.01228141155453,1.05180557058416,1.09627227749045,1.14131092099255,1.2650557588715
Alabama,2021-01-17,,estimate,1.05392359270812,1.06144111465156,0.110862016085992,0.904287096047571,0.993280391943365,1.03105285265417,1.07354614664435,1.11876904077952,1.24326804950814
Alabama,2021-01-18,,estimate,1.03061643751023,1.03909254016837,0.111335120062752,0.879378656378409,0.971813985821198,1.00765694189374,1.05276970008975,1.09738739864353,1.21944533663788
Alabama,2021-01-19,,estimate,1.00824301116757,1.01606976130094,0.110934143208875,0.856904957020088,0.951062472327106,0.985265018206842,1.03250603781413,1.07390637374968,1.19291339225431
Alabama,2021-01-20,,estimate,0.986669438431841,0.992591124785393,0.109609499076556,0.831331538725428,0.925988510091369,0.963403545406535,1.00974830016148,1.04946790944367,1.16802961411138
Alabama,2021-01-21,,estimate,0.963903322966152,0.968895989175234,0.107486940368782,0.807979520461642,0.904566930904224,0.942720108007762,0.98733965262872,1.02395583082446,1.14223360569115
Alabama,2021-01-22,,estimate,0.942180868074916,0.945234342616873,0.104812887516183,0.781993266165232,0.882466270856781,0.920679575801123,0.964588359839085,1.00123556701551,1.11516052317394
Alabama,2021-01-23,,estimate,0.921184246451814,0.921854643861516,0.101852834555688,0.763261670929595,0.861324876686615,0.898502781667516,0.943058147483875,0.976726544617242,1.08133358291076
Alabama,2021-01-24,,estimate,0.899895531711199,0.898992865515988,0.0988203148688359,0.737604431064657,0.838893228067315,0.877779104369392,0.921385853773031,0.956401902473302,1.05002931749487
Alabama,2021-01-25,,estimate,0.879223550927683,0.87686476594204,0.0958712749464164,0.711572568766944,0.819762529787999,0.856268642606231,0.902963967026868,0.935441131415601,1.02118251200875
Alabama,2021-01-26,,estimate,0.860787309209454,0.855661424382104,0.0931353755163936,0.693005234140369,0.79971804864137,0.83642602147709,0.882313644061813,0.914080131871753,0.995335479020867
Alabama,2021-01-27,,estimate,0.841450555906621,0.835546729899126,0.0907423319876209,0.677132684182992,0.781473545646369,0.819500928291762,0.861762971639015,0.893599056132601,0.9705830088725
Alabama,2021-01-28,,estimate,0.822850994153329,0.816655459322551,0.0888252973534022,0.658053511813785,0.762276238396845,0.801972938195151,0.843603663321298,0.876075562297686,0.943808022113512
Alabama,2021-01-29,,estimate,0.805541440090565,0.799091359864228,0.0875016777597759,0.643070776209255,0.746015542080079,0.785330738581344,0.824867810468269,0.858030223390825,0.927222980803585
Alabama,2021-01-30,,estimate,0.788845411179954,0.782925604742284,0.0868405158527835,0.630588350258591,0.730751070092709,0.768484656114508,0.809420864764214,0.841036652230522,0.912936769948367
Alabama,2021-01-31,,estimate,0.772887226209117,0.768196634419508,0.0868358466009059,0.617236921862316,0.716268840936455,0.752507426133119,0.795271809043471,0.82614529337223,0.895624005837013
Alabama,2021-02-01,,estimate,0.759421389546685,0.754912391151653,0.0874077882027259,0.607515270472934,0.702479659503673,0.739021373074037,0.780393522815718,0.812094433293055,0.884190734650101
Alabama,2021-02-02,,estimate,0.748115943874713,0.743055242186645,0.088437263147137,0.589637604336552,0.689324825908077,0.727444480136608,0.769216504683137,0.801405129107501,0.871978153962493
Alabama,2021-02-03,,estimate,0.736906601161838,0.732588862028109,0.0898189871060333,0.578837748093351,0.677661261596948,0.717313203989082,0.759624952251399,0.790606073851106,0.865652303151811
Alabama,2021-02-04,,estimate,0.726426275210834,0.723465615610493,0.0915093673531721,0.564454556163507,0.667666087833151,0.706996342630856,0.750859211055212,0.782045739060716,0.85854044041762
Alabama,2021-02-05,,estimate,0.721052559502302,0.715632907410766,0.093552538668494,0.551331450647493,0.659368315039942,0.696645710577123,0.743207977178121,0.774675631981688,0.854864756550604
Alabama,2021-02-06,,estimate,0.711503418927314,0.709037447538137,0.0960785132364039,0.543748781590126,0.652193396402774,0.689805977678745,0.736202880748848,0.770836142560492,0.860407905698546
Alabama,2021-02-07,,estimate,0.706202048926322,0.703627105505486,0.0992758059588312,0.533999316797038,0.645680398825308,0.681455163781402,0.729340209410364,0.77017564345248,0.859917997305533
Alabama,2021-02-08,,estimate,0.700850899292827,0.699350694355317,0.103347271878011,0.522659876596819,0.63759654142898,0.675623158648,0.725550862246487,0.768812417235903,0.860738936785469
Alabama,2021-02-09,,estimate,0.699231666347165,0.696156505681172,0.108463066644372,0.515327458547382,0.629052007188651,0.671206114876338,0.724379660511304,0.766948482803673,0.864854061454511
Alabama,2021-02-10,,estimate,0.697603091004586,0.693990612834298,0.11472579406954,0.505794333132949,0.622530662215381,0.668873138056392,0.724271873588558,0.767270548661289,0.871988319835014
Alabama,2021-02-11,,estimate,0.696268520329656,0.692795826065314,0.122157490436027,0.491932255759692,0.617305456969377,0.665189793315158,0.724681437501901,0.770336507360288,0.882514442963082
Alabama,2021-02-12,,estimate,0.695668940192207,0.692511784817847,0.130709334966266,0.477868922808569,0.610298748111286,0.664966244414352,0.725160038453874,0.776667309213167,0.899605933873964
Alabama,2021-02-13,,estimate,0.695814071453078,0.693076195799834,0.140288435455887,0.465446179472478,0.60326540611214,0.662096452603981,0.726432876820633,0.78358777178248,0.916218503639715
Alabama,2021-02-14,,estimate,0.694754063505778,0.694426855377636,0.1507927638398,0.446342785179016,0.597899406378885,0.660123473279997,0.731307193190838,0.790550761442313,0.937604293774172
Alabama,2021-02-15,,estimate,0.695719244361053,0.69650390552656,0.162143890751878,0.428591794966834,0.590960408998573,0.660102232484588,0.734452473839677,0.798902970341113,0.958437652291652
Alabama,2021-02-16,,estimate,0.696515069261972,0.699251736741787,0.174308230287183,0.414097230686298,0.584440218795417,0.658390709013167,0.738381801964549,0.808369226698475,0.989864856293452
