region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-03,,estimate,4985,5184,1263,3640,4335,4714,5270,5778,7370
Alabama,2020-08-04,,estimate,4954,5147,1258,3616,4303,4685,5229,5738,7320
Alabama,2020-08-05,,estimate,4908,5104,1241,3584,4279,4650,5172,5668,7258
Alabama,2020-08-06,,estimate,4875,5061,1221,3571,4250,4625,5136,5626,7170
Alabama,2020-08-07,,estimate,4834,5020,1201,3549,4226,4599,5104,5571,7065
Alabama,2020-08-08,,estimate,4786,4969,1183,3516,4183,4554,5044,5515,7006
Alabama,2020-08-09,,estimate,4748,4921,1165,3483,4148,4501,4975,5455,6935
Alabama,2020-08-10,,estimate,4694,4876,1148,3444,4118,4454,4941,5406,6870
Alabama,2020-08-11,,estimate,4658,4832,1133,3406,4078,4413,4909,5358,6785
Alabama,2020-08-12,,estimate,4614,4791,1118,3368,4050,4380,4862,5317,6711
Alabama,2020-08-13,,estimate,4576,4751,1104,3337,4021,4351,4823,5277,6650
Alabama,2020-08-14,,estimate,4536,4712,1090,3313,3992,4322,4773,5233,6593
Alabama,2020-08-15,,estimate,4507,4674,1078,3291,3960,4280,4727,5192,6564
Alabama,2020-08-16,,estimate,4470,4636,1066,3288,3929,4242,4682,5151,6484
Alabama,2020-08-17,,estimate,4431,4598,1055,3272,3893,4196,4646,5116,6453
Alabama,2020-08-18,,estimate,4396,4559,1044,3247,3864,4157,4607,5074,6409
Alabama,2020-08-19,,estimate,4355,4521,1034,3221,3830,4120,4565,5025,6360
Alabama,2020-08-20,,estimate,4319,4482,1023,3198,3795,4092,4529,4978,6299
Alabama,2020-08-21,,estimate,4279,4442,1012,3172,3758,4055,4493,4924,6245
Alabama,2020-08-22,,estimate,4238,4402,1000,3157,3721,4022,4449,4888,6168
Alabama,2020-08-23,,estimate,4205,4361,988,3135,3690,3981,4406,4844,6117
Alabama,2020-08-24,,estimate,4169,4320,975,3115,3651,3946,4360,4805,6022
Alabama,2020-08-25,,estimate,4129,4279,963,3083,3621,3914,4319,4763,5930
Alabama,2020-08-26,,estimate,4088,4238,951,3047,3591,3874,4279,4717,5859
Alabama,2020-08-27,,estimate,4056,4199,940,3028,3559,3844,4249,4667,5801
Alabama,2020-08-28,,estimate,4018,4161,930,2999,3527,3811,4220,4620,5722
Alabama,2020-08-29,,estimate,3980,4125,920,2978,3499,3780,4181,4576,5653
Alabama,2020-08-30,,estimate,3944,4092,911,2962,3472,3751,4147,4540,5631
Alabama,2020-08-31,,estimate,3910,4060,903,2935,3450,3719,4117,4512,5612
Alabama,2020-09-01,,estimate,3887,4032,895,2917,3425,3697,4080,4483,5554
Alabama,2020-09-02,,estimate,3858,4006,889,2897,3404,3681,4054,4452,5564
Alabama,2020-09-03,,estimate,3837,3982,883,2880,3383,3661,4034,4419,5526
Alabama,2020-09-04,,estimate,3821,3962,878,2864,3371,3646,4012,4389,5468
Alabama,2020-09-05,,estimate,3810,3945,874,2855,3357,3632,3991,4366,5439
Alabama,2020-09-06,,estimate,3796,3930,871,2843,3339,3618,3988,4349,5433
Alabama,2020-09-07,,estimate,3782,3918,868,2837,3331,3604,3973,4338,5428
Alabama,2020-09-08,,estimate,3772,3908,867,2827,3330,3599,3967,4324,5394
Alabama,2020-09-09,,estimate,3769,3901,866,2815,3323,3592,3952,4323,5392
Alabama,2020-09-10,,estimate,3767,3896,867,2813,3314,3587,3950,4317,5398
Alabama,2020-09-11,,estimate,3761,3893,868,2808,3307,3582,3951,4310,5388
Alabama,2020-09-12,,estimate,3758,3892,870,2814,3307,3582,3946,4309,5394
Alabama,2020-09-13,,estimate,3762,3893,872,2818,3301,3582,3948,4302,5414
Alabama,2020-09-14,,estimate,3764,3895,875,2814,3303,3586,3949,4296,5417
Alabama,2020-09-15,,estimate,3769,3899,878,2823,3311,3583,3950,4301,5450
Alabama,2020-09-16,,estimate,3774,3904,882,2823,3320,3582,3957,4312,5470
Alabama,2020-09-17,,estimate,3779,3912,885,2828,3321,3587,3970,4317,5468
Alabama,2020-09-18,,estimate,3789,3920,889,2836,3322,3594,3979,4328,5476
Alabama,2020-09-19,,estimate,3798,3931,893,2837,3333,3601,4000,4332,5483
Alabama,2020-09-20,,estimate,3808,3943,897,2838,3339,3611,4011,4351,5513
Alabama,2020-09-21,,estimate,3815,3958,902,2840,3355,3628,4028,4368,5518
Alabama,2020-09-22,,estimate,3829,3975,907,2851,3366,3646,4039,4390,5552
Alabama,2020-09-23,,estimate,3859,3995,913,2860,3383,3658,4059,4411,5586
Alabama,2020-09-24,,estimate,3888,4017,920,2881,3401,3676,4078,4431,5592
Alabama,2020-09-25,,estimate,3917,4043,928,2894,3423,3694,4105,4471,5634
Alabama,2020-09-26,,estimate,3935,4073,937,2917,3444,3721,4136,4505,5678
Alabama,2020-09-27,,estimate,3964,4106,947,2931,3471,3753,4177,4547,5708
Alabama,2020-09-28,,estimate,3997,4144,958,2964,3501,3788,4212,4596,5742
Alabama,2020-09-29,,estimate,4043,4187,971,2997,3537,3824,4254,4652,5820
Alabama,2020-09-30,,estimate,4092,4236,985,3026,3578,3872,4298,4713,5895
Alabama,2020-10-01,,estimate,4142,4290,999,3071,3619,3927,4352,4779,5960
Alabama,2020-10-02,,estimate,4198,4350,1015,3117,3664,3984,4408,4859,6051
Alabama,2020-10-03,,estimate,4261,4417,1033,3166,3727,4046,4478,4936,6148
Alabama,2020-10-04,,estimate,4338,4490,1051,3213,3792,4119,4547,5016,6254
Alabama,2020-10-05,,estimate,4412,4571,1071,3274,3856,4195,4628,5097,6401
Alabama,2020-10-06,,estimate,4491,4660,1093,3329,3923,4273,4709,5205,6533
Alabama,2020-10-07,,estimate,4589,4756,1117,3382,4002,4367,4803,5297,6666
Alabama,2020-10-08,,estimate,4688,4861,1143,3438,4088,4462,4900,5404,6854
Alabama,2020-10-09,,estimate,4799,4974,1171,3526,4197,4561,5019,5526,7000
Alabama,2020-10-10,,estimate,4911,5096,1202,3595,4300,4672,5139,5666,7151
Alabama,2020-10-11,,estimate,5036,5227,1236,3680,4410,4791,5275,5810,7330
Alabama,2020-10-12,,estimate,5155,5367,1275,3772,4522,4912,5420,5964,7541
Alabama,2020-10-13,,estimate,5299,5517,1317,3864,4655,5044,5572,6133,7728
Alabama,2020-10-14,,estimate,5435,5676,1366,3970,4785,5157,5735,6322,7964
Alabama,2020-10-15,,estimate,5605,5844,1420,4064,4908,5316,5899,6527,8255
Alabama,2020-10-16,,estimate based on partial data,5760,6023,1483,4154,5050,5468,6089,6748,8567
Alabama,2020-10-17,,estimate based on partial data,5934,6212,1555,4255,5189,5619,6283,6941,8923
Alabama,2020-10-18,,estimate based on partial data,6119,6411,1639,4332,5323,5795,6479,7165,9321
Alabama,2020-10-19,,estimate based on partial data,6301,6622,1738,4412,5471,5981,6690,7419,9741
Alabama,2020-10-20,,estimate based on partial data,6492,6845,1855,4495,5598,6158,6889,7689,10247
Alabama,2020-10-21,,estimate based on partial data,6701,7081,1993,4566,5729,6313,7126,8019,10722
Alabama,2020-10-22,,estimate based on partial data,6920,7331,2157,4649,5881,6487,7363,8375,11275
Alabama,2020-10-23,,estimate based on partial data,7128,7597,2351,4716,6033,6665,7644,8711,12003
Alabama,2020-10-24,,estimate based on partial data,7339,7879,2581,4763,6160,6838,7904,9048,12842
Alabama,2020-10-25,,estimate based on partial data,7557,8181,2854,4810,6302,7024,8226,9403,13829
Alabama,2020-10-26,,estimate based on partial data,7787,8504,3177,4875,6450,7207,8487,9831,14778
Alabama,2020-10-27,,forecast,8001,8810,3494,4912,6552,7375,8707,10179,15605
Alabama,2020-10-28,,forecast,8222,9135,3850,4921,6645,7545,8975,10519,16600
Alabama,2020-10-29,,forecast,8446,9471,4239,4958,6754,7700,9258,10909,17749
Alabama,2020-10-30,,forecast,8671,9817,4661,4962,6846,7873,9538,11437,18787
Alabama,2020-10-31,,forecast,8889,10174,5114,4993,6934,8009,9806,11902,19987
Alabama,2020-11-01,,forecast,9114,10540,5598,5018,7055,8188,10081,12316,21129
Alabama,2020-11-02,,forecast,9355,10914,6110,5023,7194,8353,10352,12770,22374
Alabama,2020-11-03,,forecast,9551,11296,6647,5011,7270,8489,10600,13230,23706
Alabama,2020-11-04,,forecast,9735,11684,7207,5019,7353,8626,10861,13658,24983
Alabama,2020-11-05,,forecast,9969,12076,7783,5043,7408,8746,11119,14143,26874
Alabama,2020-11-06,,forecast,10188,12471,8369,5016,7533,8887,11332,14514,28138
Alabama,2020-11-07,,forecast,10343,12865,8960,5011,7629,9041,11616,14949,29690
Alabama,2020-11-08,,forecast,10506,13257,9546,5009,7695,9174,11874,15450,30834
Alabama,2020-11-09,,forecast,10665,13644,10121,5018,7777,9326,12164,15909,32697
Alabama,2020-11-10,,forecast,10868,14023,10675,4996,7856,9424,12395,16355,34468
Alabama,2020-11-11,,forecast,11033,14390,11200,4968,7928,9530,12595,16748,35866
Alabama,2020-11-12,,forecast,11234,14743,11688,4931,7981,9654,12830,17188,36972
Alabama,2020-11-13,,forecast,11336,15078,12133,4901,8050,9813,13099,17616,38708
Alabama,2020-11-14,,forecast,11464,15394,12527,4894,8081,9943,13338,18026,39975
Alabama,2020-11-15,,forecast,11642,15685,12865,4866,8109,10054,13546,18345,41226
Alabama,2020-11-16,,forecast,11786,15952,13145,4841,8189,10150,13783,18657,42536
Alabama,2020-11-17,,forecast,11942,16190,13362,4819,8224,10216,13975,18893,43814
Alabama,2020-11-18,,forecast,12047,16398,13518,4797,8254,10306,14158,19207,45144
Alabama,2020-11-19,,forecast,12173,16575,13611,4753,8297,10417,14337,19569,45630
Alabama,2020-11-20,,forecast,12237,16719,13643,4721,8336,10490,14516,19785,46057
Alabama,2020-11-21,,forecast,12394,16830,13617,4697,8331,10579,14694,20025,46459
Alabama,2020-11-22,,forecast,12504,16909,13536,4641,8334,10641,14816,20212,46209
Alabama,2020-11-23,,forecast,12569,16954,13405,4596,8331,10693,14947,20437,45786
Alabama,2020-11-24,,forecast,12631,16966,13227,4550,8344,10733,15035,20545,45403
Alabama,2020-11-25,,forecast,12680,16947,13009,4495,8340,10801,15156,20666,45413
Alaska,2020-08-03,,estimate,300,309,62,225,265,286,315,343,422
Alaska,2020-08-04,,estimate,300,309,62,225,265,285,314,342,420
Alaska,2020-08-05,,estimate,299,308,61,224,264,285,314,341,418
Alaska,2020-08-06,,estimate,298,306,60,225,263,284,313,340,414
Alaska,2020-08-07,,estimate,297,305,60,224,263,283,311,338,413
Alaska,2020-08-08,,estimate,295,303,59,222,261,281,309,336,408
Alaska,2020-08-09,,estimate,293,301,58,221,259,279,307,334,404
Alaska,2020-08-10,,estimate,291,299,58,221,258,278,305,330,400
Alaska,2020-08-11,,estimate,289,297,57,220,256,275,303,328,397
Alaska,2020-08-12,,estimate,287,295,56,219,254,273,301,326,394
Alaska,2020-08-13,,estimate,285,292,56,217,253,271,299,324,391
Alaska,2020-08-14,,estimate,282,290,55,216,251,269,297,322,388
Alaska,2020-08-15,,estimate,280,288,55,215,250,268,295,321,385
Alaska,2020-08-16,,estimate,279,287,54,214,248,267,293,318,383
Alaska,2020-08-17,,estimate,277,285,54,213,247,266,292,316,382
Alaska,2020-08-18,,estimate,276,283,53,212,245,264,290,314,380
Alaska,2020-08-19,,estimate,275,282,53,211,244,262,288,312,379
Alaska,2020-08-20,,estimate,273,281,53,210,243,261,287,311,379
Alaska,2020-08-21,,estimate,272,280,53,209,242,261,286,310,377
Alaska,2020-08-22,,estimate,271,279,53,209,242,260,285,310,377
Alaska,2020-08-23,,estimate,272,279,53,208,241,260,284,310,376
Alaska,2020-08-24,,estimate,272,279,53,208,241,260,283,310,376
Alaska,2020-08-25,,estimate,272,279,53,208,241,260,283,310,375
Alaska,2020-08-26,,estimate,273,280,53,208,241,261,284,311,375
Alaska,2020-08-27,,estimate,273,280,53,209,242,262,286,312,377
Alaska,2020-08-28,,estimate,274,282,54,211,243,263,286,313,380
Alaska,2020-08-29,,estimate,276,283,54,211,244,264,288,314,383
Alaska,2020-08-30,,estimate,278,285,55,213,245,266,290,316,385
Alaska,2020-08-31,,estimate,280,288,55,214,247,268,293,319,389
Alaska,2020-09-01,,estimate,283,290,56,216,250,271,296,322,392
Alaska,2020-09-02,,estimate,286,294,57,218,253,274,300,326,398
Alaska,2020-09-03,,estimate,289,297,57,220,255,277,303,330,404
Alaska,2020-09-04,,estimate,293,301,58,224,259,282,308,334,408
Alaska,2020-09-05,,estimate,297,306,59,228,264,285,312,340,415
Alaska,2020-09-06,,estimate,302,311,60,232,269,290,318,345,421
Alaska,2020-09-07,,estimate,308,317,61,236,274,295,323,351,428
Alaska,2020-09-08,,estimate,315,323,62,241,279,301,329,358,436
Alaska,2020-09-09,,estimate,321,330,64,245,286,308,336,365,445
Alaska,2020-09-10,,estimate,328,338,65,251,293,315,344,373,458
Alaska,2020-09-11,,estimate,336,346,66,257,300,323,352,381,467
Alaska,2020-09-12,,estimate,344,355,68,265,307,331,361,391,478
Alaska,2020-09-13,,estimate,353,364,69,272,315,339,371,402,489
Alaska,2020-09-14,,estimate,363,374,71,280,325,349,381,413,502
Alaska,2020-09-15,,estimate,374,385,73,288,335,359,391,425,516
Alaska,2020-09-16,,estimate,385,397,75,296,345,370,404,438,531
Alaska,2020-09-17,,estimate,397,409,77,305,356,381,417,451,548
Alaska,2020-09-18,,estimate,410,422,80,315,367,393,430,466,566
Alaska,2020-09-19,,estimate,423,436,82,325,379,405,444,482,584
Alaska,2020-09-20,,estimate,437,450,85,336,392,418,458,498,602
Alaska,2020-09-21,,estimate,452,465,88,346,405,432,473,515,621
Alaska,2020-09-22,,estimate,467,481,91,358,418,447,489,531,642
Alaska,2020-09-23,,estimate,483,498,94,370,432,462,507,549,665
Alaska,2020-09-24,,estimate,500,515,97,382,447,478,523,567,687
Alaska,2020-09-25,,estimate,517,532,100,396,462,495,541,586,711
Alaska,2020-09-26,,estimate,535,551,104,411,478,512,560,609,739
Alaska,2020-09-27,,estimate,554,570,107,425,494,530,579,631,763
Alaska,2020-09-28,,estimate,572,589,111,439,511,548,599,653,794
Alaska,2020-09-29,,estimate,591,610,115,454,528,568,619,676,820
Alaska,2020-09-30,,estimate,612,631,119,470,547,588,641,699,850
Alaska,2020-10-01,,estimate,634,653,123,487,565,609,662,722,879
Alaska,2020-10-02,,estimate,657,675,127,505,585,630,686,745,908
Alaska,2020-10-03,,estimate,679,699,132,521,606,651,711,772,940
Alaska,2020-10-04,,estimate,705,723,136,537,627,674,736,799,973
Alaska,2020-10-05,,estimate,731,749,141,556,648,698,763,828,1006
Alaska,2020-10-06,,estimate,757,776,147,577,670,722,791,858,1039
