region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-23,,estimate,0.0329783323394955,0.0351808728843501,0.0246314110828097,-0.000123605230263616,0.0184278924010252,0.0273869689745509,0.0384028572453195,0.0488462010761559,0.0818602632582662
Alabama,2020-11-24,,estimate,0.0323885313657984,0.0344222427483591,0.0223038146293435,0.00210635941539067,0.0190291191996276,0.0271886222094898,0.0372668375568655,0.0473565519833172,0.0762035902334919
Alabama,2020-11-25,,estimate,0.0316220000848904,0.0334776164310149,0.0202258842200025,0.00359436370105501,0.0195735333922427,0.0266588757849157,0.0361814051810342,0.0455789850708388,0.0711494709575628
Alabama,2020-11-26,,estimate,0.0306383507513471,0.0323347417536753,0.0183637424847923,0.00574083161217845,0.0195348339958619,0.0261938446388315,0.0346440686775008,0.0433889560886074,0.0661552285287569
Alabama,2020-11-27,,estimate,0.0292461163426963,0.0309896282928902,0.0166810827802738,0.00691582727518205,0.0193969813194102,0.0255659313842963,0.0333521511491007,0.0410175887340088,0.0617520064487841
Alabama,2020-11-28,,estimate,0.0277746315517204,0.0294472349307365,0.015151280465575,0.00741418666090106,0.0189843244975898,0.0243838365445678,0.0315206931129972,0.0387704000860405,0.0572487973777217
Alabama,2020-11-29,,estimate,0.0260645087421308,0.0277212468385919,0.0137624517322659,0.00769479547643514,0.0182929832263713,0.0230921107496197,0.029700758202164,0.03641908865185,0.0520519583159104
Alabama,2020-11-30,,estimate,0.0244674939527187,0.0258331354797381,0.0125153209521536,0.00787639745227645,0.0169824765844184,0.021695756259056,0.0278382418240492,0.0334308430894079,0.0485677518521814
Alabama,2020-12-01,,estimate,0.0227713344989627,0.0238107989311948,0.0114180802312717,0.00739999602701986,0.0156954804460424,0.0200409063968709,0.0256165063169086,0.0310966566581629,0.0444560981262835
Alabama,2020-12-02,,estimate,0.020770504953858,0.021687024706139,0.0104824385356173,0.00647438014397177,0.0144095598110004,0.0181653935346768,0.0233889869192139,0.0282435724218332,0.0403875614707759
