region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-23,,estimate,1290,1334.6,390.1,776.9,1058.8,1203.6,1387,1561.2,2049.2
Alabama,2020-11-24,,estimate,2435.5,2495.1,714,1461.8,1974.8,2236,2604.2,2928,3786.2
Alabama,2020-11-25,,estimate,2538.5,2616.1,781.5,1514,2060.8,2339,2717,3044.8,4024.1
Alabama,2020-11-26,,estimate,2876.5,2961.1,856.2,1687.9,2381.8,2692.6,3076,3480,4497.3
Alabama,2020-11-27,,estimate,2604.5,2674.2,776.4,1528.8,2106.8,2401,2790.4,3136,4047.2
Alabama,2020-11-28,,estimate,2605,2677.6,764.3,1579.9,2143.8,2419,2777.4,3119.8,4006.4
Alabama,2020-11-29,,estimate,2108.5,2160.5,618.8,1277,1725.8,1956.6,2263.4,2532,3248.2
Alabama,2020-11-30,,estimate,1753.5,1809.2,510.3,1079,1443,1630.6,1881.4,2109,2718.1
Alabama,2020-12-01,,estimate,3202,3302.1,939.1,1939.9,2633.5,2999.2,3431.4,3862,4932.2
Alabama,2020-12-02,,estimate,3314.5,3410.4,978,2007.6,2722.8,3086,3540.6,3970.2,5226.1
Alabama,2020-12-03,,estimate,3672.5,3776.8,1035.9,2201.8,3070.5,3412.6,3934.4,4414.5,5625.3
Alabama,2020-12-04,,estimate,3296,3383.6,952.9,1993.8,2711.8,3058,3524.4,3933.2,5076.5
Alabama,2020-12-05,,estimate,3238,3348.3,959.4,2008.5,2666,3012.6,3467.4,3913.5,5099
Alabama,2020-12-06,,estimate,2549,2625.1,749,1570.9,2067.8,2361.2,2744.4,3088.2,3943.3
Alabama,2020-12-07,,estimate,2085.5,2145.8,612.7,1249,1707,1936.6,2242.4,2488,3256.1
Alabama,2020-12-08,,estimate,3784,3887.1,1088.1,2270,3105,3532.6,4048,4556.2,5811.1
Alabama,2020-12-09,,estimate,3907,4001.9,1125.7,2306.9,3195.5,3627.2,4183.2,4682.5,6037.2
Alabama,2020-12-10,,estimate,4258,4370.5,1235.6,2518.9,3485.8,3972.6,4605.4,5132.2,6553.3
Alabama,2020-12-11,,estimate,3694,3812.6,1071.4,2253.9,3079.8,3443.2,3962.4,4437,5709
Alabama,2020-12-12,,estimate,3609.5,3739.8,1044,2233.3,2977.8,3376.8,3907.8,4387.2,5604.4
Alabama,2020-12-13,,estimate,2821,2896.8,803.4,1721,2311.8,2633.6,3025.4,3405,4392.2
Alabama,2020-12-14,,estimate,2288,2355.5,675.4,1376.6,1877,2135.2,2447.4,2759.2,3569
Alabama,2020-12-15,,estimate,4074.5,4192.5,1180.1,2524,3335.8,3780,4371,4905.5,6394.5
Alabama,2020-12-16,,estimate,4121,4233.7,1185.7,2462,3415,3859,4445,4940.8,6316.1
Alabama,2020-12-17,,estimate,4491.5,4618.8,1310.1,2749.9,3697.8,4169,4809,5372.8,6894
Alabama,2020-12-18,,estimate,3928,4006.8,1101.6,2351,3225.8,3633.6,4189.4,4659.2,5953.2
Alabama,2020-12-19,,estimate,3722.5,3859.7,1115.1,2295.7,3068.5,3454,4001.4,4498,5803
Alabama,2020-12-20,,estimate,2855,2978.6,866,1785,2359.5,2660.6,3083.4,3483.5,4519.1
Alabama,2020-12-21,,estimate,2321,2392.8,696,1375.5,1917,2155.6,2504,2780.2,3616.1
Alabama,2020-12-22,,estimate,4130,4274.9,1247.5,2460.9,3407.8,3864.2,4455.8,5013,6543
Alabama,2020-12-23,,estimate,4131,4232.5,1233.6,2432.8,3368,3831,4419.4,4946.5,6379.2
Alabama,2020-12-24,,estimate,4469,4583.4,1292.5,2771.9,3649.5,4133.6,4777.8,5338.2,6965.1
Alabama,2020-12-25,,estimate,3905.5,4018.7,1116.9,2395,3234.8,3653,4193.8,4677.8,6018.4
Alabama,2020-12-26,,estimate,3750.5,3854,1095,2250.8,3085.8,3476,4026.8,4516.2,5836.7
Alabama,2020-12-27,,estimate,2935,3002.2,859.5,1753.8,2411.2,2723.6,3132.2,3483.2,4530.8
Alabama,2020-12-28,,estimate,2315,2394.4,692.4,1380,1919,2163,2478.4,2794,3639.2
Alabama,2020-12-29,,estimate,4147.5,4234.5,1162.6,2487.4,3445,3875.6,4439.4,4906,6197.5
Alabama,2020-12-30,,estimate,4150.5,4260.1,1211.8,2487.7,3408.8,3838.6,4476.8,5025,6435.5
Alabama,2020-12-31,,estimate,4408,4533.5,1277.9,2702.5,3619.5,4127.2,4727.4,5283.2,6850.1
Alabama,2021-01-01,,estimate,3874,3983,1088.6,2343.7,3204.5,3639,4139.8,4651.5,5901
Alabama,2021-01-02,,estimate,3724,3827.7,1078.4,2220.5,3092.8,3445,3996,4490.8,5759.9
Alabama,2021-01-03,,estimate,2814,2900,814.8,1747,2313.8,2622.6,3021.4,3420.8,4344
Alabama,2021-01-04,,estimate,2288.5,2345,670.3,1349.8,1865.8,2113.6,2459.4,2749.2,3520.1
Alabama,2021-01-05,,estimate,4031.5,4149.3,1181.1,2455.9,3300.2,3762.6,4314.2,4849.8,6257.3
Alabama,2021-01-06,,estimate,4045,4154.6,1189.4,2420.8,3291.8,3712.6,4338.4,4863.2,6304.4
Alabama,2021-01-07,,estimate,4301,4427.6,1244.1,2630.9,3576.8,4017.6,4606.2,5144,6683.1
Alabama,2021-01-08,,estimate,3735,3823.7,1022,2282.8,3103.5,3493,3987.8,4483.2,5668.4
Alabama,2021-01-09,,estimate,3554,3638.4,1000.7,2143.9,2936.8,3318,3784,4256.8,5388.9
Alabama,2021-01-10,,estimate,2656.5,2715.8,751.9,1623,2191,2479,2841.8,3146.5,4076.4
Alabama,2021-01-11,,estimate,2140,2188.3,581.6,1339,1777.8,1996,2283,2566.5,3198.4
Alabama,2021-01-12,,estimate,3746.5,3858.5,1106.8,2266.8,3061,3483.6,4035.2,4515,5860.2
Alabama,2021-01-13,,estimate,3697,3800.8,1073.5,2223.7,3075.8,3443,3978.8,4439,5649.2
Alabama,2021-01-14,,estimate,3960,4067.4,1189.7,2401,3193,3655.8,4257.4,4765.5,6218.4
Alabama,2021-01-15,,estimate,3361,3457.1,946.4,2093,2790.8,3137.4,3591.4,4060.2,5110.4
Alabama,2021-01-16,,estimate,3250,3331,963.1,1956.9,2645,3016,3479.4,3900,5055.8
Alabama,2021-01-17,,estimate,2480.5,2534.2,705.6,1519,2034.8,2303.6,2627,2924,3848.1
Alabama,2021-01-18,,estimate,1930,1977.5,575,1174,1555,1790.6,2062,2305.2,3018.1
Alabama,2021-01-19,,estimate,3372,3487,1000.2,2044.6,2802,3126.6,3606,4081.5,5303
Alabama,2021-01-20,,estimate,3331,3441.8,965.9,2033.7,2741.2,3131.6,3592,4017.5,5174.2
Alabama,2021-01-21,,estimate,3528.5,3642.5,1038.9,2193.9,2910.8,3283.6,3771.2,4219.2,5610.3
Alabama,2021-01-22,,estimate,3017.5,3110.6,878.8,1817.7,2487,2832,3242.8,3650.2,4660.1
Alabama,2021-01-23,,estimate,2935,3003.7,851.5,1764.7,2406.5,2729.6,3130.4,3477.8,4563.5
Alabama,2021-01-24,,estimate,2169.5,2242,639.5,1296.9,1787.5,2030.6,2321,2597.8,3451.1
Alabama,2021-01-25,,estimate,1722.5,1774.7,495.6,1067.8,1428,1612,1838,2071.2,2659.1
Alabama,2021-01-26,,estimate,2983,3089.2,908.7,1782.8,2465,2787,3189.4,3597.2,4765
Alabama,2021-01-27,,estimate,2959.5,3021.9,840.8,1813.8,2426.8,2745.6,3136.4,3514.2,4541.2
Alabama,2021-01-28,,estimate,3082,3159.7,886.6,1842.9,2523.2,2857,3305.2,3711.8,4769.4
Alabama,2021-01-29,,estimate,2577,2657.3,767.1,1578.8,2097.2,2409,2760.2,3102.2,4049
Alabama,2021-01-30,,estimate,2412,2499.5,736,1457,1976,2231.2,2600.4,2938,3852.1
Alabama,2021-01-31,,estimate,1786.5,1845.5,528.2,1090,1465.5,1667,1921,2160,2816.3
Alabama,2021-02-01,,estimate,1394,1434.7,404,835,1145,1295.6,1493.4,1675.5,2152.3
Alabama,2021-02-02,,estimate,2372.5,2451.9,686.1,1475,1964,2205.8,2557,2871,3680.3
Alabama,2021-02-03,,estimate based on partial data,2287,2347.2,677.9,1367.9,1851.5,2126,2453,2747.2,3561
Alabama,2021-02-04,,estimate based on partial data,2323,2386.9,672.5,1391.8,1916,2170,2481.4,2792.2,3567.2
Alabama,2021-02-05,,estimate based on partial data,1908.5,1966.4,575.1,1124.9,1572,1779,2046.4,2287,3028.3
Alabama,2021-02-06,,estimate based on partial data,1763,1807.5,512.2,1059.8,1447.8,1632,1869,2114.2,2718.2
Alabama,2021-02-07,,estimate based on partial data,1246,1294,369.7,755,1026,1158.6,1346,1529.2,1961
Alabama,2021-02-08,,estimate based on partial data,973,1002.3,289.5,583,797.8,900,1045,1164.5,1545
Alabama,2021-02-09,,estimate based on partial data,1609,1657.8,478.8,960.9,1311.8,1494.6,1729,1933,2527.1
Alabama,2021-02-10,,estimate based on partial data,1503,1550.4,460.4,884.9,1229.8,1405.6,1615.4,1821.2,2379.2
Alabama,2021-02-11,,estimate based on partial data,1536,1587.4,481.5,899.9,1240,1417,1654.4,1872,2440.1
Alabama,2021-02-12,,estimate based on partial data,1220,1270.4,388.9,740,989.8,1145,1311,1497.2,1972
Alabama,2021-02-13,,estimate based on partial data,1118,1158.9,352.1,669,911.8,1034,1207,1371.2,1809
Alabama,2021-02-14,,forecast,803,843.3,279.7,446,649,744.6,872,1011.2,1347
Alabama,2021-02-15,,forecast,595,627.9,224.8,334.9,466,546.6,644,745.2,1060
Alabama,2021-02-16,,forecast,979.5,1042.2,391.9,538.9,781,900,1063,1224.2,1766.2
Alabama,2021-02-17,,forecast,912.5,983.9,459.1,477.9,702,825.6,1004.4,1157.2,1666.6
Alabama,2021-02-18,,forecast,914,1005.4,599.1,467.9,691,827.6,1014.8,1200,1755.1
Alabama,2021-02-19,,forecast,742.5,824.4,657.7,361,558.8,669,825,988.2,1415.1
Alabama,2021-02-20,,forecast,660,746.4,681.4,307,487,595.6,741,873,1325.3
Alabama,2021-02-21,,forecast,474.5,575.7,1155.2,202.9,337,422,533,654,975
Alabama,2021-02-22,,forecast,350,443.6,1052.1,147,254,313,400.4,488,760.2
Alabama,2021-02-23,,forecast,583,772.4,2558.6,224,411.5,516,654,809.2,1242.3
Alabama,2021-02-24,,forecast,537.5,824.9,4273.6,195,367,468,615.4,766,1238.2
Alabama,2021-02-25,,forecast,536,827.6,4140,183,360,464.6,616.4,783.2,1299.1
Alabama,2021-02-26,,forecast,437,705.9,3925.6,137.9,275,373.6,512.4,639.2,1058
Alabama,2021-02-27,,forecast,386,628.9,3509.7,112.9,245,327,450,571.2,987
Alabama,2021-02-28,,forecast,277,505.4,3498.3,74.9,171,231.6,325.4,424,747.1
Alabama,2021-03-01,,forecast,204,389,2641.7,51,124,172.6,242,332,577
Alabama,2021-03-02,,forecast,342,589.8,3238,84.9,200.8,280,405,526.2,974.5
Alabama,2021-03-03,,forecast,309,622.9,4411.4,75,181,256.6,376,512,941.3
Alabama,2021-03-04,,forecast,320,579.7,3483.6,64,179,261,387,531,991
Alabama,2021-03-05,,forecast,258,482.8,2907.3,52,144,211.6,310.4,421,823
Alabama,2021-03-06,,forecast,227.5,416.4,2168.1,43,122,183,280.4,395,770
Alabama,2021-03-07,,forecast,165,284.6,1229.2,27,84,130.6,199,283.2,586
Alabama,2021-03-08,,forecast,123,211.5,854.3,18,60,97,152,216,459.1
Alabama,2021-03-09,,forecast,199,361.5,1497.1,29,101,158.6,252,358,795
Alabama,2021-03-10,,forecast,190,339.3,1442.6,24,92,149,240,341.2,753.2
Alabama,2021-03-11,,forecast,188.5,330.6,1126.1,24,89.8,143,235,341,863.5
Alabama,2021-03-12,,forecast,151.5,263.1,726.1,17.9,69,112.6,199,290,657.4
Alabama,2021-03-13,,forecast,135,231.5,533.1,15,61,102,175,255.2,621
Alabama,2021-03-14,,forecast,94,168.7,382.2,9,42,70,125,190,456.2
Alabama,2021-03-15,,forecast,73,128.1,261.2,6,31,55,95,146.2,361
Alabama,2021-03-16,,forecast,123,214.6,458.6,9.9,50,87,157,241,593
Alabama,2021-03-17,,forecast,111,204.1,423,8,44,82,152,238,599.6
Alaska,2020-11-23,,estimate,488,509.6,187.2,249,374,444,531,615,852.1
Alaska,2020-11-24,,estimate,447.5,471.3,175.7,230,350,410,492.4,574,789
Alaska,2020-11-25,,estimate,696,732.2,275.2,356,537,636,757.8,889,1229.2
