region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-23,,estimate,10957.1,11373.9,2563.1,7984.2,9579.3,10399.4,11554.7,12765.6,16005.7
Alabama,2020-11-24,,estimate,11309.4,11751.9,2630.5,8245.6,9912.8,10750.8,11929.2,13137.2,16594.2
Alabama,2020-11-25,,estimate,11686.6,12125.9,2682.4,8573.4,10258.3,11111.9,12276.1,13564.5,17079.8
Alabama,2020-11-26,,estimate,12053.1,12493.1,2733,8949.3,10586.2,11452.2,12626.4,13951.1,17394.6
Alabama,2020-11-27,,estimate,12420.7,12849.9,2785.7,9243.1,10918.3,11809.2,13028.3,14280.5,17916.1
Alabama,2020-11-28,,estimate,12698.5,13173.3,2840.3,9427,11212.4,12137.7,13345,14644.5,18414.4
Alabama,2020-11-29,,estimate,12986.9,13479.2,2895.1,9632.4,11475,12436.3,13629.5,14960.2,18703.2
Alabama,2020-11-30,,estimate,13260.2,13763.3,2948.6,9799.5,11700.7,12725.6,13919.1,15322.2,19056.5
Alabama,2020-12-01,,estimate,13517.6,14022.5,2999.4,9987.7,11913.3,12954.5,14189,15594.4,19384.5
Alabama,2020-12-02,,estimate,13748.4,14254.1,3046,10183.9,12096.9,13182.5,14449.7,15823.9,19677.7
Alabama,2020-12-03,,estimate,13938.7,14456.6,3087,10389.7,12276.2,13361.5,14667.9,16116.4,19952.7
Alabama,2020-12-04,,estimate,14093.3,14629.3,3121.5,10520.4,12441.4,13520,14857.5,16314.3,20166.8
Alabama,2020-12-05,,estimate,14242,14772.3,3148.9,10616.7,12525.1,13681.3,14976.8,16510.3,20421.8
Alabama,2020-12-06,,estimate,14363.4,14886.7,3169.4,10714.8,12639.3,13774.2,15108.2,16605.3,20611.2
Alabama,2020-12-07,,estimate,14472.6,14974,3183.3,10804.5,12746.2,13839.5,15220.8,16711.2,20687.2
Alabama,2020-12-08,,estimate,14561.6,15036.7,3191.4,10863.2,12798,13878.9,15259.6,16794.2,20704.2
