region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-10,,estimate,2958,3379,1761,1558,2263,2669,3301,3993,6544
Alabama,2020-08-11,,estimate,2887,3305,1710,1532,2219,2605,3232,3909,6392
Alabama,2020-08-12,,estimate,2837,3226,1647,1507,2181,2555,3159,3795,6209
Alabama,2020-08-13,,estimate,2768,3146,1583,1484,2135,2505,3086,3697,6041
Alabama,2020-08-14,,estimate,2707,3065,1521,1458,2087,2456,3009,3579,5756
Alabama,2020-08-15,,estimate,2642,2984,1460,1441,2051,2399,2941,3473,5567
Alabama,2020-08-16,,estimate,2595,2904,1402,1416,2013,2341,2865,3402,5328
Alabama,2020-08-17,,estimate,2518,2824,1347,1391,1979,2288,2786,3332,5181
Alabama,2020-08-18,,estimate,2459,2746,1295,1362,1930,2233,2706,3220,5001
Alabama,2020-08-19,,estimate,2394,2668,1246,1336,1877,2186,2653,3128,4806
Alabama,2020-08-20,,estimate,2329,2592,1199,1301,1828,2132,2581,3026,4601
Alabama,2020-08-21,,estimate,2267,2518,1155,1268,1783,2078,2516,2931,4443
Alabama,2020-08-22,,estimate,2206,2446,1112,1232,1746,2031,2447,2858,4328
Alabama,2020-08-23,,estimate,2159,2376,1070,1203,1700,1972,2384,2769,4165
Alabama,2020-08-24,,estimate,2101,2308,1030,1182,1658,1924,2317,2691,4026
Alabama,2020-08-25,,estimate,2049,2242,991,1159,1620,1871,2255,2623,3900
Alabama,2020-08-26,,estimate,2001,2180,955,1126,1574,1824,2198,2541,3784
Alabama,2020-08-27,,estimate,1947,2121,921,1090,1542,1775,2137,2480,3678
Alabama,2020-08-28,,estimate,1890,2065,889,1063,1497,1736,2079,2401,3583
Alabama,2020-08-29,,estimate,1846,2011,859,1033,1458,1692,2020,2342,3501
Alabama,2020-08-30,,estimate,1804,1961,832,1011,1426,1646,1975,2286,3394
Alabama,2020-08-31,,estimate,1756,1914,808,984,1393,1615,1929,2239,3290
Alabama,2020-09-01,,estimate,1724,1871,786,956,1363,1581,1888,2184,3213
Alabama,2020-09-02,,estimate,1693,1831,767,938,1334,1543,1855,2145,3165
Alabama,2020-09-03,,estimate,1664,1794,751,931,1308,1511,1818,2107,3105
Alabama,2020-09-04,,estimate,1634,1761,736,913,1280,1479,1782,2074,3040
Alabama,2020-09-05,,estimate,1600,1730,724,898,1253,1453,1754,2041,2989
Alabama,2020-09-06,,estimate,1574,1703,713,879,1241,1429,1724,2012,2966
Alabama,2020-09-07,,estimate,1551,1679,704,870,1223,1407,1697,1989,2927
Alabama,2020-09-08,,estimate,1527,1658,697,856,1204,1395,1675,1967,2877
Alabama,2020-09-09,,estimate,1509,1640,690,840,1189,1377,1657,1945,2848
Alabama,2020-09-10,,estimate,1492,1625,685,837,1177,1366,1647,1928,2830
Alabama,2020-09-11,,estimate,1483,1613,681,823,1172,1356,1631,1917,2814
Alabama,2020-09-12,,estimate,1480,1603,679,819,1159,1346,1615,1899,2784
Alabama,2020-09-13,,estimate,1470,1596,677,822,1159,1339,1608,1885,2783
Alabama,2020-09-14,,estimate,1463,1592,676,824,1158,1336,1597,1873,2770
Alabama,2020-09-15,,estimate,1461,1590,676,819,1152,1337,1596,1867,2785
Alabama,2020-09-16,,estimate,1457,1590,677,823,1151,1334,1600,1863,2808
Alabama,2020-09-17,,estimate,1465,1593,679,830,1154,1336,1597,1863,2817
Alabama,2020-09-18,,estimate,1467,1599,682,835,1161,1340,1597,1868,2814
Alabama,2020-09-19,,estimate,1476,1606,686,854,1170,1346,1603,1878,2828
Alabama,2020-09-20,,estimate,1477,1616,691,862,1179,1355,1614,1886,2840
Alabama,2020-09-21,,estimate,1483,1628,697,865,1189,1365,1622,1902,2866
Alabama,2020-09-22,,estimate,1498,1641,704,874,1197,1375,1635,1911,2884
Alabama,2020-09-23,,estimate,1507,1657,713,889,1208,1383,1641,1923,2909
Alabama,2020-09-24,,estimate,1521,1675,724,896,1228,1393,1650,1937,2984
Alabama,2020-09-25,,estimate,1532,1694,736,908,1242,1405,1666,1944,3051
Alabama,2020-09-26,,estimate,1544,1715,749,925,1253,1422,1679,1967,3058
Alabama,2020-09-27,,estimate,1558,1737,764,941,1268,1445,1698,1989,3102
Alabama,2020-09-28,,estimate,1587,1760,779,953,1278,1461,1719,2021,3116
Alabama,2020-09-29,,estimate,1610,1784,794,964,1298,1478,1747,2050,3160
Alabama,2020-09-30,,estimate,1624,1809,808,977,1314,1494,1776,2077,3204
Alabama,2020-10-01,,estimate,1644,1834,823,989,1326,1513,1804,2099,3248
Alabama,2020-10-02,,estimate,1668,1860,836,997,1340,1534,1836,2117,3318
Alabama,2020-10-03,,estimate,1691,1887,850,1007,1356,1555,1855,2147,3379
Alabama,2020-10-04,,estimate,1717,1914,863,1015,1372,1572,1885,2198,3405
Alabama,2020-10-05,,estimate,1747,1942,877,1033,1384,1589,1914,2244,3448
Alabama,2020-10-06,,estimate,1768,1970,893,1049,1395,1608,1942,2279,3522
Alabama,2020-10-07,,estimate,1799,1999,911,1058,1406,1622,1963,2319,3580
Alabama,2020-10-08,,estimate,1823,2029,931,1064,1424,1648,1984,2360,3681
Alabama,2020-10-09,,estimate,1848,2060,955,1072,1445,1661,2017,2420,3740
Alabama,2020-10-10,,estimate,1874,2093,983,1069,1459,1681,2060,2468,3901
Alabama,2020-10-11,,estimate,1903,2128,1016,1076,1469,1707,2088,2505,3949
Alabama,2020-10-12,,estimate,1935,2164,1054,1078,1483,1737,2118,2566,4038
Alabama,2020-10-13,,estimate,1957,2204,1099,1074,1499,1763,2160,2617,4114
Alabama,2020-10-14,,estimate,1990,2246,1150,1067,1510,1783,2206,2670,4289
Alabama,2020-10-15,,estimate,2022,2293,1209,1057,1521,1817,2247,2724,4377
Alabama,2020-10-16,,estimate based on partial data,2053,2344,1277,1048,1526,1833,2304,2809,4637
Alabama,2020-10-17,,estimate based on partial data,2081,2401,1357,1033,1543,1850,2343,2882,4806
Alabama,2020-10-18,,estimate based on partial data,2114,2464,1451,1028,1537,1873,2398,2972,4996
Alabama,2020-10-19,,estimate based on partial data,2156,2534,1562,996,1541,1886,2447,3049,5273
Alabama,2020-10-20,,estimate based on partial data,2191,2615,1698,968,1535,1914,2504,3161,5633
Alabama,2020-10-21,,estimate based on partial data,2223,2707,1865,949,1537,1943,2579,3319,6086
Alabama,2020-10-22,,estimate based on partial data,2261,2814,2077,921,1511,1955,2640,3418,6616
Alabama,2020-10-23,,estimate based on partial data,2320,2940,2351,877,1508,1969,2699,3556,7200
Alabama,2020-10-24,,estimate based on partial data,2361,3090,2720,838,1500,1984,2759,3680,7884
Alabama,2020-10-25,,estimate based on partial data,2382,3274,3242,798,1473,2006,2818,3805,8641
Alabama,2020-10-26,,estimate based on partial data,2422,3504,4030,750,1467,2035,2885,3930,9478
Alabama,2020-10-27,,estimate based on partial data,2453,3804,5325,714,1461,2051,2966,4113,10569
Alabama,2020-10-28,,estimate based on partial data,2515,4213,7649,673,1438,2051,3034,4318,11644
Alabama,2020-10-29,,estimate based on partial data,2549,4807,12171,643,1420,2052,3084,4499,13422
Alabama,2020-10-30,,estimate based on partial data,2569,5737,21584,607,1422,2055,3138,4699,14968
Alabama,2020-10-31,,estimate based on partial data,2587,7332,42363,568,1416,2063,3235,4886,16991
Alabama,2020-11-01,,estimate based on partial data,2606,10357,90899,535,1397,2089,3313,5151,19585
Alabama,2020-11-02,,estimate based on partial data,2632,16709,210828,490,1391,2079,3401,5332,22884
Alabama,2020-11-03,,forecast,2667,8408,104328,433,1375,2089,3500,5569,25380
Alabama,2020-11-04,,forecast,2716,10489,44419,397,1356,2097,3588,5927,29153
Alabama,2020-11-05,,forecast,2727,10943,43189,372,1338,2086,3692,6227,32311
Alabama,2020-11-06,,forecast,2763,11552,43117,346,1328,2102,3800,6503,35047
Alabama,2020-11-07,,forecast,2781,12137,42860,322,1305,2087,3870,6824,39737
Alabama,2020-11-08,,forecast,2813,12650,42285,303,1289,2111,3911,7142,45708
Alabama,2020-11-09,,forecast,2850,13085,41428,279,1267,2120,3978,7437,51140
Alabama,2020-11-10,,forecast,2876,13447,40166,248,1245,2122,4057,7746,56534
Alabama,2020-11-11,,forecast,2907,13751,38596,224,1233,2125,4147,8116,63984
Alabama,2020-11-12,,forecast,2938,14020,37106,203,1218,2114,4221,8496,63428
Alabama,2020-11-13,,forecast,2972,14275,36014,187,1195,2116,4320,8800,67547
Alabama,2020-11-14,,forecast,2990,14523,35355,168,1183,2112,4427,9223,71148
Alabama,2020-11-15,,forecast,3006,14756,34953,150,1163,2117,4473,9705,75687
Alabama,2020-11-16,,forecast,3032,14962,34585,138,1151,2117,4569,10130,77057
Alabama,2020-11-17,,forecast,3075,15126,34094,127,1141,2105,4649,10492,81455
Alabama,2020-11-18,,forecast,3113,15241,33423,113,1129,2107,4751,10906,85230
