region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-10,,estimate,-0.02,-0.018,0.031,-0.065,-0.037,-0.026,-0.013,-0.002,0.035
Alabama,2020-08-11,,estimate,-0.02,-0.019,0.029,-0.064,-0.037,-0.026,-0.013,-0.004,0.031
Alabama,2020-08-12,,estimate,-0.02,-0.02,0.027,-0.063,-0.036,-0.026,-0.014,-0.005,0.027
Alabama,2020-08-13,,estimate,-0.021,-0.021,0.026,-0.062,-0.036,-0.027,-0.015,-0.005,0.022
Alabama,2020-08-14,,estimate,-0.021,-0.022,0.025,-0.062,-0.037,-0.027,-0.016,-0.007,0.019
Alabama,2020-08-15,,estimate,-0.022,-0.022,0.024,-0.061,-0.037,-0.028,-0.017,-0.008,0.016
Alabama,2020-08-16,,estimate,-0.023,-0.023,0.023,-0.06,-0.037,-0.028,-0.018,-0.009,0.013
Alabama,2020-08-17,,estimate,-0.024,-0.024,0.022,-0.06,-0.038,-0.029,-0.019,-0.01,0.01
Alabama,2020-08-18,,estimate,-0.024,-0.025,0.022,-0.061,-0.038,-0.029,-0.02,-0.011,0.008
Alabama,2020-08-19,,estimate,-0.025,-0.025,0.021,-0.061,-0.039,-0.03,-0.02,-0.012,0.006
Alabama,2020-08-20,,estimate,-0.025,-0.026,0.021,-0.06,-0.039,-0.03,-0.02,-0.013,0.005
Alabama,2020-08-21,,estimate,-0.026,-0.027,0.02,-0.059,-0.039,-0.03,-0.021,-0.013,0.004
Alabama,2020-08-22,,estimate,-0.026,-0.027,0.02,-0.06,-0.039,-0.031,-0.021,-0.013,0.002
Alabama,2020-08-23,,estimate,-0.026,-0.027,0.02,-0.061,-0.04,-0.031,-0.021,-0.014,0.001
Alabama,2020-08-24,,estimate,-0.026,-0.027,0.019,-0.06,-0.04,-0.031,-0.021,-0.014,0.001
Alabama,2020-08-25,,estimate,-0.026,-0.028,0.019,-0.06,-0.04,-0.031,-0.021,-0.014,0
Alabama,2020-08-26,,estimate,-0.026,-0.028,0.019,-0.061,-0.04,-0.031,-0.021,-0.014,0
Alabama,2020-08-27,,estimate,-0.025,-0.027,0.019,-0.061,-0.039,-0.03,-0.021,-0.014,-0.001
Alabama,2020-08-28,,estimate,-0.025,-0.027,0.019,-0.061,-0.039,-0.03,-0.021,-0.014,-0.001
Alabama,2020-08-29,,estimate,-0.025,-0.027,0.019,-0.06,-0.038,-0.029,-0.02,-0.014,0
Alabama,2020-08-30,,estimate,-0.024,-0.026,0.019,-0.06,-0.037,-0.029,-0.02,-0.013,0
Alabama,2020-08-31,,estimate,-0.024,-0.026,0.018,-0.059,-0.036,-0.028,-0.02,-0.013,0
Alabama,2020-09-01,,estimate,-0.023,-0.025,0.018,-0.058,-0.035,-0.027,-0.019,-0.012,0.001
Alabama,2020-09-02,,estimate,-0.022,-0.024,0.018,-0.057,-0.034,-0.026,-0.018,-0.011,0.001
Alabama,2020-09-03,,estimate,-0.021,-0.023,0.018,-0.056,-0.033,-0.025,-0.017,-0.011,0.002
Alabama,2020-09-04,,estimate,-0.02,-0.022,0.018,-0.055,-0.032,-0.024,-0.016,-0.01,0.003
Alabama,2020-09-05,,estimate,-0.019,-0.021,0.018,-0.053,-0.031,-0.023,-0.015,-0.009,0.004
Alabama,2020-09-06,,estimate,-0.018,-0.019,0.018,-0.051,-0.029,-0.021,-0.014,-0.008,0.005
Alabama,2020-09-07,,estimate,-0.016,-0.018,0.018,-0.049,-0.028,-0.02,-0.013,-0.008,0.007
Alabama,2020-09-08,,estimate,-0.015,-0.017,0.018,-0.047,-0.026,-0.019,-0.012,-0.007,0.008
Alabama,2020-09-09,,estimate,-0.014,-0.015,0.018,-0.044,-0.024,-0.017,-0.01,-0.005,0.011
Alabama,2020-09-10,,estimate,-0.012,-0.014,0.018,-0.042,-0.022,-0.016,-0.009,-0.004,0.012
Alabama,2020-09-11,,estimate,-0.011,-0.012,0.017,-0.04,-0.02,-0.014,-0.008,-0.003,0.014
Alabama,2020-09-12,,estimate,-0.01,-0.01,0.017,-0.037,-0.019,-0.013,-0.007,-0.002,0.016
Alabama,2020-09-13,,estimate,-0.009,-0.009,0.017,-0.034,-0.017,-0.012,-0.006,-0.001,0.018
Alabama,2020-09-14,,estimate,-0.007,-0.007,0.017,-0.032,-0.016,-0.011,-0.004,0.001,0.02
Alabama,2020-09-15,,estimate,-0.006,-0.005,0.017,-0.031,-0.014,-0.009,-0.003,0.003,0.022
Alabama,2020-09-16,,estimate,-0.005,-0.004,0.017,-0.029,-0.012,-0.008,-0.002,0.004,0.025
Alabama,2020-09-17,,estimate,-0.004,-0.002,0.017,-0.026,-0.011,-0.006,0,0.006,0.027
Alabama,2020-09-18,,estimate,-0.002,0,0.017,-0.024,-0.01,-0.005,0.001,0.008,0.029
Alabama,2020-09-19,,estimate,-0.001,0.001,0.017,-0.023,-0.009,-0.004,0.003,0.01,0.032
Alabama,2020-09-20,,estimate,0,0.003,0.018,-0.021,-0.008,-0.003,0.004,0.011,0.035
Alabama,2020-09-21,,estimate,0.002,0.004,0.018,-0.02,-0.007,-0.002,0.006,0.013,0.038
Alabama,2020-09-22,,estimate,0.003,0.006,0.019,-0.019,-0.006,-0.001,0.007,0.014,0.04
Alabama,2020-09-23,,estimate,0.004,0.007,0.019,-0.018,-0.005,0,0.008,0.016,0.041
Alabama,2020-09-24,,estimate,0.005,0.008,0.02,-0.017,-0.004,0.001,0.01,0.018,0.044
Alabama,2020-09-25,,estimate,0.006,0.009,0.02,-0.016,-0.004,0.002,0.01,0.019,0.046
Alabama,2020-09-26,,estimate,0.007,0.01,0.021,-0.016,-0.003,0.003,0.012,0.02,0.047
Alabama,2020-09-27,,estimate,0.008,0.011,0.021,-0.015,-0.002,0.004,0.013,0.021,0.049
Alabama,2020-09-28,,estimate,0.009,0.012,0.021,-0.015,-0.001,0.005,0.014,0.021,0.05
Alabama,2020-09-29,,estimate,0.01,0.012,0.021,-0.015,-0.001,0.005,0.014,0.022,0.051
Alabama,2020-09-30,,estimate,0.011,0.013,0.021,-0.015,0,0.006,0.015,0.023,0.051
Alabama,2020-10-01,,estimate,0.011,0.013,0.021,-0.015,0,0.006,0.015,0.024,0.052
Alabama,2020-10-02,,estimate,0.011,0.013,0.021,-0.015,0,0.007,0.016,0.025,0.051
Alabama,2020-10-03,,estimate,0.012,0.014,0.021,-0.015,0.001,0.007,0.017,0.025,0.051
Alabama,2020-10-04,,estimate,0.012,0.014,0.021,-0.015,0.001,0.008,0.017,0.025,0.051
Alabama,2020-10-05,,estimate,0.012,0.014,0.021,-0.016,0.001,0.007,0.017,0.027,0.05
Alabama,2020-10-06,,estimate,0.012,0.014,0.022,-0.017,0.001,0.007,0.018,0.027,0.049
Alabama,2020-10-07,,estimate,0.012,0.014,0.022,-0.018,0,0.007,0.018,0.028,0.05
Alabama,2020-10-08,,estimate,0.013,0.014,0.023,-0.019,0,0.007,0.018,0.028,0.051
