region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-26,,estimate based on partial data,4,7,8,0,1,3,6,9,22
Alabama,2020-10-27,,estimate based on partial data,11,18,20,0,5,8,15,24,57
Alabama,2020-10-28,,estimate based on partial data,15,22,23,1,6,11,19,29,68
Alabama,2020-10-29,,estimate based on partial data,14,21,23,1,6,10,18,28,63
Alabama,2020-10-30,,estimate based on partial data,13,21,25,1,6,10,18,27,68
Alabama,2020-10-31,,estimate based on partial data,10,16,19,0,4,7,14,22,54
Alabama,2020-11-01,,estimate based on partial data,1,2,3,0,0,1,2,3,8
Alabama,2020-11-02,,estimate based on partial data,5,8,10,0,2,3,6,10,26
Alabama,2020-11-03,,forecast,14,24,33,1,6,10,18,29,79
Alabama,2020-11-04,,forecast,16,28,40,1,6,12,22,35,91
Alabama,2020-11-05,,forecast,17,31,60,1,6,12,23,35,103
Alabama,2020-11-06,,forecast,16,31,81,1,6,12,21,33,94
Alabama,2020-11-07,,forecast,13,25,81,1,5,9,17,27,78
Alabama,2020-11-08,,forecast,1,3,9,0,0,1,2,3,12
Alabama,2020-11-09,,forecast,5,14,77,0,2,4,7,13,42
Alabama,2020-11-10,,forecast,15,46,249,1,6,11,21,37,121
Alabama,2020-11-11,,forecast,18,56,267,1,7,12,25,43,172
Alabama,2020-11-12,,forecast,18,62,324,1,6,13,24,42,179
Alabama,2020-11-13,,forecast,17,60,289,1,6,12,23,41,164
Alabama,2020-11-14,,forecast,13,48,223,0,5,9,19,31,141
Alabama,2020-11-15,,forecast,1,6,19,0,0,1,2,5,19
Alabama,2020-11-16,,forecast,5,25,183,0,2,4,8,16,73
Alabama,2020-11-17,,forecast,16,80,301,1,6,11,25,47,270
Alabama,2020-11-18,,forecast,19,89,357,1,7,13,27,54,310
Alabama,2020-11-19,,forecast,19,94,376,1,6,13,29,56,327
Alabama,2020-11-20,,forecast,18,94,346,1,6,12,26,52,367
Alabama,2020-11-21,,forecast,14,72,285,0,4,9,20,43,252
Alabama,2020-11-22,,forecast,2,10,34,0,0,1,3,6,40
Alabama,2020-11-23,,forecast,6,35,140,0,2,4,9,19,127
Alabama,2020-11-24,,forecast,18,104,341,0,5,11,27,58,438
Alabama,2020-11-25,,forecast,20,110,331,0,6,13,32,65,460
Alabama,2020-11-26,,forecast,20,141,529,0,5,12,33,73,639
Alabama,2020-11-27,,forecast,18,122,394,0,5,11,28,62,544
Alabama,2020-11-28,,forecast,14,86,301,0,4,9,22,52,380
Alabama,2020-11-29,,forecast,2,11,32,0,0,1,3,7,52
Alabama,2020-11-30,,forecast,6,39,118,0,1,4,10,24,194
Alabama,2020-12-01,,forecast,18,131,408,0,5,11,31,73,616
Alabama,2020-12-02,,forecast,22,162,565,0,5,12,37,85,831
Alaska,2020-08-12,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-08-13,,estimate,0,1,1,0,0,0,0,1,2
Alaska,2020-08-14,,estimate,0,1,1,0,0,0,0,1,3
Alaska,2020-08-15,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-08-16,,estimate,0,0,1,0,0,0,0,0,2
