region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-31,,estimate,3308,3440,784,2446,2913,3130,3475,3813,4841
Alabama,2020-09-01,,estimate,3321,3448,785,2461,2916,3140,3477,3828,4856
Alabama,2020-09-02,,estimate,3332,3460,779,2488,2925,3152,3492,3839,4854
Alabama,2020-09-03,,estimate,3352,3473,772,2505,2936,3170,3508,3853,4841
Alabama,2020-09-04,,estimate,3370,3487,764,2523,2952,3190,3534,3868,4838
Alabama,2020-09-05,,estimate,3369,3494,758,2536,2963,3205,3548,3881,4830
Alabama,2020-09-06,,estimate,3380,3502,752,2550,2979,3208,3557,3896,4825
Alabama,2020-09-07,,estimate,3391,3512,747,2571,2991,3215,3572,3904,4832
Alabama,2020-09-08,,estimate,3406,3524,742,2583,3006,3223,3586,3919,4842
Alabama,2020-09-09,,estimate,3421,3536,739,2600,3012,3245,3597,3933,4847
Alabama,2020-09-10,,estimate,3444,3550,736,2618,3028,3267,3606,3948,4866
Alabama,2020-09-11,,estimate,3458,3565,734,2633,3040,3281,3625,3961,4879
Alabama,2020-09-12,,estimate,3479,3581,732,2647,3056,3296,3647,3971,4897
Alabama,2020-09-13,,estimate,3492,3599,732,2662,3075,3321,3662,3987,4914
Alabama,2020-09-14,,estimate,3518,3617,732,2679,3093,3339,3686,4008,4919
Alabama,2020-09-15,,estimate,3542,3636,732,2691,3113,3361,3699,4028,4936
Alabama,2020-09-16,,estimate,3560,3657,734,2705,3136,3385,3722,4053,4959
Alabama,2020-09-17,,estimate,3579,3678,736,2718,3160,3404,3741,4072,4969
Alabama,2020-09-18,,estimate,3599,3700,739,2725,3174,3427,3763,4100,5004
Alabama,2020-09-19,,estimate,3623,3723,743,2750,3198,3452,3788,4118,5044
Alabama,2020-09-20,,estimate,3640,3747,747,2770,3213,3473,3812,4138,5082
Alabama,2020-09-21,,estimate,3660,3773,751,2794,3233,3496,3844,4170,5103
Alabama,2020-09-22,,estimate,3693,3800,756,2814,3262,3520,3872,4201,5130
Alabama,2020-09-23,,estimate,3727,3828,761,2835,3289,3547,3901,4231,5168
Alabama,2020-09-24,,estimate,3759,3858,767,2861,3322,3575,3928,4261,5200
Alabama,2020-09-25,,estimate,3789,3890,773,2880,3340,3607,3962,4294,5234
Alabama,2020-09-26,,estimate,3816,3924,780,2907,3365,3639,3998,4330,5278
Alabama,2020-09-27,,estimate,3852,3959,787,2929,3397,3668,4040,4357,5325
Alabama,2020-09-28,,estimate,3883,3997,795,2954,3427,3703,4077,4409,5376
Alabama,2020-09-29,,estimate,3922,4037,803,2987,3461,3745,4124,4453,5421
Alabama,2020-09-30,,estimate,3962,4079,812,3019,3497,3782,4167,4510,5473
Alabama,2020-10-01,,estimate,4005,4123,822,3047,3538,3822,4212,4561,5537
Alabama,2020-10-02,,estimate,4050,4170,832,3079,3586,3861,4254,4615,5616
Alabama,2020-10-03,,estimate,4100,4219,842,3117,3624,3899,4301,4670,5665
Alabama,2020-10-04,,estimate,4145,4271,854,3156,3670,3957,4354,4719,5736
Alabama,2020-10-05,,estimate,4196,4324,865,3199,3713,4000,4405,4771,5828
Alabama,2020-10-06,,estimate,4245,4381,878,3246,3760,4054,4468,4835,5893
Alabama,2020-10-07,,estimate,4299,4439,890,3289,3808,4103,4537,4899,5971
Alabama,2020-10-08,,estimate,4358,4499,903,3323,3856,4163,4602,4969,6056
Alabama,2020-10-09,,estimate,4428,4561,916,3373,3908,4221,4659,5044,6140
Alabama,2020-10-10,,estimate,4490,4626,930,3428,3964,4280,4725,5113,6217
Alabama,2020-10-11,,estimate,4558,4691,943,3477,4027,4340,4786,5192,6284
Alabama,2020-10-12,,estimate,4625,4758,956,3518,4086,4397,4852,5269,6351
Alabama,2020-10-13,,estimate,4689,4827,970,3567,4142,4455,4916,5340,6475
Alabama,2020-10-14,,estimate,4753,4896,983,3616,4201,4518,4987,5412,6578
Alabama,2020-10-15,,estimate,4824,4967,996,3670,4259,4585,5062,5494,6670
Alabama,2020-10-16,,estimate,4893,5039,1009,3715,4327,4654,5130,5569,6779
Alabama,2020-10-17,,estimate,4960,5112,1022,3780,4387,4731,5204,5648,6859
Alabama,2020-10-18,,estimate,5030,5186,1035,3831,4452,4803,5282,5734,6957
Alabama,2020-10-19,,estimate,5097,5260,1048,3889,4519,4875,5356,5817,7070
Alabama,2020-10-20,,estimate,5168,5336,1062,3956,4585,4949,5428,5887,7165
Alabama,2020-10-21,,estimate,5249,5414,1076,4012,4655,5025,5503,5964,7284
Alabama,2020-10-22,,estimate,5329,5492,1090,4074,4729,5105,5584,6050,7404
Alabama,2020-10-23,,estimate,5416,5572,1105,4118,4794,5174,5668,6136,7525
Alabama,2020-10-24,,estimate,5494,5654,1121,4165,4866,5258,5737,6226,7644
Alabama,2020-10-25,,estimate,5582,5738,1137,4227,4940,5335,5830,6327,7752
Alabama,2020-10-26,,estimate,5664,5824,1155,4292,5015,5404,5916,6408,7884
Alabama,2020-10-27,,estimate,5743,5912,1173,4352,5089,5477,6011,6499,8021
Alabama,2020-10-28,,estimate,5828,6003,1193,4422,5168,5558,6102,6600,8121
Alabama,2020-10-29,,estimate,5916,6096,1213,4495,5250,5647,6190,6721,8255
Alabama,2020-10-30,,estimate,6005,6192,1235,4569,5325,5738,6296,6834,8413
Alabama,2020-10-31,,estimate,6091,6292,1259,4633,5401,5832,6398,6946,8537
Alabama,2020-11-01,,estimate,6198,6394,1283,4718,5500,5928,6505,7066,8671
Alabama,2020-11-02,,estimate,6308,6500,1310,4793,5597,6018,6613,7178,8831
Alabama,2020-11-03,,estimate,6414,6610,1338,4857,5686,6112,6723,7297,8980
Alabama,2020-11-04,,estimate,6518,6723,1368,4926,5780,6208,6832,7429,9155
Alabama,2020-11-05,,estimate,6644,6840,1401,4993,5870,6327,6936,7572,9327
Alabama,2020-11-06,,estimate,6764,6961,1437,5053,5972,6448,7043,7710,9501
Alabama,2020-11-07,,estimate,6880,7086,1477,5125,6069,6559,7168,7850,9683
Alabama,2020-11-08,,estimate,6991,7215,1519,5203,6182,6665,7293,8003,9909
Alabama,2020-11-09,,estimate,7115,7349,1566,5293,6299,6773,7437,8156,10151
Alabama,2020-11-10,,estimate,7244,7487,1618,5385,6401,6878,7579,8315,10363
Alabama,2020-11-11,,estimate,7377,7629,1674,5475,6524,7007,7725,8468,10628
Alabama,2020-11-12,,estimate,7510,7776,1735,5541,6621,7138,7883,8611,10972
Alabama,2020-11-13,,estimate based on partial data,7649,7928,1803,5629,6734,7258,8050,8809,11257
Alabama,2020-11-14,,estimate based on partial data,7788,8085,1879,5709,6833,7372,8199,9002,11501
Alabama,2020-11-15,,estimate based on partial data,7936,8247,1962,5785,6930,7495,8386,9212,11826
Alabama,2020-11-16,,estimate based on partial data,8056,8415,2057,5843,7035,7617,8560,9424,12078
Alabama,2020-11-17,,estimate based on partial data,8211,8589,2163,5875,7121,7756,8744,9683,12424
Alabama,2020-11-18,,estimate based on partial data,8375,8769,2284,5910,7219,7880,8912,9924,12754
Alabama,2020-11-19,,estimate based on partial data,8549,8957,2422,5943,7332,8007,9092,10136,13145
Alabama,2020-11-20,,estimate based on partial data,8698,9153,2579,5961,7424,8128,9301,10392,13678
Alabama,2020-11-21,,estimate based on partial data,8851,9357,2758,5998,7521,8259,9502,10670,14194
Alabama,2020-11-22,,estimate based on partial data,9005,9571,2963,6042,7602,8397,9687,10936,14733
Alabama,2020-11-23,,estimate based on partial data,9156,9796,3197,6070,7700,8528,9897,11211,15400
Alabama,2020-11-24,,forecast,9279,9990,3411,6059,7743,8636,10067,11466,16074
Alabama,2020-11-25,,forecast,9413,10193,3647,6070,7815,8736,10263,11719,16654
Alabama,2020-11-26,,forecast,9552,10396,3896,6062,7866,8838,10394,11985,17328
Alabama,2020-11-27,,forecast,9675,10598,4157,6068,7919,8931,10558,12189,17966
Alabama,2020-11-28,,forecast,9805,10798,4429,6049,7973,9031,10710,12469,18780
Alabama,2020-11-29,,forecast,9915,10996,4711,6050,8039,9126,10865,12735,19381
Alabama,2020-11-30,,forecast,10020,11190,5000,6033,8069,9192,11045,12934,19962
Alabama,2020-12-01,,forecast,10147,11381,5296,6027,8119,9254,11160,13159,20675
Alabama,2020-12-02,,forecast,10233,11567,5596,5983,8171,9321,11277,13390,21218
Alabama,2020-12-03,,forecast,10323,11747,5897,6003,8216,9410,11398,13551,21752
Alabama,2020-12-04,,forecast,10428,11920,6197,5975,8244,9469,11481,13725,22549
Alabama,2020-12-05,,forecast,10483,12085,6493,5941,8263,9507,11580,13935,23370
Alabama,2020-12-06,,forecast,10543,12242,6782,5900,8290,9550,11691,14110,23940
Alabama,2020-12-07,,forecast,10610,12389,7060,5856,8295,9606,11780,14270,24538
Alabama,2020-12-08,,forecast,10687,12524,7324,5761,8311,9651,11868,14387,25274
Alabama,2020-12-09,,forecast,10733,12648,7571,5742,8340,9687,11967,14575,26104
Alabama,2020-12-10,,forecast,10733,12759,7797,5655,8349,9722,12033,14688,26692
Alabama,2020-12-11,,forecast,10746,12856,7999,5599,8344,9738,12080,14763,27271
Alabama,2020-12-12,,forecast,10749,12938,8175,5554,8336,9751,12145,14898,27693
Alabama,2020-12-13,,forecast,10774,13005,8322,5487,8327,9755,12173,15009,27821
Alabama,2020-12-14,,forecast,10767,13056,8439,5408,8314,9790,12183,15063,27880
Alabama,2020-12-15,,forecast,10749,13091,8524,5334,8297,9772,12209,15146,27966
Alabama,2020-12-16,,forecast,10752,13109,8576,5255,8275,9747,12213,15189,28422
Alabama,2020-12-17,,forecast,10751,13109,8597,5188,8248,9728,12201,15195,28821
Alabama,2020-12-18,,forecast,10743,13093,8586,5091,8220,9698,12177,15196,28718
Alabama,2020-12-19,,forecast,10719,13061,8544,4967,8174,9671,12125,15180,28645
Alabama,2020-12-20,,forecast,10676,13011,8475,4862,8135,9634,12060,15121,28847
Alabama,2020-12-21,,forecast,10619,12946,8379,4781,8094,9587,12002,15096,29053
Alabama,2020-12-22,,forecast,10556,12865,8260,4735,8049,9525,11957,15007,28981
Alabama,2020-12-23,,forecast,10492,12769,8120,4639,8010,9448,11887,14932,28805
Alaska,2020-08-31,,estimate,330,357,153,234,283,311,354,394,531
Alaska,2020-09-01,,estimate,334,361,154,238,286,315,357,399,541
Alaska,2020-09-02,,estimate,338,365,154,241,290,320,362,403,549
Alaska,2020-09-03,,estimate,342,369,154,245,294,323,365,407,551
Alaska,2020-09-04,,estimate,347,373,153,248,298,327,369,412,554
Alaska,2020-09-05,,estimate,352,377,153,253,301,332,373,416,559
