region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-28,,estimate,18605.9,22170.8,13541.3,8980.7,13451.7,16457.3,21278.5,26941.5,46667.6
Alabama,2020-12-29,,estimate,18961.9,22527.7,13598.4,9383.5,13763.7,16736.2,21719.3,27223.6,46758.5
Alabama,2020-12-30,,estimate,19294,22766.2,13515.9,9619.3,14069.1,17082.8,22018.4,27357.3,46777
Alabama,2020-12-31,,estimate,19573.3,22964.3,13397.2,9951.3,14330.7,17200.6,22308.1,27437.6,46302.8
Alabama,2021-01-01,,estimate,19909.1,23147.5,13278.4,10177.2,14453.8,17466.7,22524.9,27561.1,46331.6
Alabama,2021-01-02,,estimate,20117.2,23323.6,13172.9,10454.2,14778.6,17821.5,22813.1,27597.7,46455.3
Alabama,2021-01-03,,estimate,20245.2,23493.1,13084.7,10756.7,15124.6,18069.7,23063,27546.9,46754
Alabama,2021-01-04,,estimate,20428,23652.6,13013.6,10824.1,15260,18338.4,23158.6,27855.9,46778.1
Alabama,2021-01-05,,estimate,20742.5,23796.9,12956.7,11043.5,15429.6,18492.8,23357,28141.4,47111.2
Alabama,2021-01-06,,estimate,20956.7,23919.4,12909.3,11083.9,15603.4,18630.2,23424.1,28234.5,47538.6
Alabama,2021-01-07,,estimate,20990.3,24013.3,12865.8,11163.6,15726.1,18840.9,23480.2,28273,47359.9
Alabama,2021-01-08,,estimate,21011.4,24071.3,12820.3,11162.2,15856.4,18874.7,23513.1,28207,47437.5
Alabama,2021-01-09,,estimate,20995.3,24086.4,12767.1,11221.2,15919,18963.2,23558.8,28498.9,47694.9
Alabama,2021-01-10,,estimate,20939.5,24052,12701.4,11286.8,15823.8,18985.3,23583.5,28412.2,47601.8
Alabama,2021-01-11,,estimate,20912.7,23962.3,12618.7,11324.7,15712.9,18927.9,23381.1,28352.4,46906
Alabama,2021-01-12,,estimate,20774.5,23812.1,12515.3,11239.2,15652.2,18823.9,23378.9,28064,46623.9
Alabama,2021-01-13,,estimate,20636.7,23615.3,12402,11118.7,15521.2,18671.5,23101.2,27737.9,46374.4
Alabama,2021-01-14,,estimate,20333.3,23355.9,12265.2,10998.1,15416.4,18380.5,22809.2,27426.5,45558.3
Alabama,2021-01-15,,estimate,20150.1,23033.5,12103,10893.9,15308.8,18146.6,22472.3,27108.7,45189
Alabama,2021-01-16,,estimate,19858.9,22648.6,11914,10782.9,15013.8,17859.3,22023.2,26569.7,43912.8
Alabama,2021-01-17,,estimate,19476.4,22203.2,11697.1,10564.5,14717.3,17424.3,21598.1,26075.1,42688.9
Alabama,2021-01-18,,estimate,18985.4,21700.4,11451.7,10318.1,14403.5,17042.1,21144.2,25480.9,41835.9
Alabama,2021-01-19,,estimate,18510.7,21144.2,11177.6,10082.2,14097.7,16525.1,20585.9,24821.6,41334.7
Alabama,2021-01-20,,estimate,17891,20539.9,10874.7,9835.6,13742.8,16024.1,20019,24131.7,39898.5
Alabama,2021-01-21,,estimate,17270.9,19893.8,10543.4,9490.5,13330,15603.8,19328,23358.4,39122
Alabama,2021-01-22,,estimate,16633.6,19213.1,10186,9168.5,12846.5,15019.9,18691.9,22600.2,37530.1
Alabama,2021-01-23,,estimate,15996.8,18506,9806.2,8787.2,12333.9,14445.9,17977,21680.6,36095.9
Alabama,2021-01-24,,estimate,15345.1,17780.9,9409.4,8486.1,11891.6,13884.8,17210.4,20772.5,34881.4
Alabama,2021-01-25,,estimate,14708,17046.1,9002,8159.3,11431.3,13302.1,16463.4,19904.2,33068
Alabama,2021-01-26,,estimate,14121.7,16309.6,8591.6,7831.6,10925.2,12833.6,15795.8,19070.8,31900
Alabama,2021-01-27,,estimate,13415.2,15578.4,8185.5,7422.9,10404.9,12242.6,15078.1,18237.9,30036.5
Alabama,2021-01-28,,estimate,12799.2,14858.8,7790.1,7114.9,9977.5,11674.7,14350.1,17428,28558.1
Alabama,2021-01-29,,estimate,12232.4,14156,7410.5,6773.3,9489.3,11094,13668.7,16662.8,27267.7
Alabama,2021-01-30,,estimate,11645.8,13474.1,7049.6,6482.7,8956.5,10575.5,12976.2,15931.1,25947.3
Alabama,2021-01-31,,estimate,11068.1,12816.3,6708.4,6161.9,8529.4,10039.8,12325.7,15191,24579.2
Alabama,2021-02-01,,estimate,10481.4,12184.8,6386.6,5795.1,8101.3,9565.9,11738.1,14463.8,23704.4
Alabama,2021-02-02,,estimate,10014.8,11580.7,6083.3,5475.6,7688,9026.5,11168.6,13830.5,22517.4
Alabama,2021-02-03,,estimate,9537.6,11004.8,5797.1,5183.3,7287.3,8614.8,10601.4,13122,21433
Alabama,2021-02-04,,estimate,9056.4,10457.2,5526.9,4866.7,6943.5,8144.4,10064.3,12475.2,20448.2
Alabama,2021-02-05,,estimate,8635.1,9937.5,5271.7,4625.8,6583.2,7750.5,9595.4,11802.8,19371.1
Alabama,2021-02-06,,estimate,8205.8,9445,5030.5,4369.5,6225.7,7344.9,9101.3,11215.7,18490.3
Alabama,2021-02-07,,estimate,7783.8,8979.1,4802.4,4155.1,5909.3,6996.3,8744.9,10639.2,17295.8
Alabama,2021-02-08,,estimate,7399,8538.7,4586.2,3947.5,5637,6641.9,8308,10082.3,16390
Alabama,2021-02-09,,estimate,7046.7,8122.7,4380.9,3723.4,5351.8,6335.1,7938.8,9569.3,15605.5
Alabama,2021-02-10,,estimate,6736.9,7730,4185.6,3531.4,5079.5,6011.7,7552.2,9157.5,14682.9
Alabama,2021-02-11,,estimate,6421.3,7359.3,3999.5,3315.4,4826,5729.9,7185.9,8698,13925.2
Alabama,2021-02-12,,estimate,6119.1,7009.4,3822,3143.1,4605.9,5443.6,6863.4,8285,13219.6
Alabama,2021-02-13,,estimate,5837.5,6679.1,3652.4,2988.3,4399.9,5181,6558.8,7919.5,12564.9
Alabama,2021-02-14,,estimate,5571.7,6367.1,3490.5,2832.6,4163.6,4947.6,6260.1,7582.2,12068.3
Alabama,2021-02-15,,estimate,5303.4,6072.4,3335.8,2699.7,3973.8,4740.5,5937.3,7218.9,11571.8
Alabama,2021-02-16,,estimate,5060.2,5793.7,3188.3,2570.1,3775.6,4525.1,5641.2,6871.4,11159.7
Alabama,2021-02-17,,estimate,4827.7,5530.2,3048.2,2446.1,3612.6,4304.6,5389.5,6581.5,10537.6
Alabama,2021-02-18,,estimate,4615,5280.9,2915.8,2332.6,3454.3,4116.8,5153.1,6301.7,10250.4
Alabama,2021-02-19,,estimate,4399.5,5045,2791.4,2238.2,3312,3936.2,4893,6007.6,9947.1
Alabama,2021-02-20,,estimate,4180.6,4821.9,2675.2,2132.8,3174,3752.9,4655.5,5713.7,9623.8
Alabama,2021-02-21,,estimate,3984.5,4610.9,2567.5,2016.6,3024,3583.7,4451.5,5470.5,9159.3
Alabama,2021-02-22,,estimate,3793.3,4411.5,2468.4,1921.4,2880.3,3407.7,4267.7,5227.8,8666.6
Alabama,2021-02-23,,estimate,3608.6,4223.1,2377.9,1830.8,2758.9,3260.7,4070.3,5022.1,8280.7
Alabama,2021-02-24,,estimate,3461.8,4045.3,2295.8,1758.4,2632.4,3109,3881.1,4828,7941.8
Alabama,2021-02-25,,estimate,3281.5,3877.6,2222.1,1667.7,2519.3,2954.2,3713.7,4634.7,7726
Alabama,2021-02-26,,estimate,3127.2,3719.8,2156.3,1577.4,2387,2807.2,3545.3,4471.8,7596.8
Alabama,2021-02-27,,estimate,3005.4,3571.6,2098.2,1493.9,2261.6,2680.7,3403.4,4286.4,7261.8
Alabama,2021-02-28,,estimate,2868.4,3433,2047.8,1393.1,2150.7,2544,3266.8,4140.3,7161.1
Alabama,2021-03-01,,estimate,2760.1,3303.8,2005.3,1308.7,2029.2,2450.8,3130.8,3997.7,7016.8
Alabama,2021-03-02,,estimate,2643.9,3184.2,1971.5,1198.9,1912.8,2341.9,3015.6,3884,6872
Alabama,2021-03-03,,estimate based on partial data,2548.2,3074.4,1947.7,1111.3,1810,2222.8,2911.1,3788.2,6688.4
Alabama,2021-03-04,,estimate based on partial data,2455,2974.7,1935.7,1012.1,1737.1,2125.4,2834.2,3653.3,6788.7
Alabama,2021-03-05,,estimate based on partial data,2369.9,2885.4,1937.6,923.9,1648.4,2034.1,2741.6,3561.6,6604.2
Alabama,2021-03-06,,estimate based on partial data,2270.8,2807.1,1956.5,826.1,1557.8,1950,2657.4,3468,6663.8
Alabama,2021-03-07,,estimate based on partial data,2195,2740.4,1995.7,741.1,1469.5,1864.6,2591.2,3382.3,6728
Alabama,2021-03-08,,estimate based on partial data,2128.9,2686.1,2059.8,654.6,1385.6,1781,2505.5,3344,6803.4
Alabama,2021-03-09,,estimate based on partial data,2058.1,2645.4,2154.8,565.4,1292,1717.3,2438.9,3294.9,6823.5
Alabama,2021-03-10,,estimate based on partial data,1986.9,2619.8,2289.4,492.6,1204.5,1639.6,2365.1,3233.8,7212.8
Alabama,2021-03-11,,estimate based on partial data,1921.9,2611.5,2477.2,426.1,1113.1,1554.7,2322.3,3190.4,7546.7
Alabama,2021-03-12,,estimate based on partial data,1841.4,2623.7,2741,376.2,1037.3,1476.7,2265.5,3140.9,7725.7
Alabama,2021-03-13,,estimate based on partial data,1773.3,2661.2,3122,325.9,962.1,1415,2214.3,3129.5,8193.7
Alabama,2021-03-14,,estimate based on partial data,1710.7,2731.5,3697.5,285.7,892.4,1346,2161.7,3061.4,8536.1
