region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Illinois,2020-11-14,11028,197,,,,,,,,,
Illinois,2020-11-15,10631,74,,,,,,,,,
Illinois,2020-11-16,11632,42,,,,,,,,,
Illinois,2020-11-17,12601,113,,,,,,,,,
Illinois,2020-11-18,8922,151,,,,,,,,,
Illinois,2020-11-19,14612,180,,,,,,,,,
Illinois,2020-11-20,13012,147,,,,,,,,,
Illinois,2020-11-21,11891,156,,,,,,,,,
Illinois,2020-11-22,10012,99,,,,,,,,,
Illinois,2020-11-23,8322,61,,,,,,,,,
Illinois,2020-11-24,8621,,164.9,63.1,156,79,121,141,172,200,277
Illinois,2020-11-25,9667.5,,206.5,79.7,194,101,149,176,216,250,354.1
Illinois,2020-11-26,10133,,199.2,77.7,189.5,97.8,146.8,172,208,238,338.1
Illinois,2020-11-27,12496.5,,162.5,62.8,153,76,118,141,168,199,278
Illinois,2020-11-28,10198.5,,235.4,91.3,224.5,114.9,169,203,247.4,286.5,400
Illinois,2020-11-29,7210.5,,125.7,55.4,115,56.9,88,105,128,152.2,220
Illinois,2020-11-30,6771.5,,67.7,27.7,64,29,48,57.6,72,84,119
Illinois,2020-12-01,6386,,194.6,84.2,182,84,135,163,202,240.2,350.2
Illinois,2020-12-02,7153,,237.8,100.8,225,102.9,165,201.6,247.4,290.5,421
Illinois,2020-12-03,7524.5,,220.7,97.9,208,94.9,151,186,231,268,396
Illinois,2020-12-04,9152,,181.3,80.7,164,73.9,126,148,189.4,226,331
Illinois,2020-12-05,7374.5,,256,117.4,236.5,103.9,174,211,266,324.2,449.2
Illinois,2020-12-06,5285,,132.7,61.5,122,51,88,108,138.4,165,246
Illinois,2020-12-07,4870,,71.1,34.7,63.5,29,46,56,73,91,137
Illinois,2020-12-08,4488,,201.9,99.8,184.5,77,132,166.6,207,248.2,376.1
Illinois,2020-12-09,5099,,232.8,109.5,219,89.9,152.8,192.6,243,293,425.2
Illinois,2020-12-10,5528,,210.4,106.2,188.5,81,135.8,168,214,261,414.3
Illinois,2020-12-11,6378,,170,87.4,153.5,54.9,107.8,135,180,216,345.1
Illinois,2020-12-12,5256.5,,224,110.8,207.5,80,142.8,183,233,280,420
Illinois,2020-12-13,3601.5,,116.7,64,107,37.9,73,93.6,121,149,230.2
Illinois,2020-12-14,3342.5,,62.5,34.4,56,19,37,49,64,81,126
Illinois,2020-12-15,3236,,167.7,92.8,150.5,53,98,132,174,213.2,344
Illinois,2020-12-16,3483.5,,202.4,111.6,183,61,121.8,160,210,259,412.1
Illinois,2020-12-17,3771,,175.6,100.8,157.5,48,104,135,181,226,362.1
Illinois,2020-12-18,4500,,141.7,85.3,124,37,81,107.6,141,182.2,307
Illinois,2020-12-19,3556.5,,189.8,112.2,169,53,108.8,144.6,199,253,376
Illinois,2020-12-20,2564.5,,98.6,67.5,83,22.9,55,72,98,128,223
Illinois,2020-12-21,2404,,50.2,33.7,43,13,27,36,51,66,110
Illinois,2020-12-22,2237.5,,134.3,95.3,113,31,69,91,137.4,177,314
Illinois,2020-12-23,2535.5,,162.5,121.1,138.5,38,83.8,112,162,212,370.1
Indiana,2020-09-28,872,11,,,,,,,,,
Indiana,2020-09-29,744,21,,,,,,,,,
Indiana,2020-09-30,953,20,,,,,,,,,
Indiana,2020-10-01,1157,13,,,,,,,,,
Indiana,2020-10-02,1464,11,,,,,,,,,
Indiana,2020-10-03,1419,13,,,,,,,,,
Indiana,2020-10-04,1087,5,,,,,,,,,
Indiana,2020-10-05,830,7,,,,,,,,,
Indiana,2020-10-06,970,30,,,,,,,,,
Indiana,2020-10-07,1281,16,,,,,,,,,
Indiana,2020-10-08,1450,15,,,,,,,,,
Indiana,2020-10-09,1816,19,,,,,,,,,
Indiana,2020-10-10,1918,21,,,,,,,,,
Indiana,2020-10-11,1570,7,,,,,,,,,
Indiana,2020-10-12,1574,6,,,,,,,,,
Indiana,2020-10-13,1549,27,,,,,,,,,
Indiana,2020-10-14,1165,14,,,,,,,,,
Indiana,2020-10-15,1943,28,,,,,,,,,
Indiana,2020-10-16,2283,23,,,,,,,,,
Indiana,2020-10-17,2482,31,,,,,,,,,
Indiana,2020-10-18,1605,19,,,,,,,,,
Indiana,2020-10-19,1584,23,,,,,,,,,
Indiana,2020-10-20,1498,48,,,,,,,,,
Indiana,2020-10-21,1732,15,,,,,,,,,
Indiana,2020-10-22,2850,42,,,,,,,,,
Indiana,2020-10-23,2467,27,,,,,,,,,
Indiana,2020-10-24,2741,26,,,,,,,,,
Indiana,2020-10-25,2153,12,,,,,,,,,
Indiana,2020-10-26,1974,13,,,,,,,,,
Indiana,2020-10-27,1983,51,,,,,,,,,
Indiana,2020-10-28,2548,33,,,,,,,,,
Indiana,2020-10-29,3618,33,,,,,,,,,
Indiana,2020-10-30,3163,26,,,,,,,,,
Indiana,2020-10-31,3465,46,,,,,,,,,
Indiana,2020-11-01,2750,32,,,,,,,,,
Indiana,2020-11-02,3077,26,,,,,,,,,
Indiana,2020-11-03,2881,49,,,,,,,,,
Indiana,2020-11-04,3698,25,,,,,,,,,
Indiana,2020-11-05,4412,47,,,,,,,,,
Indiana,2020-11-06,4647,36,,,,,,,,,
Indiana,2020-11-07,4899,45,,,,,,,,,
Indiana,2020-11-08,4652,37,,,,,,,,,
Indiana,2020-11-09,4135,35,,,,,,,,,
Indiana,2020-11-10,4829,67,,,,,,,,,
Indiana,2020-11-11,5036,31,,,,,,,,,
Indiana,2020-11-12,6591,51,,,,,,,,,
Indiana,2020-11-13,5600,50,,,,,,,,,
Indiana,2020-11-14,8322,25,,,,,,,,,
Indiana,2020-11-15,6710,22,,,,,,,,,
Indiana,2020-11-16,5147,26,,,,,,,,,
Indiana,2020-11-17,5463,89,,,,,,,,,
Indiana,2020-11-18,6015,59,,,,,,,,,
Indiana,2020-11-19,7281,59,,,,,,,,,
Indiana,2020-11-20,6808,63,,,,,,,,,
Indiana,2020-11-21,6872,40,,,,,,,,,
Indiana,2020-11-22,6174,59,,,,,,,,,
Indiana,2020-11-23,5556,27,,,,,,,,,
Indiana,2020-11-24,5087,,124,44.6,118,64.9,95,108,126,147,207
Indiana,2020-11-25,5721,,73.4,28.7,69,36,54,64,75.4,87.2,123
Indiana,2020-11-26,7141.5,,93.9,32.5,89,49.9,72,82,96,112,156
Indiana,2020-11-27,7552.5,,86.7,32.1,82,43,65,76,90,103.2,144.1
Indiana,2020-11-28,7660.5,,83.4,30.6,80,43,63,72,87,99,136
Indiana,2020-11-29,6035.5,,77,27.7,73,39.9,59,67.6,80,91,126
Indiana,2020-11-30,5029,,61.9,22.8,59,30,46,54,65,75,101
Indiana,2020-12-01,4614,,169.6,60.4,163,92,129,147,176.4,200,273.2
Indiana,2020-12-02,5214,,98.1,34.3,95,51,74.8,86,102,116,160
Indiana,2020-12-03,6448,,126.6,45.7,123,62.9,95,112.6,132,151,205
Indiana,2020-12-04,6797.5,,112.8,41.9,108,57,84,99,117,135.2,188
Indiana,2020-12-05,6808,,110.9,39,107,56.9,84,97,115,131.2,183
Indiana,2020-12-06,5362,,100.9,39.1,97,49,73,87.6,106,121,165
Indiana,2020-12-07,4464,,78.5,29.7,74,39,58,69,81,93.2,133
Indiana,2020-12-08,4031.5,,208.2,74,200,106,159.8,184,217,248,339
Indiana,2020-12-09,4478,,120.7,47.7,115,58,89,103,124,142,208.1
Indiana,2020-12-10,5500,,148.7,57.2,143,67,108,130,155,181.2,250
Indiana,2020-12-11,5702.5,,133.8,49.8,127,64,100,116,140,162,219
Indiana,2020-12-12,5676,,124.3,46.5,119,60,93,108,130,151,202.1
Indiana,2020-12-13,4514.5,,111.7,43,106,50.9,80,96,116,139,189
Indiana,2020-12-14,3659,,82.4,31.9,78,37.9,59,70,87,101,144
Indiana,2020-12-15,3355,,216.6,85.3,206,101.9,158,189,228.4,267,360
Indiana,2020-12-16,3666.5,,120.3,47.6,117,53,87,103,127,146,205
Indiana,2020-12-17,4582,,153,62.6,143.5,65,109,132,158.4,186,275
Indiana,2020-12-18,4914,,131.3,51.3,124,58.9,97,113,138,159.2,224.1
Indiana,2020-12-19,4726.5,,124.5,50.8,119,50,88,108.6,129,155,217
Indiana,2020-12-20,3685.5,,107.7,47.3,101,43,74,91,112,134,194
Indiana,2020-12-21,3054,,82.6,39.1,77,31.9,55,67,86,104,155
Indiana,2020-12-22,2738.5,,213.2,96.7,199,88,141,177,223,267,392.1
Indiana,2020-12-23,2982,,119.5,60.2,109,44,80,98,121,149,218
Iowa,2020-09-28,633,8,,,,,,,,,
Iowa,2020-09-29,978,17,,,,,,,,,
Iowa,2020-09-30,1012,17,,,,,,,,,
Iowa,2020-10-01,1181,8,,,,,,,,,
Iowa,2020-10-02,1054,11,,,,,,,,,
Iowa,2020-10-03,819,4,,,,,,,,,
Iowa,2020-10-04,443,6,,,,,,,,,
Iowa,2020-10-05,516,11,,,,,,,,,
Iowa,2020-10-06,545,15,,,,,,,,,
Iowa,2020-10-07,1288,6,,,,,,,,,
Iowa,2020-10-08,1564,14,,,,,,,,,
Iowa,2020-10-09,1224,21,,,,,,,,,
Iowa,2020-10-10,1161,5,,,,,,,,,
Iowa,2020-10-11,901,3,,,,,,,,,
Iowa,2020-10-12,510,19,,,,,,,,,
Iowa,2020-10-13,969,10,,,,,,,,,
Iowa,2020-10-14,1482,14,,,,,,,,,
Iowa,2020-10-15,1152,11,,,,,,,,,
Iowa,2020-10-16,1690,8,,,,,,,,,
Iowa,2020-10-17,952,4,,,,,,,,,
Iowa,2020-10-18,636,4,,,,,,,,,
Iowa,2020-10-19,726,16,,,,,,,,,
Iowa,2020-10-20,1142,28,,,,,,,,,
Iowa,2020-10-21,1048,18,,,,,,,,,
Iowa,2020-10-22,1483,7,,,,,,,,,
Iowa,2020-10-23,1643,28,,,,,,,,,
Iowa,2020-10-24,1460,5,,,,,,,,,
Iowa,2020-10-25,1402,1,,,,,,,,,
Iowa,2020-10-26,960,22,,,,,,,,,
Iowa,2020-10-27,1365,23,,,,,,,,,
Iowa,2020-10-28,2072,11,,,,,,,,,
Iowa,2020-10-29,2315,14,,,,,,,,,
Iowa,2020-10-30,2772,9,,,,,,,,,
Iowa,2020-10-31,2788,2,,,,,,,,,
Iowa,2020-11-01,2464,17,,,,,,,,,
Iowa,2020-11-02,1542,23,,,,,,,,,
Iowa,2020-11-03,1810,24,,,,,,,,,
Iowa,2020-11-04,2888,21,,,,,,,,,
Iowa,2020-11-05,5277,13,,,,,,,,,
Iowa,2020-11-06,3375,14,,,,,,,,,
Iowa,2020-11-07,4388,14,,,,,,,,,
Iowa,2020-11-08,4524,3,,,,,,,,,
Iowa,2020-11-09,5132,27,,,,,,,,,
Iowa,2020-11-10,3917,26,,,,,,,,,
Iowa,2020-11-11,4626,29,,,,,,,,,
Iowa,2020-11-12,4951,19,,,,,,,,,
Iowa,2020-11-13,5484,26,,,,,,,,,
Iowa,2020-11-14,4667,13,,,,,,,,,
Iowa,2020-11-15,2759,4,,,,,,,,,
Iowa,2020-11-16,3283,34,,,,,,,,,
Iowa,2020-11-17,3601,41,,,,,,,,,
Iowa,2020-11-18,4320,38,,,,,,,,,
Iowa,2020-11-19,4054,25,,,,,,,,,
Iowa,2020-11-20,4345,32,,,,,,,,,
Iowa,2020-11-21,3286,32,,,,,,,,,
Iowa,2020-11-22,2461,11,,,,,,,,,
Iowa,2020-11-23,3128,20,,,,,,,,,
Iowa,2020-11-24,2678,,67.3,37.8,62,22,43,54,70,84,125.1
Iowa,2020-11-25,3326,,56.1,30.6,51,18.9,35,43,58,70.2,109
Iowa,2020-11-26,3510,,45.4,24.7,42,14,29,36,47,56.2,90
Iowa,2020-11-27,3562,,45.7,25.3,41,14,28,36,46,57,91
Iowa,2020-11-28,2755,,35.5,23.2,31,11,21,27,36,45,72
Iowa,2020-11-29,1884.5,,25.3,15.7,22,7,15,19,26,33,51
Iowa,2020-11-30,1630.5,,73.5,41.9,65.5,22,46,57,73.4,92,149
Iowa,2020-12-01,1805,,87.3,46.3,80,28,55,71,90,111,173
Iowa,2020-12-02,2262.5,,75.7,41.2,68.5,22,47,60,78.4,96,157
Iowa,2020-12-03,2368,,51.9,28.7,47,16,31,41,55,65,106
Iowa,2020-12-04,2367,,58.9,34.7,54,15,34,46.6,62,74,130
Iowa,2020-12-05,1831,,41.3,25.3,36,11,24,31,42,53,86
Iowa,2020-12-06,1239,,27.8,17.5,25,7.9,16,21,29,36,58
Iowa,2020-12-07,1020,,78,43.2,71,24,47,62,80,99,157
Iowa,2020-12-08,1176,,91.2,50.1,83,28,56,71,95,115,188
Iowa,2020-12-09,1443.5,,69.9,41.5,62,20,43,54,71.4,88,145
Iowa,2020-12-10,1477,,50.5,30.2,44,14,29,38,52,64,109
Iowa,2020-12-11,1469,,50.5,30.5,45,14,29,39,51,64,105
Iowa,2020-12-12,1124.5,,34.4,20.7,31,9,19.8,26,35,44,74.1
Iowa,2020-12-13,746.5,,22.4,15,19,5,13,17,22,28,50
Iowa,2020-12-14,652.5,,64.7,38.9,56,17.9,38,49,65,84.2,134
Iowa,2020-12-15,720.5,,74.8,46.5,65,19,43,56,77,96,160.1
Iowa,2020-12-16,915,,58.8,38.5,51,13,31,43,61,77,135
Iowa,2020-12-17,963,,40.7,25.6,36,10,23,30,42,53,87
Iowa,2020-12-18,931.5,,41.2,27.9,36,8.9,21,29.6,42,55,91
Iowa,2020-12-19,725,,28.7,21.6,24,6,15,20,28,37.2,65
Iowa,2020-12-20,474,,18.2,15.6,15,3,9,12.6,17.4,23,44
Iowa,2020-12-21,403.5,,52.6,41.7,43,11,26,36,50,66.2,125
Iowa,2020-12-22,455,,61.5,49.4,49,12,30,41,58,77,156.1
Iowa,2020-12-23,572,,48.9,54.9,37,8,22,31,45,60,119
Kansas,2020-09-28,335,9,,,,,,,,,
Kansas,2020-09-29,980,7,,,,,,,,,
Kansas,2020-09-30,264,27,,,,,,,,,
Kansas,2020-10-01,1193,0,,,,,,,,,
Kansas,2020-10-02,229,20,,,,,,,,,
Kansas,2020-10-03,35,0,,,,,,,,,
Kansas,2020-10-04,1181,0,,,,,,,,,
Kansas,2020-10-05,205,8,,,,,,,,,
Kansas,2020-10-06,1197,0,,,,,,,,,
Kansas,2020-10-07,102,17,,,,,,,,,
Kansas,2020-10-08,1689,24,,,,,,,,,
Kansas,2020-10-09,270,24,,,,,,,,,
Kansas,2020-10-10,83,2,,,,,,,,,
Kansas,2020-10-11,1625,1,,,,,,,,,
Kansas,2020-10-12,320,13,,,,,,,,,
Kansas,2020-10-13,1203,12,,,,,,,,,
Kansas,2020-10-14,265,39,,,,,,,,,
Kansas,2020-10-15,1522,0,,,,,,,,,
Kansas,2020-10-16,237,21,,,,,,,,,
Kansas,2020-10-17,118,0,,,,,,,,,
Kansas,2020-10-18,1586,0,,,,,,,,,
Kansas,2020-10-19,456,13,,,,,,,,,
Kansas,2020-10-20,1357,23,,,,,,,,,
Kansas,2020-10-21,416,57,,,,,,,,,
Kansas,2020-10-22,1441,0,,,,,,,,,
Kansas,2020-10-23,428,23,,,,,,,,,
Kansas,2020-10-24,72,0,,,,,,,,,
Kansas,2020-10-25,1824,0,,,,,,,,,
Kansas,2020-10-26,403,1,,,,,,,,,
Kansas,2020-10-27,2729,7,,,,,,,,,
Kansas,2020-10-28,324,24,,,,,,,,,
Kansas,2020-10-29,2753,1,,,,,,,,,
Kansas,2020-10-30,462,21,,,,,,,,,
Kansas,2020-10-31,43,0,,,,,,,,,
Kansas,2020-11-01,3347,0,,,,,,,,,
Kansas,2020-11-02,448,17,,,,,,,,,
Kansas,2020-11-03,2692,11,,,,,,,,,
Kansas,2020-11-04,499,30,,,,,,,,,
Kansas,2020-11-05,4837,0,,,,,,,,,
Kansas,2020-11-06,786,79,,,,,,,,,
Kansas,2020-11-07,220,0,,,,,,,,,
Kansas,2020-11-08,4850,0,,,,,,,,,
Kansas,2020-11-09,505,15,,,,,,,,,
Kansas,2020-11-10,477,0,,,,,,,,,
Kansas,2020-11-11,5314,34,,,,,,,,,
Kansas,2020-11-12,322,0,,,,,,,,,
Kansas,2020-11-13,6265,41,,,,,,,,,
Kansas,2020-11-14,18,0,,,,,,,,,
Kansas,2020-11-15,41,0,,,,,,,,,
Kansas,2020-11-16,7123,10,,,,,,,,,
Kansas,2020-11-17,607,0,,,,,,,,,
Kansas,2020-11-18,5422,60,,,,,,,,,
Kansas,2020-11-19,465,0,,,,,,,,,
Kansas,2020-11-20,5680,84,,,,,,,,,
Kansas,2020-11-21,205,0,,,,,,,,,
Kansas,2020-11-22,19,0,,,,,,,,,
Kansas,2020-11-23,7707,46,,,,,,,,,
Kansas,2020-11-24,4185.5,,14.8,18.8,9,0,3,7,12,19,51
Kansas,2020-11-25,3191.5,,64.9,68.6,45,4,20.8,33,56,85.2,195
Kansas,2020-11-26,5178,,1.6,3.2,1,0,0,0,1,2,7
Kansas,2020-11-27,3568,,99.1,101.8,66,6,32,51,88,127,308.2
Kansas,2020-11-28,738,,0.8,1.8,0,0,0,0,0,1,4
Kansas,2020-11-29,6843.5,,1,2.3,0,0,0,0,0,1,4
Kansas,2020-11-30,4208.5,,43.5,49.6,28.5,2,13,22,38,54,136
Kansas,2020-12-01,6066.5,,18.5,23.7,11,0,5,8,15,23,57
Kansas,2020-12-02,3710,,89.4,99.8,61,6,29,47,79.4,118,254
Kansas,2020-12-03,6771.5,,2.3,5.1,1,0,0,0,1,3,10
Kansas,2020-12-04,4530,,135.4,145.9,89.5,7,40,70,116.4,171.2,427
Kansas,2020-12-05,896,,1.1,3.1,0,0,0,0,1,1,4
Kansas,2020-12-06,8542,,1.4,3.3,0,0,0,0,1,1,5
Kansas,2020-12-07,4035.5,,61.5,81.8,37,3,15,27,48,74,197.1
Kansas,2020-12-08,6618.5,,27,38.3,15,1,6,11,20,32.2,91
Kansas,2020-12-09,4092.5,,122.9,191,71.5,5,30,52,91.4,140,377.2
Kansas,2020-12-10,7673.5,,4,8.3,2,0,0,1,2,4,14
Kansas,2020-12-11,4325,,161.2,237.2,93.5,7.9,35,66,121,199.2,499.2
Kansas,2020-12-12,844,,2.2,4.7,1,0,0,0,1,2,10
Kansas,2020-12-13,7317.5,,1.6,4.3,0,0,0,0,1,2,7
Kansas,2020-12-14,4119.5,,77,106.6,43.5,3,17,32,59.4,93,265.1
Kansas,2020-12-15,5021,,51.8,78.5,26,1,11,19,38,64,185.2
Kansas,2020-12-16,3150,,173.4,282,96,5,36,66,130.4,210.2,612.2
Kansas,2020-12-17,5624,,5.1,10.8,2,0,0,1,3,6,20
Kansas,2020-12-18,3195,,258.3,404.3,128,8,54.8,100,177.2,304,873
Kansas,2020-12-19,602.5,,2.9,5.8,1,0,0,0,1,3,13
Kansas,2020-12-20,5171,,3.1,13.9,1,0,0,0,1,2,10
Kansas,2020-12-21,2497,,112.7,171,56,4,22,40,79,136.5,387.2
Kansas,2020-12-22,3746,,75.1,115.2,37.5,2,15,26,55,84,270.4
Kansas,2020-12-23,2292.5,,265,385.3,141,7,54,104,198,323,921
Kentucky,2020-09-28,448,5,,,,,,,,,
Kentucky,2020-09-29,917,8,,,,,,,,,
Kentucky,2020-09-30,984,4,,,,,,,,,
Kentucky,2020-10-01,888,17,,,,,,,,,
Kentucky,2020-10-02,999,6,,,,,,,,,
Kentucky,2020-10-03,1274,8,,,,,,,,,
Kentucky,2020-10-04,616,4,,,,,,,,,
Kentucky,2020-10-05,541,5,,,,,,,,,
Kentucky,2020-10-06,1036,4,,,,,,,,,
Kentucky,2020-10-07,2393,5,,,,,,,,,
Kentucky,2020-10-08,868,11,,,,,,,,,
Kentucky,2020-10-09,1001,8,,,,,,,,,
Kentucky,2020-10-10,989,7,,,,,,,,,
Kentucky,2020-10-11,847,3,,,,,,,,,
Kentucky,2020-10-12,638,3,,,,,,,,,
Kentucky,2020-10-13,761,14,,,,,,,,,
Kentucky,2020-10-14,1322,7,,,,,,,,,
Kentucky,2020-10-15,1182,20,,,,,,,,,
Kentucky,2020-10-16,1311,4,,,,,,,,,
Kentucky,2020-10-17,1291,12,,,,,,,,,
Kentucky,2020-10-18,810,6,,,,,,,,,
Kentucky,2020-10-19,640,8,,,,,,,,,
Kentucky,2020-10-20,1297,16,,,,,,,,,
Kentucky,2020-10-21,1452,21,,,,,,,,,
Kentucky,2020-10-22,1303,17,,,,,,,,,
Kentucky,2020-10-23,1449,16,,,,,,,,,
Kentucky,2020-10-24,1732,8,,,,,,,,,
Kentucky,2020-10-25,1462,3,,,,,,,,,
Kentucky,2020-10-26,924,3,,,,,,,,,
Kentucky,2020-10-27,1771,18,,,,,,,,,
Kentucky,2020-10-28,1857,14,,,,,,,,,
Kentucky,2020-10-29,1811,19,,,,,,,,,
Kentucky,2020-10-30,1937,15,,,,,,,,,
Kentucky,2020-10-31,1977,9,,,,,,,,,
Kentucky,2020-11-01,1423,4,,,,,,,,,
Kentucky,2020-11-02,1028,3,,,,,,,,,
Kentucky,2020-11-03,1709,11,,,,,,,,,
Kentucky,2020-11-04,1630,11,,,,,,,,,
Kentucky,2020-11-05,2268,20,,,,,,,,,
Kentucky,2020-11-06,2228,10,,,,,,,,,
Kentucky,2020-11-07,2156,17,,,,,,,,,
Kentucky,2020-11-08,1177,4,,,,,,,,,
Kentucky,2020-11-09,1729,11,,,,,,,,,
Kentucky,2020-11-10,2079,14,,,,,,,,,
Kentucky,2020-11-11,2698,14,,,,,,,,,
Kentucky,2020-11-12,2336,18,,,,,,,,,
Kentucky,2020-11-13,3164,25,,,,,,,,,
Kentucky,2020-11-14,3293,11,,,,,,,,,
Kentucky,2020-11-15,1449,3,,,,,,,,,
Kentucky,2020-11-16,1511,3,,,,,,,,,
Kentucky,2020-11-17,2911,33,,,,,,,,,
Kentucky,2020-11-18,2745,15,,,,,,,,,
Kentucky,2020-11-19,3637,30,,,,,,,,,
Kentucky,2020-11-20,3816,20,,,,,,,,,
Kentucky,2020-11-21,3702,21,,,,,,,,,
Kentucky,2020-11-22,2192,4,,,,,,,,,
Kentucky,2020-11-23,2132,5,,,,,,,,,
Kentucky,2020-11-24,3311,,28.4,11.3,27,12,21,24,30,34,48
Kentucky,2020-11-25,4292,,21.6,9.6,20,9,15,18,22,27,38
Kentucky,2020-11-26,3854,,33.5,13.6,32,15,24,29,35,40,58
Kentucky,2020-11-27,4391.5,,27.2,11.8,26,11.9,19,23,29,33,47
Kentucky,2020-11-28,4667.5,,23.1,9.7,22,10,16,20,24,28,40
Kentucky,2020-11-29,2697.5,,6.5,3.8,6,1,4,5,7,8,14
Kentucky,2020-11-30,2354.5,,9,4.9,8,3,5,7,9.4,12,18
Kentucky,2020-12-01,4066.5,,35.1,14.3,33,15,26,30,37,43,60
Kentucky,2020-12-02,5224.5,,25.9,11.4,24,11,18,22,27,31.2,47
Kentucky,2020-12-03,4765,,40.7,15.9,38,19,30,35,42,49,70
Kentucky,2020-12-04,5360,,34.1,13.5,32,15,25,29,35,41,58
Kentucky,2020-12-05,5431.5,,28.3,12.2,26,12,20,24,29,35,50
Kentucky,2020-12-06,3233,,7.9,4.5,7,2,5,6,8,10,16
Kentucky,2020-12-07,2783,,11.2,5.8,10,3,7,9,12,14,22
Kentucky,2020-12-08,4861.5,,44.9,18.8,42,20,32,38,47,56,78
Kentucky,2020-12-09,6007.5,,33.5,14.7,32,14,24,28,34,41,59
Kentucky,2020-12-10,5462.5,,53.1,20.2,50,26,39,46,55,63,89
Kentucky,2020-12-11,5933.5,,43.1,18.8,40,19,31,37,45,52,75
Kentucky,2020-12-12,6302,,36.5,15.9,34,15,25,30,37,45,64.1
Kentucky,2020-12-13,3655,,10.2,6.1,9,3,6,8,10,13,22
Kentucky,2020-12-14,3083,,13.9,7.3,13,5,9,11,14,17,26
Kentucky,2020-12-15,5198,,53.8,21.9,51,23,38,46,56,66,93
Kentucky,2020-12-16,6557,,40.9,18.5,37,17.9,28,34,41,50,77
Kentucky,2020-12-17,5665.5,,63.7,27.2,59,29,46,54,65,76,114
Kentucky,2020-12-18,6414,,52.4,23,48,24,37,44,54,63,93
Kentucky,2020-12-19,6566,,43,19.2,41,18,30,36,44,52,77
Kentucky,2020-12-20,3689,,12.4,7,11,4,7,10,13,16,25
Kentucky,2020-12-21,3114.5,,16.7,8.8,15,5,11,13,17,21,33
Kentucky,2020-12-22,5341,,67.2,29.8,62,29,47,57,69,81,123
Kentucky,2020-12-23,6583.5,,50,25.1,46,21,33,41,51,60,96
Louisiana,2020-09-28,240,15,,,,,,,,,
Louisiana,2020-09-29,533,10,,,,,,,,,
Louisiana,2020-09-30,610,21,,,,,,,,,
Louisiana,2020-10-01,551,8,,,,,,,,,
Louisiana,2020-10-02,817,26,,,,,,,,,
Louisiana,2020-10-03,0,0,,,,,,,,,
Louisiana,2020-10-04,893,32,,,,,,,,,
Louisiana,2020-10-05,218,9,,,,,,,,,
Louisiana,2020-10-06,532,6,,,,,,,,,
Louisiana,2020-10-07,2156,12,,,,,,,,,
Louisiana,2020-10-08,524,5,,,,,,,,,
Louisiana,2020-10-09,257,26,,,,,,,,,
Louisiana,2020-10-10,0,0,,,,,,,,,
Louisiana,2020-10-11,1181,20,,,,,,,,,
Louisiana,2020-10-12,60,14,,,,,,,,,
Louisiana,2020-10-13,682,10,,,,,,,,,
Louisiana,2020-10-14,880,16,,,,,,,,,
Louisiana,2020-10-15,743,12,,,,,,,,,
Louisiana,2020-10-16,774,20,,,,,,,,,
Louisiana,2020-10-17,0,0,,,,,,,,,
Louisiana,2020-10-18,1143,23,,,,,,,,,
Louisiana,2020-10-19,201,16,,,,,,,,,
Louisiana,2020-10-20,699,6,,,,,,,,,
Louisiana,2020-10-21,1363,12,,,,,,,,,
Louisiana,2020-10-22,772,15,,,,,,,,,
Louisiana,2020-10-23,699,21,,,,,,,,,
Louisiana,2020-10-24,0,0,,,,,,,,,
Louisiana,2020-10-25,972,17,,,,,,,,,
Louisiana,2020-10-26,227,17,,,,,,,,,
Louisiana,2020-10-27,922,18,,,,,,,,,
Louisiana,2020-10-28,1098,18,,,,,,,,,
Louisiana,2020-10-29,394,18,,,,,,,,,
Louisiana,2020-10-30,433,11,,,,,,,,,
Louisiana,2020-10-31,0,0,,,,,,,,,
Louisiana,2020-11-01,1071,7,,,,,,,,,
Louisiana,2020-11-02,275,8,,,,,,,,,
Louisiana,2020-11-03,1153,17,,,,,,,,,
Louisiana,2020-11-04,1016,24,,,,,,,,,
Louisiana,2020-11-05,681,20,,,,,,,,,
Louisiana,2020-11-06,870,21,,,,,,,,,
Louisiana,2020-11-07,0,0,,,,,,,,,
Louisiana,2020-11-08,1266,20,,,,,,,,,
Louisiana,2020-11-09,391,12,,,,,,,,,
Louisiana,2020-11-10,1330,10,,,,,,,,,
Louisiana,2020-11-11,0,0,,,,,,,,,
Louisiana,2020-11-12,3829,39,,,,,,,,,
Louisiana,2020-11-13,3450,24,,,,,,,,,
Louisiana,2020-11-14,0,0,,,,,,,,,
Louisiana,2020-11-15,2532,11,,,,,,,,,
Louisiana,2020-11-16,544,7,,,,,,,,,
Louisiana,2020-11-17,2628,17,,,,,,,,,
Louisiana,2020-11-18,2229,28,,,,,,,,,
Louisiana,2020-11-19,2052,15,,,,,,,,,
Louisiana,2020-11-20,4743,34,,,,,,,,,
Louisiana,2020-11-21,0,0,,,,,,,,,
Louisiana,2020-11-22,3483,27,,,,,,,,,
Louisiana,2020-11-23,968,24,,,,,,,,,
Louisiana,2020-11-24,2902,,30.2,28.6,23,4,13,19,29,39,76
Louisiana,2020-11-25,4638.5,,34.7,27.2,29,6,16,24,35,45,84
Louisiana,2020-11-26,3259,,48.7,38.3,38,8,22,32,47,63.2,126
Louisiana,2020-11-27,4319,,47.7,40.6,38,7,21.8,31,46,63,119
