region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-23,,estimate,1905.9,2286.3,1567.8,914.8,1369.5,1678,2183.6,2680.4,4808
Alabama,2021-03-24,,estimate,1886.1,2249.8,1532.1,900.8,1355,1657.9,2145.9,2660.4,4729.3
Alabama,2021-03-25,,estimate,1869,2210.6,1482.1,898.6,1337.1,1623.8,2101.7,2610.2,4606.2
Alabama,2021-03-26,,estimate,1837.3,2170.7,1428.9,893.8,1319.7,1595.2,2070.2,2565,4495.3
Alabama,2021-03-27,,estimate,1812.5,2131.1,1377.1,895.4,1304,1577.7,2039.8,2531.6,4400.3
Alabama,2021-03-28,,estimate,1776.6,2092.4,1328.4,890.6,1293.3,1563.3,2008.5,2481.5,4317.6
Alabama,2021-03-29,,estimate,1742.9,2054.8,1283.4,884.9,1281.2,1540.4,1974.2,2433.5,4276.4
Alabama,2021-03-30,,estimate,1716.3,2018.4,1242.3,883.5,1262.5,1518.4,1952.4,2388,4126.5
Alabama,2021-03-31,,estimate,1693.2,1983.5,1204.8,874.3,1244.7,1496.8,1916.4,2352.4,4040.2
Alabama,2021-04-01,,estimate,1676.2,1950.1,1170.6,866.2,1226.7,1472.8,1886.6,2324.9,3922.6
Alabama,2021-04-02,,estimate,1655.4,1918.2,1139.5,861.6,1211.4,1458.7,1861.2,2284.9,3857.4
Alabama,2021-04-03,,estimate,1630.8,1887.9,1111.2,860,1195.6,1438.8,1835.1,2234.8,3787.9
Alabama,2021-04-04,,estimate,1605.1,1859.2,1085.3,850.6,1180.3,1423.2,1802.3,2198.6,3678.2
Alabama,2021-04-05,,estimate,1577.7,1832.1,1061.7,844.5,1165.4,1405.3,1773.2,2163.5,3616.8
Alabama,2021-04-06,,estimate,1556,1806.5,1040.1,833.3,1156.7,1382.8,1751.9,2121.2,3570.8
Alabama,2021-04-07,,estimate,1535.7,1782.5,1020.3,828,1149.8,1364.3,1724.9,2103.8,3504.8
Alabama,2021-04-08,,estimate,1511.3,1760.4,1003.1,820.4,1133.3,1346.3,1700.1,2080.6,3487.1
Alabama,2021-04-09,,estimate,1487.2,1739.9,987.4,811.5,1123.9,1331.4,1684.1,2053.3,3416.8
Alabama,2021-04-10,,estimate,1472.8,1721,973.2,805,1116.4,1314,1669.4,2027.1,3359.8
Alabama,2021-04-11,,estimate,1456.5,1703.7,960.3,797.9,1105.3,1302.8,1655.2,2004.6,3290
Alabama,2021-04-12,,estimate,1440.3,1687.9,948.5,786.7,1094.9,1291.7,1641.2,1987.4,3238.4
Alabama,2021-04-13,,estimate,1425,1673.6,937.8,776.7,1087.5,1285.9,1629.7,1968.1,3169.1
Alabama,2021-04-14,,estimate,1419.2,1660.7,928,772.4,1081.3,1274.9,1617.7,1952.2,3133.3
Alabama,2021-04-15,,estimate,1405.9,1649.3,919.2,767.8,1074.8,1269,1602.4,1938.5,3122
Alabama,2021-04-16,,estimate,1396,1639.3,911.2,762.6,1071.3,1265.7,1589.8,1942.1,3096
Alabama,2021-04-17,,estimate,1392.2,1630.7,904.1,763.7,1064,1255.9,1578.4,1928.2,3083.5
Alabama,2021-04-18,,estimate,1393.6,1623.4,897.9,762.3,1054.4,1253.7,1565.3,1918,3096
Alabama,2021-04-19,,estimate,1388.9,1617.4,892.4,767.7,1055.1,1249.6,1562.1,1915.7,3137.7
Alabama,2021-04-20,,estimate,1389.4,1612.7,887.5,767.7,1060,1245.7,1551.1,1901.1,3156.5
Alabama,2021-04-21,,estimate,1387.8,1609.1,883.3,762.5,1060.3,1243.8,1552.1,1887.2,3170.6
Alabama,2021-04-22,,estimate,1382.8,1606.7,879.7,761.3,1064.2,1245.5,1554.4,1878.9,3149.6
Alabama,2021-04-23,,estimate,1384.3,1605.4,876.8,756.6,1065.7,1246,1547.5,1876.8,3183.2
Alabama,2021-04-24,,estimate,1385.3,1605.3,875,756.7,1066.5,1252.3,1547.1,1885.5,3179.8
Alabama,2021-04-25,,estimate,1388.2,1606.3,874.5,758.3,1072.1,1254.7,1549.1,1883.2,3198.4
Alabama,2021-04-26,,estimate,1389.8,1608.6,875.5,756,1070.3,1261,1553.8,1886.2,3177.7
Alabama,2021-04-27,,estimate,1393.1,1612.2,878.4,758.3,1072.3,1266.4,1559.1,1900.8,3151.6
Alabama,2021-04-28,,estimate,1397,1617.1,883.2,765.9,1080,1275.9,1568.3,1901.5,3137.5
Alabama,2021-04-29,,estimate,1410.2,1623.4,890,764.3,1080.2,1273.9,1573.9,1908.5,3127.2
Alabama,2021-04-30,,estimate,1426.4,1631.1,899,768.9,1084.9,1279.6,1580.5,1908.5,3119.4
Alabama,2021-05-01,,estimate,1439.5,1640.3,909.9,779.2,1086,1285.6,1587.8,1922,3099.6
Alabama,2021-05-02,,estimate,1446.5,1651,922.8,781.7,1085.4,1294.1,1598.2,1939.7,3128.8
Alabama,2021-05-03,,estimate,1452.4,1663.2,937.3,773.2,1096.9,1305.1,1613.3,1961.9,3164
Alabama,2021-05-04,,estimate,1460.6,1677,953.3,780.4,1105.5,1316.6,1633.9,1983.4,3203.7
Alabama,2021-05-05,,estimate,1466.8,1692.4,970.4,785.8,1113.1,1328.8,1644.7,1997.1,3209.2
Alabama,2021-05-06,,estimate,1483.9,1709.3,988.1,791.3,1120.7,1344,1659.6,2007.6,3207.2
Alabama,2021-05-07,,estimate,1500.7,1727.8,1005.9,799.1,1136.9,1354,1672.9,2041.9,3250.2
Alabama,2021-05-08,,estimate,1515.1,1747.9,1023.5,807.4,1148.9,1366,1694.1,2066,3314.3
Alabama,2021-05-09,,estimate,1531.6,1769.4,1040.3,813.8,1159.3,1386.2,1723.5,2093.1,3360.4
Alabama,2021-05-10,,estimate,1557.9,1792.4,1056.4,822.9,1172.1,1399.8,1744.4,2105.8,3436.1
Alabama,2021-05-11,,estimate,1577.4,1816.9,1071.8,827.8,1188.5,1414.4,1765.5,2141.2,3516.7
Alabama,2021-05-12,,estimate,1601.7,1842.8,1086.8,835.1,1200.3,1437.8,1787.8,2156.4,3589.3
Alabama,2021-05-13,,estimate,1623.3,1870.3,1101.8,850.9,1207.5,1458,1808.5,2192,3681.6
Alabama,2021-05-14,,estimate,1650.7,1899.4,1117.1,860.8,1234,1479.1,1844.6,2227.6,3776.8
Alabama,2021-05-15,,estimate,1674.2,1930,1133.3,865.1,1244.8,1494,1875.4,2267,3870.4
Alabama,2021-05-16,,estimate,1698.8,1962.3,1151,877.6,1259.2,1516.8,1896.5,2314.5,3987.6
Alabama,2021-05-17,,estimate,1721.3,1996.5,1171.2,879.3,1279.2,1533.8,1932.6,2351.6,4087.5
Alabama,2021-05-18,,estimate,1734.5,2032.6,1195.1,887.9,1294.3,1553.7,1956.5,2399.3,4171.7
Alabama,2021-05-19,,estimate,1761.8,2070.8,1224.1,894,1315.6,1583.8,1998,2436.8,4302
Alabama,2021-05-20,,estimate,1788,2111.3,1259.2,894.9,1329.5,1604.6,2027,2495.1,4368.7
Alabama,2021-05-21,,estimate,1827.6,2154.2,1301.1,903,1341.3,1617.6,2058.8,2549.2,4461.6
Alabama,2021-05-22,,estimate,1848.3,2199.9,1350.3,905.3,1363.4,1634.7,2095.2,2592.3,4601
Alabama,2021-05-23,,estimate,1886.8,2248.6,1407.5,904.2,1378.8,1655.1,2135,2653.6,4741.1
