region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-08,,estimate,4441.2,4644,1256.5,2950.4,3775.8,4173.3,4726.3,5323.1,6999.5
Alabama,2021-02-09,,estimate,4402.4,4600.8,1248.6,2915.3,3745.2,4141.9,4688.5,5260.8,6975.8
Alabama,2021-02-10,,estimate,4348.4,4548.5,1229.8,2908.6,3696.8,4095.1,4631.1,5203.5,6837.6
Alabama,2021-02-11,,estimate,4285.1,4493.2,1207.9,2893.4,3654.9,4051.2,4571.6,5138.8,6704.4
Alabama,2021-02-12,,estimate,4245.3,4437.2,1185.5,2857.3,3621.2,4002.4,4500.8,5083,6569.4
Alabama,2021-02-13,,estimate,4187.1,4372.3,1163.6,2824,3577.8,3934.8,4437.9,4998.4,6506.3
Alabama,2021-02-14,,estimate,4127.2,4309,1142.2,2782.4,3518.7,3885.4,4377.3,4925,6420.6
Alabama,2021-02-15,,estimate,4063.6,4247.4,1121.5,2749.7,3464.3,3823.7,4317,4845,6285.7
Alabama,2021-02-16,,estimate,4008.1,4187.2,1101.5,2732.7,3423.1,3768.8,4263.1,4769.1,6202.5
Alabama,2021-02-17,,estimate,3943.3,4128.4,1082,2706.9,3381.6,3719,4210.9,4702.3,6120.7
Alabama,2021-02-18,,estimate,3885.5,4070.7,1063,2658.5,3330.6,3658.4,4156.7,4635.7,6030.9
Alabama,2021-02-19,,estimate,3841.8,4013.9,1044.4,2622.5,3287.4,3607.8,4102.3,4563.9,5931.8
Alabama,2021-02-20,,estimate,3786.3,3957.8,1026.1,2587.8,3244.8,3552.2,4050.9,4487,5849.2
Alabama,2021-02-21,,estimate,3728.2,3902,1008.2,2556.8,3204.3,3506.7,3981.8,4437.7,5724.8
Alabama,2021-02-22,,estimate,3677.5,3846.2,990.7,2540.1,3163,3458.2,3928.5,4387.2,5692.5
Alabama,2021-02-23,,estimate,3631.1,3790.2,973.4,2512.8,3110.9,3406.1,3872.8,4310.2,5580.1
Alabama,2021-02-24,,estimate,3571.8,3734.6,957.5,2472.9,3059,3355.7,3817.5,4243.5,5495
Alabama,2021-02-25,,estimate,3520.9,3678.3,942,2439.8,3005.8,3313.9,3753.6,4187.4,5372.1
Alabama,2021-02-26,,estimate,3457.3,3621,927,2396.5,2957.4,3271.6,3685.3,4125.8,5306.9
Alabama,2021-02-27,,estimate,3401.7,3562.6,912.5,2358.6,2913.5,3217.9,3622.5,4055.8,5205.3
Alabama,2021-02-28,,estimate,3330.3,3502.8,898.5,2322.5,2868.1,3161.8,3559.7,3987.1,5135
Alabama,2021-03-01,,estimate,3271,3441.3,885,2284.5,2812.8,3102.7,3497,3906.4,5048.6
