region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-17,,estimate,951,990,309,557,761,882,1038,1182,1521
Alabama,2020-08-18,,estimate,1114,1170,370,652,910,1031,1204,1388,1845
Alabama,2020-08-19,,estimate,1184,1230,385,688,960,1099,1283,1451,1920
Alabama,2020-08-20,,estimate,1536,1605,524,861,1233,1426,1664,1910,2553
Alabama,2020-08-21,,estimate,1470,1522,482,831,1184,1367,1579,1780,2381
Alabama,2020-08-22,,estimate,993,1030,341,553,788,903,1074,1223,1645
Alabama,2020-08-23,,estimate,782,811,259,437,638,720,844,963,1296
Alabama,2020-08-24,,estimate,1016,1061,334,605,824,942,1101,1247,1659
Alabama,2020-08-25,,estimate,1190,1222,387,662,947,1091,1282,1456,1916
Alabama,2020-08-26,,estimate,1174,1215,380,671,945,1083,1258,1448,1896
Alabama,2020-08-27,,estimate,1468,1528,488,843,1185,1360,1578,1796,2413
Alabama,2020-08-28,,estimate,1388,1430,459,776,1100,1274,1497,1684,2264
Alabama,2020-08-29,,estimate,903,936,303,506,724,830,974,1106,1489
Alabama,2020-08-30,,estimate,708,737,226,415,581,661,763,864,1153
Alabama,2020-08-31,,estimate,942,974,306,533,750,865,1031,1155,1505
Alabama,2020-09-01,,estimate,1058,1096,342,615,850,975,1135,1290,1708
Alabama,2020-09-02,,estimate,1053,1098,340,600,862,979,1144,1311,1726
Alabama,2020-09-03,,estimate,1329,1381,429,768,1078,1226,1443,1629,2154
Alabama,2020-09-04,,estimate,1267,1309,414,710,1015,1168,1361,1551,2069
Alabama,2020-09-05,,estimate,838,863,270,471,671,767,907,1023,1344
Alabama,2020-09-06,,estimate,654,675,210,371,520,601,706,809,1057
Alabama,2020-09-07,,estimate,862,894,279,489,695,800,932,1065,1408
Alabama,2020-09-08,,estimate,974,1014,318,563,783,894,1061,1207,1575
Alabama,2020-09-09,,estimate,974,1010,316,550,784,901,1048,1196,1581
Alabama,2020-09-10,,estimate,1232,1287,410,711,994,1143,1343,1550,1991
Alabama,2020-09-11,,estimate,1185,1218,370,690,946,1098,1265,1439,1890
Alabama,2020-09-12,,estimate,784,814,260,452,622,717,848,972,1276
Alabama,2020-09-13,,estimate,619,640,201,351,490,568,666,762,1008
Alabama,2020-09-14,,estimate,814,840,257,461,662,755,880,992,1301
Alabama,2020-09-15,,estimate,945,975,296,549,760,869,1025,1154,1497
Alabama,2020-09-16,,estimate,965,1000,313,545,780,891,1043,1179,1569
Alabama,2020-09-17,,estimate,1208,1254,400,686,968,1118,1307,1471,1975
Alabama,2020-09-18,,estimate,1170,1205,371,667,943,1090,1256,1420,1866
Alabama,2020-09-19,,estimate,770,791,243,428,625,709,824,940,1201
Alabama,2020-09-20,,estimate,625,644,197,361,507,578,685,762,984
Alabama,2020-09-21,,estimate,812,836,261,457,654,748,870,980,1311
Alabama,2020-09-22,,estimate,948,977,303,535,770,879,1020,1149,1536
Alabama,2020-09-23,,estimate,944,981,303,543,760,876,1023,1174,1513
Alabama,2020-09-24,,estimate,1213,1262,392,698,987,1122,1316,1488,1975
Alabama,2020-09-25,,estimate,1178,1217,383,664,941,1084,1272,1449,1904
Alabama,2020-09-26,,estimate,777,809,254,441,623,721,839,966,1280
Alabama,2020-09-27,,estimate,625,640,197,354,503,572,672,750,1002
Alabama,2020-09-28,,estimate,837,864,262,490,670,774,907,1032,1327
Alabama,2020-09-29,,estimate,972,1001,314,543,779,893,1046,1193,1561
Alabama,2020-09-30,,estimate,972,1021,327,562,784,905,1061,1208,1612
Alabama,2020-10-01,,estimate,1263,1298,405,723,1013,1161,1359,1523,2027
Alabama,2020-10-02,,estimate,1219,1259,384,703,982,1129,1321,1498,1925
Alabama,2020-10-03,,estimate,829,855,270,481,661,759,888,1003,1350
Alabama,2020-10-04,,estimate,671,691,213,382,540,623,721,818,1065
Alabama,2020-10-05,,estimate,877,912,289,503,709,808,950,1075,1436
Alabama,2020-10-06,,estimate,1016,1048,325,563,814,943,1099,1260,1631
Alabama,2020-10-07,,estimate,1044,1080,332,605,847,963,1123,1269,1683
Alabama,2020-10-08,,estimate,1366,1411,439,793,1098,1260,1481,1674,2191
Alabama,2020-10-09,,estimate,1302,1358,438,750,1045,1209,1422,1594,2169
Alabama,2020-10-10,,estimate,879,916,292,496,714,813,952,1092,1454
Alabama,2020-10-11,,estimate,714,741,228,422,581,660,769,875,1160
Alabama,2020-10-12,,estimate,962,996,309,559,774,886,1039,1177,1550
Alabama,2020-10-13,,estimate,1130,1176,373,656,909,1043,1221,1397,1881
Alabama,2020-10-14,,estimate,1154,1202,379,672,937,1066,1256,1421,1900
Alabama,2020-10-15,,estimate,1526,1578,493,888,1234,1405,1653,1864,2465
Alabama,2020-10-16,,estimate,1468,1508,459,851,1183,1350,1590,1790,2314
Alabama,2020-10-17,,estimate,982,1023,326,565,787,906,1062,1226,1619
Alabama,2020-10-18,,estimate,802,833,262,463,644,739,866,986,1308
Alabama,2020-10-19,,estimate,1077,1117,347,621,872,992,1171,1337,1754
Alabama,2020-10-20,,estimate,1275,1316,405,737,1028,1175,1373,1566,2042
Alabama,2020-10-21,,estimate,1312,1346,409,739,1051,1217,1417,1594,2093
Alabama,2020-10-22,,estimate,1716,1760,542,966,1367,1587,1839,2092,2752
Alabama,2020-10-23,,estimate,1670,1716,528,952,1331,1530,1803,2036,2660
Alabama,2020-10-24,,estimate,1124,1158,355,650,896,1030,1208,1379,1793
Alabama,2020-10-25,,estimate,908,940,288,518,737,841,980,1114,1446
Alabama,2020-10-26,,estimate,1218,1257,389,700,973,1124,1314,1499,1949
Alabama,2020-10-27,,estimate,1434,1480,446,861,1165,1315,1542,1739,2303
Alabama,2020-10-28,,estimate,1436,1487,459,819,1162,1319,1546,1759,2329
Alabama,2020-10-29,,estimate,1890,1965,604,1083,1536,1759,2040,2326,3064
Alabama,2020-10-30,,estimate based on partial data,1804,1888,583,1046,1481,1681,1957,2238,2957
Alabama,2020-10-31,,estimate based on partial data,1238,1267,387,692,997,1140,1330,1495,1944
Alabama,2020-11-01,,estimate based on partial data,994,1022,314,547,804,917,1068,1205,1587
Alabama,2020-11-02,,estimate based on partial data,1338,1387,425,772,1087,1242,1451,1644,2162
Alabama,2020-11-03,,estimate based on partial data,1578,1621,506,904,1255,1449,1705,1900,2540
Alabama,2020-11-04,,estimate based on partial data,1582,1635,510,902,1265,1459,1710,1950,2540
Alabama,2020-11-05,,estimate based on partial data,2075,2131,662,1162,1662,1913,2233,2525,3312
Alabama,2020-11-06,,estimate based on partial data,2003,2075,658,1152,1607,1862,2144,2460,3281
Alabama,2020-11-07,,estimate based on partial data,1353,1415,463,756,1088,1237,1466,1676,2279
Alabama,2020-11-08,,estimate based on partial data,1088,1132,356,627,871,1008,1177,1341,1782
Alabama,2020-11-09,,estimate based on partial data,1462,1518,497,829,1164,1346,1578,1796,2454
Alabama,2020-11-10,,forecast,1680,1754,567,968,1350,1541,1817,2075,2852
Alabama,2020-11-11,,forecast,1716,1803,619,964,1373,1568,1873,2135,2903
Alabama,2020-11-12,,forecast,2225,2319,813,1188,1732,2011,2404,2769,3760
Alabama,2020-11-13,,forecast,2128,2252,813,1173,1672,1961,2317,2685,3796
Alabama,2020-11-14,,forecast,1492,1545,547,772,1171,1357,1613,1840,2512
Alabama,2020-11-15,,forecast,1179,1238,458,614,911,1073,1292,1488,2101
Alabama,2020-11-16,,forecast,1589,1670,649,813,1228,1441,1731,2004,2766
Alabama,2020-11-17,,forecast,1820,1980,825,926,1410,1652,2028,2386,3535
Alabama,2020-11-18,,forecast,1918,2036,856,948,1439,1711,2110,2460,3549
Alabama,2020-11-19,,forecast,2358,2571,1116,1174,1778,2138,2632,3131,4695
Alabama,2020-11-20,,forecast,2266,2492,1169,1059,1712,2065,2536,3000,4676
Alabama,2020-11-21,,forecast,1550,1691,799,690,1136,1379,1726,2074,3169
Alabama,2020-11-22,,forecast,1220,1359,683,544,908,1092,1368,1629,2619
Alabama,2020-11-23,,forecast,1640,1844,965,747,1224,1471,1835,2232,3528
Alabama,2020-11-24,,forecast,1950,2152,1154,826,1387,1717,2189,2647,4204
Alabama,2020-11-25,,forecast,1966,2215,1266,808,1403,1734,2228,2700,4432
Alabama,2020-11-26,,forecast,2536,2871,1674,951,1821,2248,2861,3557,5685
Alabama,2020-11-27,,forecast,2394,2769,1854,929,1733,2133,2708,3405,5563
Alabama,2020-11-28,,forecast,1615,1879,1302,630,1108,1406,1847,2272,4042
Alabama,2020-11-29,,forecast,1284,1497,1054,482,911,1121,1441,1817,3107
Alabama,2020-11-30,,forecast,1734,2020,1453,626,1193,1515,1969,2442,4243
Alabama,2020-12-01,,forecast,2002,2347,1626,714,1373,1729,2284,2876,5011
Alabama,2020-12-02,,forecast,2054,2429,1895,674,1378,1796,2345,2947,5139
Alabama,2020-12-03,,forecast,2567,3099,2495,889,1738,2231,2980,3714,6789
Alabama,2020-12-04,,forecast,2528,2982,2459,808,1622,2153,2864,3600,6621
Alabama,2020-12-05,,forecast,1670,2026,1817,509,1087,1423,1920,2497,4588
Alabama,2020-12-06,,forecast,1313,1622,1323,417,847,1127,1549,1981,3848
Alabama,2020-12-07,,forecast,1737,2158,1881,496,1120,1493,2028,2664,4987
Alabama,2020-12-08,,forecast,2008,2507,2195,567,1267,1703,2352,3047,5650
Alabama,2020-12-09,,forecast,2042,2600,2284,572,1292,1730,2406,3173,6216
Alaska,2020-08-17,,estimate,58,59,17,33,47,53,61,69,89
Alaska,2020-08-18,,estimate,53,55,16,32,44,50,57,64,83
Alaska,2020-08-19,,estimate,59,60,17,36,48,54,63,70,91
Alaska,2020-08-20,,estimate,75,77,21,46,63,70,81,89,112
Alaska,2020-08-21,,estimate,83,86,24,52,69,78,90,100,128
Alaska,2020-08-22,,estimate,82,84,23,51,68,77,88,98,124
Alaska,2020-08-23,,estimate,76,77,21,47,63,71,80,89,115
Alaska,2020-08-24,,estimate,63,64,18,38,52,59,67,75,96
Alaska,2020-08-25,,estimate,56,58,16,35,47,53,61,68,87
Alaska,2020-08-26,,estimate,60,62,17,37,50,56,65,72,92
Alaska,2020-08-27,,estimate,76,78,21,45,62,71,82,90,114
Alaska,2020-08-28,,estimate,83,85,24,52,69,77,89,100,127
Alaska,2020-08-29,,estimate,82,84,23,50,67,76,86,97,125
Alaska,2020-08-30,,estimate,75,77,20,48,62,70,81,89,114
Alaska,2020-08-31,,estimate,62,64,17,38,52,58,67,75,94
Alaska,2020-09-01,,estimate,56,58,16,34,46,53,60,68,86
Alaska,2020-09-02,,estimate,60,61,17,36,49,56,64,71,90
Alaska,2020-09-03,,estimate,75,78,22,46,63,71,81,90,117
Alaska,2020-09-04,,estimate,84,86,23,53,70,78,90,100,125
Alaska,2020-09-05,,estimate,82,84,22,51,68,77,88,98,123
Alaska,2020-09-06,,estimate,76,78,20,48,63,71,81,90,113
Alaska,2020-09-07,,estimate,64,66,18,39,53,60,69,77,97
Alaska,2020-09-08,,estimate,58,60,17,35,48,54,62,70,89
Alaska,2020-09-09,,estimate,62,64,18,37,51,58,67,75,96
Alaska,2020-09-10,,estimate,80,82,22,50,67,75,85,94,120
Alaska,2020-09-11,,estimate,88,91,24,55,74,83,95,105,132
Alaska,2020-09-12,,estimate,91,92,24,55,75,85,97,107,135
Alaska,2020-09-13,,estimate,83,84,23,50,68,77,88,98,126
Alaska,2020-09-14,,estimate,70,72,19,44,58,66,75,83,107
Alaska,2020-09-15,,estimate,65,66,18,41,54,60,69,77,98
Alaska,2020-09-16,,estimate,70,72,20,44,58,66,75,84,108
Alaska,2020-09-17,,estimate,91,94,26,56,76,85,98,109,140
Alaska,2020-09-18,,estimate,101,104,27,63,85,94,109,121,151
Alaska,2020-09-19,,estimate,104,106,28,64,87,98,111,123,155
Alaska,2020-09-20,,estimate,96,98,26,60,80,91,103,115,143
Alaska,2020-09-21,,estimate,83,85,23,53,69,78,89,100,125
Alaska,2020-09-22,,estimate,77,79,21,48,64,71,82,92,115
Alaska,2020-09-23,,estimate,86,87,23,51,72,81,91,101,126
Alaska,2020-09-24,,estimate,109,112,29,68,91,102,116,129,164
Alaska,2020-09-25,,estimate,124,127,32,79,104,116,132,146,184
Alaska,2020-09-26,,estimate,127,130,34,80,107,119,135,151,190
Alaska,2020-09-27,,estimate,119,121,31,76,99,111,126,141,176
Alaska,2020-09-28,,estimate,103,105,26,65,86,97,109,120,150
Alaska,2020-09-29,,estimate,96,98,26,60,79,89,102,114,144
Alaska,2020-09-30,,estimate,106,108,28,67,89,99,112,125,159
Alaska,2020-10-01,,estimate,139,141,36,89,116,129,147,163,204
Alaska,2020-10-02,,estimate,158,160,41,99,131,147,167,185,231
Alaska,2020-10-03,,estimate,161,164,42,103,135,151,171,189,239
Alaska,2020-10-04,,estimate,150,153,40,96,125,140,158,176,225
Alaska,2020-10-05,,estimate,131,135,34,84,112,124,140,157,195
Alaska,2020-10-06,,estimate,121,123,32,77,101,113,129,142,179
Alaska,2020-10-07,,estimate,134,137,36,86,111,125,142,158,203
Alaska,2020-10-08,,estimate,176,181,47,113,147,163,188,208,270
Alaska,2020-10-09,,estimate,204,206,51,129,169,192,216,238,297
Alaska,2020-10-10,,estimate,207,212,54,130,174,194,221,246,305
Alaska,2020-10-11,,estimate,191,197,50,125,162,179,205,227,286
Alaska,2020-10-12,,estimate,167,171,43,108,142,157,179,198,248
Alaska,2020-10-13,,estimate,155,159,40,101,131,145,165,185,231
Alaska,2020-10-14,,estimate,175,178,45,113,146,164,186,206,257
Alaska,2020-10-15,,estimate,229,235,59,148,192,215,246,271,343
Alaska,2020-10-16,,estimate,256,263,68,164,214,240,273,305,385
Alaska,2020-10-17,,estimate,270,276,70,171,227,254,287,320,399
Alaska,2020-10-18,,estimate,251,257,63,164,212,236,268,297,370
Alaska,2020-10-19,,estimate,222,226,56,141,187,209,236,259,324
Alaska,2020-10-20,,estimate,204,208,53,129,170,191,218,240,301
Alaska,2020-10-21,,estimate,228,233,59,146,194,215,243,270,337
Alaska,2020-10-22,,estimate,298,305,76,193,254,281,317,350,433
Alaska,2020-10-23,,estimate,337,345,86,217,287,316,357,393,499
Alaska,2020-10-24,,estimate,348,356,92,221,292,325,371,410,521
Alaska,2020-10-25,,estimate,327,337,86,213,277,306,348,392,490
Alaska,2020-10-26,,estimate,285,292,75,183,239,267,302,336,424
Alaska,2020-10-27,,estimate,266,273,67,175,225,249,285,315,392
Alaska,2020-10-28,,estimate,295,299,72,190,250,276,313,343,422
Alaska,2020-10-29,,estimate,383,391,97,245,322,358,404,447,564
Alaska,2020-10-30,,estimate based on partial data,433,444,112,277,368,410,463,512,637
Alaska,2020-10-31,,estimate based on partial data,450,459,120,285,375,422,476,532,675
Alaska,2020-11-01,,estimate based on partial data,421,429,104,275,356,395,445,493,617
Alaska,2020-11-02,,estimate based on partial data,362,372,95,232,306,341,383,429,542
Alaska,2020-11-03,,estimate based on partial data,339,345,88,212,283,317,361,397,499
Alaska,2020-11-04,,estimate based on partial data,374,382,95,237,314,351,400,441,551
Alaska,2020-11-05,,estimate based on partial data,482,494,124,316,404,454,512,575,710
Alaska,2020-11-06,,estimate based on partial data,547,560,141,355,463,512,581,642,814
Alaska,2020-11-07,,estimate based on partial data,562,577,147,363,475,529,599,666,842
Alaska,2020-11-08,,estimate based on partial data,526,535,135,335,442,492,559,618,763
Alaska,2020-11-09,,estimate based on partial data,452,464,123,281,377,423,481,536,679
Alaska,2020-11-10,,forecast,414,428,116,263,345,387,444,496,636
Alaska,2020-11-11,,forecast,460,473,134,280,379,428,493,546,726
Alaska,2020-11-12,,forecast,590,612,175,376,488,548,638,713,924
