region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,2017,3382,4921,827,1317,1690,2428,3440,10172
Alabama,2020-03-26,,estimate,2084,3478,5051,852,1358,1744,2503,3525,10362
Alabama,2020-03-27,,estimate,2143,3554,5116,893,1402,1792,2567,3599,10545
Alabama,2020-03-28,,estimate,2191,3625,5155,926,1441,1858,2643,3673,10555
Alabama,2020-03-29,,estimate,2250,3696,5181,960,1488,1912,2717,3771,10715
Alabama,2020-03-30,,estimate,2310,3769,5199,992,1550,1966,2774,3852,10976
Alabama,2020-03-31,,estimate,2377,3844,5213,1028,1584,2024,2852,3965,10953
Alabama,2020-04-01,,estimate,2440,3921,5224,1070,1634,2073,2925,4061,11124
Alabama,2020-04-02,,estimate,2506,4001,5236,1113,1694,2135,2988,4177,11264
Alabama,2020-04-03,,estimate,2574,4083,5251,1136,1761,2205,3055,4286,11401
Alabama,2020-04-04,,estimate,2642,4167,5270,1165,1812,2255,3134,4380,11718
Alabama,2020-04-05,,estimate,2733,4253,5296,1196,1858,2314,3202,4447,11834
Alabama,2020-04-06,,estimate,2808,4341,5330,1230,1918,2365,3279,4516,12247
Alabama,2020-04-07,,estimate,2899,4432,5373,1276,1973,2423,3371,4612,12532
Alabama,2020-04-08,,estimate,2962,4524,5425,1309,2030,2481,3439,4714,12843
Alabama,2020-04-09,,estimate,3029,4619,5487,1347,2082,2544,3525,4821,13160
Alabama,2020-04-10,,estimate,3099,4720,5569,1382,2126,2620,3614,4901,13411
Alabama,2020-04-11,,estimate,3134,4824,5665,1424,2181,2673,3705,4987,13802
Alabama,2020-04-12,,estimate,3198,4931,5776,1466,2228,2741,3776,5103,14263
Alabama,2020-04-13,,estimate,3270,5039,5905,1479,2272,2810,3847,5234,14712
Alabama,2020-04-14,,estimate,3345,5150,6053,1521,2326,2873,3929,5328,14895
Alabama,2020-04-15,,estimate,3408,5260,6224,1554,2365,2938,4010,5445,15505
Alabama,2020-04-16,,estimate,3491,5368,6421,1591,2403,2993,4073,5554,15833
Alabama,2020-04-17,,estimate,3569,5473,6644,1620,2441,3058,4157,5632,15959
Alabama,2020-04-18,,estimate,3610,5571,6890,1658,2473,3087,4227,5695,16297
Alabama,2020-04-19,,estimate,3655,5659,7148,1684,2508,3135,4293,5772,16432
Alabama,2020-04-20,,estimate,3698,5734,7395,1683,2535,3159,4360,5834,16759
Alabama,2020-04-21,,estimate,3711,5793,7599,1692,2567,3192,4346,5899,17372
Alabama,2020-04-22,,estimate,3728,5831,7731,1693,2563,3221,4357,5963,17484
Alabama,2020-04-23,,estimate,3746,5846,7774,1693,2577,3236,4354,6006,17468
Alabama,2020-04-24,,estimate,3721,5836,7733,1692,2561,3228,4327,6024,17311
Alabama,2020-04-25,,estimate,3670,5800,7636,1686,2541,3205,4284,5915,17339
Alabama,2020-04-26,,estimate,3617,5739,7511,1645,2529,3171,4198,5827,16979
Alabama,2020-04-27,,estimate,3534,5654,7379,1601,2479,3085,4150,5728,16826
Alabama,2020-04-28,,estimate,3477,5547,7246,1541,2429,3008,4067,5592,16150
Alabama,2020-04-29,,estimate,3397,5422,7112,1459,2346,2939,3972,5515,16006
Alabama,2020-04-30,,estimate,3317,5284,6978,1352,2267,2858,3904,5490,15266
Alabama,2020-05-01,,estimate based on partial data,3230,5137,6848,1250,2179,2776,3832,5363,15295
Alabama,2020-05-02,,estimate based on partial data,3138,4989,6727,1115,2081,2690,3739,5280,14535
Alabama,2020-05-03,,estimate based on partial data,3100,4842,6623,976,1974,2607,3634,5112,14445
Alabama,2020-05-04,,estimate based on partial data,3028,4703,6539,878,1857,2516,3544,4976,14038
Alabama,2020-05-05,,estimate based on partial data,2947,4574,6480,739,1751,2391,3469,4856,13918
Alabama,2020-05-06,,estimate based on partial data,2845,4457,6446,619,1635,2302,3386,4710,13798
Alabama,2020-05-07,,estimate based on partial data,2744,4353,6441,527,1513,2184,3310,4641,13891
Alabama,2020-05-08,,estimate based on partial data,2657,4265,6466,404,1378,2094,3226,4630,13516
Alabama,2020-05-09,,estimate based on partial data,2567,4192,6524,319,1265,2007,3151,4619,13519
Alabama,2020-05-10,,estimate based on partial data,2465,4137,6619,252,1168,1925,3098,4606,13416
Alabama,2020-05-11,,estimate based on partial data,2396,4099,6754,197,1073,1841,3036,4606,13526
Alabama,2020-05-12,,estimate based on partial data,2309,4082,6939,152,989,1750,2988,4633,13813
Alabama,2020-05-13,,estimate based on partial data,2226,4088,7190,116,876,1669,2946,4678,14193
Alabama,2020-05-14,,estimate based on partial data,2139,4124,7538,89,794,1586,2869,4703,14700
Alabama,2020-05-15,,estimate based on partial data,2072,4199,8057,67,699,1492,2834,4750,15025
Alabama,2020-05-16,,estimate based on partial data,2015,4330,8916,49,636,1412,2805,4741,15157
Alabama,2020-05-17,,estimate based on partial data,1957,4549,10544,36,573,1349,2772,4698,15609
Alabama,2020-05-18,,estimate based on partial data,1889,4916,14025,27,512,1269,2747,4747,16212
Alabama,2020-05-19,,forecast,1827,5255,18523,21,465,1185,2689,4776,17238
Alabama,2020-05-20,,forecast,1782,5767,25789,16,409,1130,2684,4837,17975
Alabama,2020-05-21,,forecast,1720,6311,32897,12,368,1060,2623,4861,18638
Alabama,2020-05-22,,forecast,1658,6719,36244,10,333,998,2599,4885,19044
Alabama,2020-05-23,,forecast,1613,6896,35273,7,295,953,2605,4886,19503
Alabama,2020-05-24,,forecast,1547,6900,32302,5,263,891,2595,4898,20118
Alabama,2020-05-25,,forecast,1505,6841,28789,4,237,834,2554,4934,21680
Alabama,2020-05-26,,forecast,1455,6801,26112,3,210,787,2526,4919,22452
Alabama,2020-05-27,,forecast,1409,6821,25237,2,188,742,2502,4864,23346
Alabama,2020-05-28,,forecast,1354,6889,25548,2,169,703,2482,4909,25315
Alabama,2020-05-29,,forecast,1316,6967,25918,1,150,659,2458,4955,25824
Alabama,2020-05-30,,forecast,1289,7023,25752,1,134,619,2410,4967,26533
Alabama,2020-05-31,,forecast,1245,7041,25020,1,118,577,2379,4988,26161
Alabama,2020-06-01,,forecast,1202,7026,23968,1,105,539,2328,4976,26205
Alabama,2020-06-02,,forecast,1169,6988,22853,0,95,502,2271,5028,25546
Alabama,2020-06-03,,forecast,1134,6936,21811,0,83,473,2224,5039,25789
Alabama,2020-06-04,,forecast,1105,6878,20870,0,75,443,2169,5085,27307
Alabama,2020-06-05,,forecast,1069,6817,20017,0,68,420,2126,5120,27779
Alabama,2020-06-06,,forecast,1020,6754,19243,0,61,395,2073,5091,29068
Alabama,2020-06-07,,forecast,991,6690,18548,0,55,370,2039,5062,29739
Alabama,2020-06-08,,forecast,957,6626,17937,0,49,348,2012,5028,29359
Alabama,2020-06-09,,forecast,926,6562,17408,0,44,324,1966,5017,29776
Alabama,2020-06-10,,forecast,894,6496,16953,0,39,304,1932,5033,29232
Alabama,2020-06-11,,forecast,852,6430,16559,0,34,285,1892,5026,28397
Alabama,2020-06-12,,forecast,816,6360,16212,0,30,266,1841,5014,27969
Alabama,2020-06-13,,forecast,784,6288,15894,0,26,251,1808,5025,29386
Alabama,2020-06-14,,forecast,759,6211,15591,0,23,233,1766,4999,30184
Alabama,2020-06-15,,forecast,734,6129,15290,0,21,219,1730,4960,31070
Alabama,2020-06-16,,forecast,705,6042,14982,0,18,206,1690,4952,31352
Alabama,2020-06-17,,forecast,672,5949,14659,0,16,193,1665,4956,28935
Alaska,2020-03-25,,estimate,62,92,116,17,37,52,76,106,261
Alaska,2020-03-26,,estimate,58,87,108,17,35,49,72,98,248
Alaska,2020-03-27,,estimate,54,81,99,16,33,45,66,91,227
Alaska,2020-03-28,,estimate,49,74,90,15,31,41,62,84,206
Alaska,2020-03-29,,estimate,46,67,81,13,28,37,55,77,188
Alaska,2020-03-30,,estimate,41,61,72,12,26,34,51,71,167
Alaska,2020-03-31,,estimate,37,55,65,10,23,30,46,64,150
Alaska,2020-04-01,,estimate,33,49,58,9,21,27,41,57,135
Alaska,2020-04-02,,estimate,29,44,52,8,18,25,36,51,125
Alaska,2020-04-03,,estimate,26,39,47,6,16,22,32,46,115
Alaska,2020-04-04,,estimate,23,35,43,5,14,20,28,42,101
Alaska,2020-04-05,,estimate,21,31,39,4,11,17,26,37,89
Alaska,2020-04-06,,estimate,18,28,36,3,10,15,23,33,81
Alaska,2020-04-07,,estimate,16,25,32,2,8,13,20,30,73
Alaska,2020-04-08,,estimate,14,22,29,1,7,11,18,26,65
Alaska,2020-04-09,,estimate,12,19,27,1,5,9,16,23,60
Alaska,2020-04-10,,estimate,11,17,24,1,4,8,14,21,55
Alaska,2020-04-11,,estimate,9,15,22,0,4,7,12,19,51
Alaska,2020-04-12,,estimate,8,14,21,0,3,6,11,17,47
