region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,0.017,0.019,0.037,-0.04,-0.002,0.011,0.025,0.039,0.082
Alabama,2020-03-26,,estimate,0.018,0.02,0.034,-0.033,0.001,0.012,0.025,0.039,0.081
Alabama,2020-03-27,,estimate,0.019,0.021,0.032,-0.028,0.003,0.013,0.026,0.039,0.077
Alabama,2020-03-28,,estimate,0.02,0.022,0.03,-0.024,0.004,0.014,0.026,0.039,0.076
Alabama,2020-03-29,,estimate,0.021,0.023,0.029,-0.02,0.006,0.015,0.027,0.04,0.075
Alabama,2020-03-30,,estimate,0.022,0.024,0.028,-0.017,0.007,0.016,0.027,0.04,0.074
Alabama,2020-03-31,,estimate,0.022,0.025,0.027,-0.016,0.008,0.017,0.028,0.04,0.073
Alabama,2020-04-01,,estimate,0.023,0.025,0.027,-0.015,0.01,0.018,0.028,0.04,0.073
Alabama,2020-04-02,,estimate,0.023,0.026,0.026,-0.012,0.01,0.018,0.029,0.04,0.071
Alabama,2020-04-03,,estimate,0.024,0.026,0.025,-0.011,0.011,0.018,0.03,0.039,0.071
Alabama,2020-04-04,,estimate,0.024,0.026,0.025,-0.01,0.011,0.019,0.03,0.04,0.068
Alabama,2020-04-05,,estimate,0.024,0.026,0.024,-0.008,0.012,0.019,0.029,0.04,0.067
Alabama,2020-04-06,,estimate,0.024,0.026,0.024,-0.008,0.012,0.019,0.029,0.039,0.065
Alabama,2020-04-07,,estimate,0.023,0.026,0.023,-0.008,0.012,0.019,0.028,0.039,0.066
Alabama,2020-04-08,,estimate,0.023,0.026,0.023,-0.006,0.012,0.019,0.028,0.038,0.066
Alabama,2020-04-09,,estimate,0.023,0.025,0.023,-0.007,0.012,0.018,0.028,0.037,0.066
Alabama,2020-04-10,,estimate,0.022,0.025,0.023,-0.008,0.012,0.018,0.027,0.037,0.066
Alabama,2020-04-11,,estimate,0.022,0.025,0.023,-0.008,0.012,0.018,0.027,0.037,0.064
Alabama,2020-04-12,,estimate,0.021,0.024,0.023,-0.009,0.011,0.017,0.026,0.036,0.064
Alabama,2020-04-13,,estimate,0.02,0.024,0.023,-0.007,0.01,0.016,0.025,0.035,0.064
Alabama,2020-04-14,,estimate,0.02,0.023,0.023,-0.007,0.01,0.016,0.024,0.035,0.064
Alabama,2020-04-15,,estimate,0.019,0.023,0.023,-0.007,0.009,0.015,0.023,0.034,0.064
Alabama,2020-04-16,,estimate,0.018,0.022,0.023,-0.008,0.008,0.014,0.023,0.032,0.063
Alabama,2020-04-17,,estimate,0.017,0.021,0.024,-0.01,0.007,0.013,0.021,0.031,0.063
Alabama,2020-04-18,,estimate,0.016,0.019,0.024,-0.013,0.006,0.012,0.02,0.029,0.063
Alabama,2020-04-19,,estimate,0.015,0.018,0.024,-0.014,0.005,0.011,0.018,0.027,0.059
Alabama,2020-04-20,,estimate,0.013,0.016,0.024,-0.018,0.003,0.009,0.017,0.025,0.059
Alabama,2020-04-21,,estimate,0.011,0.014,0.025,-0.021,0,0.008,0.015,0.023,0.057
