region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-09-21,,estimate,714,749,314,319,519,633,787,927,1323
Alabama,2020-09-22,,estimate,800,849,363,368,597,715,873,1035,1486
Alabama,2020-09-23,,estimate,901,961,395,426,669,814,990,1200,1670
Alabama,2020-09-24,,estimate,1203,1294,523,606,944,1091,1338,1576,2227
Alabama,2020-09-25,,estimate,1032,1116,498,466,758,922,1160,1386,2012
Alabama,2020-09-26,,estimate,852,895,373,379,626,764,940,1100,1596
Alabama,2020-09-27,,estimate,650,697,292,307,489,588,726,859,1225
Alabama,2020-09-28,,estimate,786,840,351,363,576,710,879,1046,1498
Alabama,2020-09-29,,estimate,884,935,381,403,656,801,982,1153,1634
Alabama,2020-09-30,,estimate,1026,1075,431,472,778,921,1120,1315,1867
Alabama,2020-10-01,,estimate,1332,1410,572,647,1001,1196,1467,1725,2432
Alabama,2020-10-02,,estimate,1146,1220,496,540,873,1041,1274,1500,2139
Alabama,2020-10-03,,estimate,899,957,406,422,669,815,993,1162,1706
Alabama,2020-10-04,,estimate,674,733,311,313,516,615,762,916,1299
Alabama,2020-10-05,,estimate,843,892,365,418,620,757,928,1095,1554
Alabama,2020-10-06,,estimate,938,991,405,430,697,834,1048,1226,1707
Alabama,2020-10-07,,estimate,1066,1140,478,502,803,965,1180,1398,2051
Alabama,2020-10-08,,estimate,1416,1489,615,653,1033,1272,1550,1828,2647
Alabama,2020-10-09,,estimate,1214,1285,515,587,915,1073,1354,1578,2230
Alabama,2020-10-10,,estimate,981,1035,416,477,729,872,1078,1260,1791
Alabama,2020-10-11,,estimate,749,796,326,347,563,679,826,974,1395
Alabama,2020-10-12,,estimate,896,950,383,433,668,802,995,1165,1664
Alabama,2020-10-13,,estimate,1010,1068,439,464,758,914,1111,1304,1866
Alabama,2020-10-14,,estimate,1160,1246,511,556,887,1050,1293,1526,2187
Alabama,2020-10-15,,estimate,1573,1663,683,752,1168,1425,1740,2028,2895
Alabama,2020-10-16,,estimate,1364,1431,564,634,1035,1245,1487,1740,2483
Alabama,2020-10-17,,estimate,1071,1137,464,508,806,964,1192,1403,1970
Alabama,2020-10-18,,estimate,818,863,354,373,607,733,911,1072,1524
Alabama,2020-10-19,,estimate,985,1045,425,467,748,888,1088,1277,1826
Alabama,2020-10-20,,estimate,1114,1190,469,548,846,1018,1238,1453,2084
Alabama,2020-10-21,,estimate,1328,1400,558,642,1015,1186,1467,1706,2427
Alabama,2020-10-22,,estimate,1728,1841,765,802,1293,1567,1890,2270,3320
Alabama,2020-10-23,,estimate,1451,1554,629,716,1098,1321,1615,1908,2721
Alabama,2020-10-24,,estimate,1170,1242,508,535,877,1049,1290,1523,2211
Alabama,2020-10-25,,estimate,930,977,390,428,698,845,1018,1188,1678
Alabama,2020-10-26,,estimate,1089,1161,470,512,828,994,1211,1423,2055
Alabama,2020-10-27,,estimate,1250,1334,545,598,954,1120,1387,1634,2366
Alabama,2020-10-28,,estimate,1421,1512,635,670,1056,1274,1579,1866,2688
Alabama,2020-10-29,,estimate,1916,2041,833,923,1458,1730,2129,2503,3592
Alabama,2020-10-30,,estimate,1643,1743,715,771,1217,1465,1822,2146,3105
Alabama,2020-10-31,,estimate,1344,1431,613,637,1011,1211,1479,1723,2583
Alabama,2020-11-01,,estimate,1006,1068,437,450,757,908,1118,1301,1887
Alabama,2020-11-02,,estimate,1232,1319,536,593,935,1117,1368,1627,2341
Alabama,2020-11-03,,estimate,1406,1501,600,679,1078,1286,1550,1829,2606
Alabama,2020-11-04,,estimate,1600,1705,720,743,1183,1431,1777,2113,2964
Alabama,2020-11-05,,estimate,2132,2280,957,1035,1603,1916,2352,2777,4057
Alabama,2020-11-06,,estimate,1832,1961,826,836,1382,1651,2024,2416,3440
Alabama,2020-11-07,,estimate,1518,1614,665,705,1142,1373,1676,1979,2866
Alabama,2020-11-08,,estimate,1148,1230,515,529,859,1041,1282,1521,2193
Alabama,2020-11-09,,estimate,1386,1487,621,657,1065,1253,1539,1796,2725
Alabama,2020-11-10,,estimate,1588,1688,683,751,1214,1435,1770,2056,2884
Alabama,2020-11-11,,estimate,1824,1942,791,850,1378,1647,2022,2392,3438
Alabama,2020-11-12,,estimate,2480,2635,1098,1182,1864,2253,2722,3209,4658
Alabama,2020-11-13,,estimate,2085,2217,912,972,1561,1855,2302,2752,3884
Alabama,2020-11-14,,estimate,1693,1791,713,824,1289,1521,1865,2194,3121
Alabama,2020-11-15,,estimate,1339,1408,571,642,989,1203,1478,1727,2440
Alabama,2020-11-16,,estimate,1594,1690,697,701,1176,1430,1781,2090,2931
Alabama,2020-11-17,,estimate,1811,1955,833,848,1337,1634,2038,2438,3504
Alabama,2020-11-18,,estimate,2112,2261,935,990,1609,1903,2323,2772,3976
