region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-25,,estimate,2099,4086,8802,843,1385,1772,2556,3756,11894
Alabama,2020-03-26,,estimate,2151,4191,8961,870,1421,1820,2633,3864,12315
Alabama,2020-03-27,,estimate,2201,4265,8991,894,1460,1872,2691,3935,12527
Alabama,2020-03-28,,estimate,2259,4330,8983,925,1501,1923,2758,3995,12646
Alabama,2020-03-29,,estimate,2307,4393,8966,959,1548,1968,2819,4051,12793
Alabama,2020-03-30,,estimate,2352,4457,8953,1001,1595,2019,2871,4119,12935
Alabama,2020-03-31,,estimate,2411,4524,8950,1043,1634,2062,2904,4203,13075
Alabama,2020-04-01,,estimate,2468,4593,8959,1077,1678,2110,2958,4288,13074
Alabama,2020-04-02,,estimate,2539,4665,8980,1109,1717,2166,3015,4387,13257
Alabama,2020-04-03,,estimate,2606,4738,9014,1146,1761,2227,3064,4465,13599
Alabama,2020-04-04,,estimate,2682,4814,9059,1182,1801,2278,3144,4556,13643
Alabama,2020-04-05,,estimate,2720,4892,9114,1208,1856,2341,3219,4641,13775
Alabama,2020-04-06,,estimate,2749,4970,9180,1238,1898,2389,3291,4753,13913
Alabama,2020-04-07,,estimate,2791,5050,9253,1274,1949,2433,3358,4840,14314
Alabama,2020-04-08,,estimate,2854,5130,9334,1304,1994,2486,3424,4933,14428
Alabama,2020-04-09,,estimate,2902,5210,9419,1347,2024,2532,3484,5012,14519
Alabama,2020-04-10,,estimate,2983,5296,9537,1382,2061,2583,3550,5158,14696
Alabama,2020-04-11,,estimate,3057,5383,9670,1405,2109,2632,3593,5259,14900
Alabama,2020-04-12,,estimate,3125,5472,9818,1433,2156,2668,3654,5340,15097
Alabama,2020-04-13,,estimate,3163,5560,9981,1457,2208,2724,3700,5415,15012
Alabama,2020-04-14,,estimate,3204,5649,10159,1472,2243,2759,3769,5504,15075
Alabama,2020-04-15,,estimate,3262,5736,10350,1493,2279,2812,3840,5555,15217
Alabama,2020-04-16,,estimate,3296,5822,10551,1513,2326,2852,3897,5609,15686
Alabama,2020-04-17,,estimate,3349,5903,10756,1532,2349,2889,3955,5641,15858
Alabama,2020-04-18,,estimate,3392,5980,10960,1553,2381,2929,4012,5696,16044
Alabama,2020-04-19,,estimate,3434,6050,11157,1566,2402,2957,4066,5761,16215
Alabama,2020-04-20,,estimate,3460,6112,11343,1578,2429,2988,4102,5826,16427
Alabama,2020-04-21,,estimate,3492,6166,11511,1585,2445,3016,4152,5875,16619
Alabama,2020-04-22,,estimate,3518,6211,11659,1584,2453,3034,4194,5928,16760
Alabama,2020-04-23,,estimate,3536,6245,11786,1592,2455,3045,4226,5949,16799
Alabama,2020-04-24,,estimate,3540,6271,11893,1584,2456,3055,4219,5923,16854
Alabama,2020-04-25,,estimate,3562,6287,11982,1598,2463,3048,4215,5963,16847
Alabama,2020-04-26,,estimate,3543,6295,12055,1588,2459,3038,4200,5975,17036
Alabama,2020-04-27,,estimate,3550,6295,12114,1585,2419,3043,4177,5950,17083
Alabama,2020-04-28,,estimate,3532,6289,12162,1586,2407,3017,4161,5934,17060
Alabama,2020-04-29,,estimate,3527,6278,12202,1559,2397,3022,4155,5878,16956
Alabama,2020-04-30,,estimate,3542,6263,12236,1529,2386,2984,4157,5883,16860
Alabama,2020-05-01,,estimate,3515,6246,12267,1503,2372,2950,4146,5900,16886
Alabama,2020-05-02,,estimate,3487,6226,12298,1496,2343,2946,4141,5928,17310
Alabama,2020-05-03,,estimate,3471,6206,12329,1478,2324,2928,4098,5903,17334
Alabama,2020-05-04,,estimate,3441,6186,12364,1452,2316,2909,4072,5871,17357
Alabama,2020-05-05,,estimate,3418,6168,12405,1415,2302,2897,4054,5893,17621
Alabama,2020-05-06,,estimate,3387,6151,12453,1390,2274,2891,4034,5879,17602
Alabama,2020-05-07,,estimate,3350,6137,12510,1370,2249,2865,4001,5890,17347
Alabama,2020-05-08,,estimate based on partial data,3340,6127,12578,1350,2232,2840,4009,5876,17286
Alabama,2020-05-09,,estimate based on partial data,3326,6123,12658,1325,2215,2826,4012,5859,17457
Alabama,2020-05-10,,estimate based on partial data,3321,6125,12751,1294,2191,2829,3981,5832,17637
Alabama,2020-05-11,,estimate based on partial data,3307,6136,12861,1274,2175,2839,3955,5889,17601
Alabama,2020-05-12,,estimate based on partial data,3330,6158,12990,1270,2164,2822,3954,5897,17560
Alabama,2020-05-13,,estimate based on partial data,3346,6194,13144,1210,2153,2824,3962,5895,17914
Alabama,2020-05-14,,estimate based on partial data,3337,6250,13337,1135,2143,2862,4041,5985,18155
Alabama,2020-05-15,,estimate based on partial data,3393,6333,13592,1071,2150,2871,4151,6070,18421
Alabama,2020-05-16,,estimate based on partial data,3400,6456,13973,1012,2144,2859,4198,6259,18626
Alabama,2020-05-17,,estimate based on partial data,3416,6639,14650,926,2105,2861,4252,6396,19104
Alabama,2020-05-18,,estimate based on partial data,3477,6927,16120,860,2050,2856,4333,6542,21252
Alabama,2020-05-19,,estimate based on partial data,3522,7404,19820,773,1993,2848,4401,6736,23413
Alabama,2020-05-20,,estimate based on partial data,3568,8261,29442,732,1942,2864,4459,6931,24629
Alabama,2020-05-21,,estimate based on partial data,3553,9934,53350,647,1912,2870,4606,7117,25876
Alabama,2020-05-22,,estimate based on partial data,3626,13496,111046,595,1879,2882,4696,7409,28078
Alabama,2020-05-23,,estimate based on partial data,3666,21711,252738,532,1819,2908,4789,7553,31272
Alabama,2020-05-24,,estimate based on partial data,3707,42030,615522,476,1764,2881,4802,7844,34292
Alabama,2020-05-25,,estimate based on partial data,3697,95336,1589589,435,1734,2884,4942,8047,40673
Alabama,2020-05-26,,forecast,3624,-12632,354069,285,1615,2756,4767,7851,31479
Alabama,2020-05-27,,forecast,3626,10964,41370,249,1565,2733,4788,8030,34403
Alabama,2020-05-28,,forecast,3608,11057,35214,223,1523,2743,4778,8114,36402
Alabama,2020-05-29,,forecast,3641,11689,39014,189,1458,2724,4839,8223,38130
Alabama,2020-05-30,,forecast,3676,12494,44111,159,1416,2714,4883,8407,40678
Alabama,2020-05-31,,forecast,3669,13161,47089,142,1367,2721,4922,8530,41728
Alabama,2020-06-01,,forecast,3685,13542,47094,125,1321,2703,4983,8633,43314
Alabama,2020-06-02,,forecast,3683,13637,44760,113,1290,2686,5012,8708,46852
Alabama,2020-06-03,,forecast,3674,13546,41389,97,1259,2648,5043,8881,51009
Alabama,2020-06-04,,forecast,3696,13381,38184,85,1222,2624,5068,9219,53221
Alabama,2020-06-05,,forecast,3676,13213,35732,75,1182,2596,5078,9297,58981
Alabama,2020-06-06,,forecast,3675,13067,33958,66,1156,2598,5106,9375,62052
Alabama,2020-06-07,,forecast,3687,12938,32556,57,1129,2575,5160,9381,59105
Alabama,2020-06-08,,forecast,3695,12814,31315,49,1079,2547,5234,9405,60088
Alabama,2020-06-09,,forecast,3693,12688,30153,43,1032,2506,5252,9501,59087
Alabama,2020-06-10,,forecast,3678,12555,29054,37,986,2480,5290,9626,60463
Alabama,2020-06-11,,forecast,3662,12414,28024,32,949,2447,5309,9677,61645
Alabama,2020-06-12,,forecast,3640,12263,27070,27,929,2420,5300,9629,59505
Alabama,2020-06-13,,forecast,3613,12104,26191,22,901,2383,5308,9699,62832
Alabama,2020-06-14,,forecast,3615,11935,25378,19,872,2323,5300,9683,60465
Alabama,2020-06-15,,forecast,3573,11758,24615,16,835,2285,5327,9791,62999
Alabama,2020-06-16,,forecast,3555,11570,23885,13,795,2240,5338,9583,59411
Alabama,2020-06-17,,forecast,3511,11373,23171,12,745,2172,5293,9540,59684
Alabama,2020-06-18,,forecast,3459,11166,22466,10,715,2126,5260,9604,57506
Alabama,2020-06-19,,forecast,3413,10951,21764,9,693,2098,5236,9628,57736
Alabama,2020-06-20,,forecast,3375,10728,21065,8,661,2056,5190,9575,55495
Alabama,2020-06-21,,forecast,3358,10497,20370,7,635,2012,5164,9496,54345
Alabama,2020-06-22,,forecast,3336,10261,19681,6,614,1981,5112,9411,52776
Alabama,2020-06-23,,forecast,3338,10020,18999,5,591,1943,5085,9439,51933
Alabama,2020-06-24,,forecast,3302,9776,18325,5,569,1888,5022,9230,50047
Alaska,2020-03-25,,estimate,62,94,143,20,39,52,75,104,246
Alaska,2020-03-26,,estimate,58,88,132,19,37,49,71,99,227
Alaska,2020-03-27,,estimate,54,81,118,18,34,46,66,92,212
Alaska,2020-03-28,,estimate,50,74,104,16,32,42,60,84,192
Alaska,2020-03-29,,estimate,46,67,91,15,29,38,55,77,174
Alaska,2020-03-30,,estimate,42,61,80,13,26,35,49,70,159
Alaska,2020-03-31,,estimate,37,54,70,11,23,31,45,63,142
Alaska,2020-04-01,,estimate,33,48,62,9,20,27,40,56,124
Alaska,2020-04-02,,estimate,30,43,55,8,18,25,36,50,115
Alaska,2020-04-03,,estimate,26,38,49,6,15,22,32,44,103
Alaska,2020-04-04,,estimate,23,34,43,5,13,19,28,39,91
Alaska,2020-04-05,,estimate,20,30,39,4,11,16,25,35,82
Alaska,2020-04-06,,estimate,18,26,34,3,10,14,22,31,73
Alaska,2020-04-07,,estimate,15,23,31,2,8,12,19,27,66
Alaska,2020-04-08,,estimate,13,20,27,1,7,10,17,24,58
Alaska,2020-04-09,,estimate,11,18,24,1,5,9,15,22,52
Alaska,2020-04-10,,estimate,10,16,22,1,4,8,13,19,47
Alaska,2020-04-11,,estimate,9,14,20,0,4,6,11,17,42
Alaska,2020-04-12,,estimate,7,12,18,0,3,5,10,15,38
Alaska,2020-04-13,,estimate,6,11,16,0,2,4,8,13,35
Alaska,2020-04-14,,estimate,5,10,15,0,2,4,7,12,32
Alaska,2020-04-15,,estimate,4,9,14,0,1,3,6,11,29
Alaska,2020-04-16,,estimate,4,8,13,0,1,2,5,9,27
Alaska,2020-04-17,,estimate,3,7,12,0,1,2,5,8,25
Alaska,2020-04-18,,estimate,3,6,11,0,1,2,4,7,23
Alaska,2020-04-19,,estimate,2,6,11,0,0,1,3,7,21
Alaska,2020-04-20,,estimate,2,5,10,0,0,1,3,6,20
Alaska,2020-04-21,,estimate,2,5,10,0,0,1,3,5,18
Alaska,2020-04-22,,estimate,1,4,10,0,0,1,2,5,17
Alaska,2020-04-23,,estimate,1,4,10,0,0,1,2,4,16
Alaska,2020-04-24,,estimate,1,4,9,0,0,0,2,4,15
Alaska,2020-04-25,,estimate,1,3,9,0,0,0,1,3,14
Alaska,2020-04-26,,estimate,1,3,9,0,0,0,1,3,13
Alaska,2020-04-27,,estimate,1,3,8,0,0,0,1,3,12
