region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-04,,estimate,3278.5,4031,2988.2,768.9,1907.8,2701,3978.8,5333.2,9956.3
Alabama,2021-01-05,,estimate,2951,3503,2575.7,645.8,1720,2418.2,3517.6,4706.5,8061.4
Alabama,2021-01-06,,estimate,4160,5067.5,3754.9,886.8,2403.2,3410.4,4987,6617.8,12645.1
Alabama,2021-01-07,,estimate,3711.5,4499.1,3278.3,768.8,2120.2,3052,4483,6037.2,11009.5
Alabama,2021-01-08,,estimate,3090.5,3826.3,2906.2,661.6,1751.8,2553,3780.2,5162.2,9432.4
Alabama,2021-01-09,,estimate,2876,3540,2657.4,622.8,1700.8,2331.4,3505.4,4675,8610.4
Alabama,2021-01-10,,estimate,2509.5,3094.7,2356.9,536.8,1432.5,2058.2,2974.6,4115.5,7576.2
Alabama,2021-01-11,,estimate,3320,4111.9,3012.6,714.8,1920,2752.6,4085.4,5584.2,9924.2
Alabama,2021-01-12,,estimate,2887,3516.5,2598.9,707.7,1764.8,2394.4,3412.4,4563,8446
Alabama,2021-01-13,,estimate,3803.5,4662.9,3545.1,791,2175,3104.6,4643.8,6205.5,11446.4
Alabama,2021-01-14,,estimate,3283.5,4063.1,3175.7,679.9,1925.8,2707.4,3899.4,5255,10161.7
Alabama,2021-01-15,,estimate,2788,3340.5,2482.9,595.9,1611.8,2272,3275,4393.5,8161.3
Alabama,2021-01-16,,estimate,2538,3097.1,2295.1,515.6,1409,2058.6,3140.4,4134.2,7606.2
Alabama,2021-01-17,,estimate,2155.5,2704.9,2138.5,468,1266,1775.6,2617.2,3629,6277.2
Alabama,2021-01-18,,estimate,2885.5,3471.2,2615.2,636.8,1686,2370.6,3420,4570.2,8423.4
Alabama,2021-01-19,,estimate,2404,2880.9,2172.5,455.9,1300,1926.2,2846.4,3816.5,7140.2
Alabama,2021-01-20,,estimate,3152,3876.8,2873.8,671.9,1786.5,2575,3867.4,5254,9289.3
Alabama,2021-01-21,,estimate,2600,3138.5,2291.3,527,1580.5,2171.6,3069,4046,7463.6
Alabama,2021-01-22,,estimate,2209.5,2710.8,2054.8,442.9,1255,1799.8,2647,3566.2,6708
Alabama,2021-01-23,,estimate,1957.5,2439.4,1834,439,1123.2,1615,2375.4,3219.8,5999.9
Alabama,2021-01-24,,estimate,1748,2134.7,1548.6,375.8,1061.8,1444.6,2099.8,2821,5136.7
Alabama,2021-01-25,,estimate,2283,2765.3,2041.3,506.9,1303,1860,2761.2,3667.2,6832.1
Alabama,2021-01-26,,estimate,1880.5,2272.8,1719.7,404.8,1105.8,1556.2,2217.4,2978,5466.1
Alabama,2021-01-27,,estimate,2530,3052.6,2204.4,534.9,1377,2055.2,3043.2,4221.8,7453.3
Alabama,2021-01-28,,estimate,2151,2650.9,1989.5,523.9,1261.2,1786,2664.2,3492.5,6608.5
