region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-24,,estimate,2643,3078,1708,1302,1997,2379,3023,3680,6395
Alabama,2020-08-25,,estimate,2551,2952,1607,1255,1928,2283,2908,3505,6083
Alabama,2020-08-26,,estimate,2455,2825,1498,1229,1866,2189,2805,3338,5745
Alabama,2020-08-27,,estimate,2362,2703,1393,1202,1802,2120,2677,3184,5445
Alabama,2020-08-28,,estimate,2279,2587,1296,1185,1739,2043,2573,3045,5142
Alabama,2020-08-29,,estimate,2204,2478,1210,1160,1700,1969,2461,2915,4857
Alabama,2020-08-30,,estimate,2120,2378,1135,1135,1640,1905,2349,2804,4671
Alabama,2020-08-31,,estimate,2045,2285,1070,1109,1574,1848,2252,2696,4476
Alabama,2020-09-01,,estimate,1971,2200,1013,1070,1525,1801,2161,2590,4269
Alabama,2020-09-02,,estimate,1897,2123,964,1042,1485,1735,2086,2519,4075
Alabama,2020-09-03,,estimate,1845,2052,922,1010,1442,1685,2016,2430,3883
Alabama,2020-09-04,,estimate,1787,1988,886,984,1401,1634,1955,2353,3729
Alabama,2020-09-05,,estimate,1740,1931,854,946,1363,1591,1909,2279,3573
Alabama,2020-09-06,,estimate,1701,1879,826,924,1330,1548,1858,2210,3467
Alabama,2020-09-07,,estimate,1661,1833,801,908,1301,1515,1814,2150,3354
Alabama,2020-09-08,,estimate,1632,1792,780,888,1273,1482,1773,2092,3262
Alabama,2020-09-09,,estimate,1604,1757,762,874,1243,1454,1744,2056,3186
Alabama,2020-09-10,,estimate,1580,1727,746,857,1221,1426,1714,2023,3100
Alabama,2020-09-11,,estimate,1560,1702,733,853,1207,1411,1693,1996,3078
Alabama,2020-09-12,,estimate,1544,1681,722,843,1203,1397,1672,1966,3045
Alabama,2020-09-13,,estimate,1532,1665,713,837,1193,1386,1658,1945,3007
Alabama,2020-09-14,,estimate,1523,1653,708,833,1187,1376,1651,1927,2960
Alabama,2020-09-15,,estimate,1513,1646,705,837,1182,1372,1642,1914,2905
Alabama,2020-09-16,,estimate,1507,1642,704,837,1177,1375,1640,1910,2906
Alabama,2020-09-17,,estimate,1500,1642,705,839,1180,1374,1641,1914,2927
Alabama,2020-09-18,,estimate,1504,1645,707,845,1188,1378,1647,1919,2921
Alabama,2020-09-19,,estimate,1506,1652,710,854,1190,1382,1651,1926,2946
Alabama,2020-09-20,,estimate,1515,1662,714,862,1199,1384,1659,1935,2929
Alabama,2020-09-21,,estimate,1525,1675,718,866,1218,1394,1664,1949,2939
Alabama,2020-09-22,,estimate,1534,1691,723,890,1237,1407,1672,1972,2972
Alabama,2020-09-23,,estimate,1543,1709,729,907,1254,1422,1685,1998,3027
Alabama,2020-09-24,,estimate,1561,1730,737,922,1271,1441,1700,2014,3069
Alabama,2020-09-25,,estimate,1583,1753,746,940,1279,1456,1721,2030,3148
Alabama,2020-09-26,,estimate,1602,1778,756,960,1302,1479,1746,2075,3212
Alabama,2020-09-27,,estimate,1627,1805,769,971,1324,1494,1770,2110,3275
Alabama,2020-09-28,,estimate,1645,1833,783,982,1336,1516,1814,2154,3303
Alabama,2020-09-29,,estimate,1673,1863,799,995,1353,1543,1842,2194,3384
Alabama,2020-09-30,,estimate,1699,1895,817,1014,1375,1557,1871,2222,3422
Alabama,2020-10-01,,estimate,1733,1927,837,1033,1387,1583,1901,2252,3442
Alabama,2020-10-02,,estimate,1762,1959,858,1053,1405,1607,1944,2297,3491
Alabama,2020-10-03,,estimate,1785,1992,878,1068,1421,1626,1972,2336,3547
Alabama,2020-10-04,,estimate,1811,2026,898,1081,1439,1651,2007,2373,3654
Alabama,2020-10-05,,estimate,1839,2060,916,1090,1467,1676,2039,2411,3701
Alabama,2020-10-06,,estimate,1868,2094,933,1106,1491,1704,2072,2465,3802
