region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-30,,estimate,1.0046036054517,1.00673616321887,0.073003476150405,0.891001305904182,0.960469328744917,0.988497663528784,1.02275439584975,1.04938935900542,1.12464993680703
Alabama,2020-12-01,,estimate,1.00575749572428,1.00686818240464,0.06489731349555,0.905132840940139,0.965284110799004,0.990352659080086,1.0207692898351,1.04666566206143,1.11289563845939
Alabama,2020-12-02,,estimate,1.00674310332312,1.00700519568028,0.0576968833728001,0.917403311502106,0.968933957385606,0.992804684977886,1.01915675330482,1.04286210037148,1.10261157779871
Alabama,2020-12-03,,estimate,1.00665311727345,1.0071002062506,0.0514248159675605,0.92710250510426,0.972576424956417,0.994308791308102,1.01772654033295,1.03921964030841,1.09284938232942
Alabama,2020-12-04,,estimate,1.00601021558722,1.00711125131275,0.0460487462075319,0.934073823319255,0.976897764685083,0.995313428497232,1.01718859320071,1.03573711599456,1.08400634589034
Alabama,2020-12-05,,estimate,1.00591001499419,1.00700567086279,0.0414901967369056,0.939837167999178,0.980197762672774,0.996275418790913,1.01658515475616,1.03352848305379,1.0766512808906
Alabama,2020-12-06,,estimate,1.0060307572676,1.00676347146713,0.0376568366371065,0.946019981424615,0.982958775307846,0.99753077696995,1.01533732786204,1.03071739499068,1.06996384804497
Alabama,2020-12-07,,estimate,1.00586491147657,1.00637938260234,0.0344810863334006,0.950581917610578,0.984985581939953,0.99861273873469,1.01394859443496,1.02822860239648,1.06331266279492
Alabama,2020-12-08,,estimate,1.00543025224612,1.00586340636856,0.0319409236749488,0.955225080313402,0.985243422414477,0.999087306147064,1.01298708784319,1.02584108139809,1.05853872510495
Alabama,2020-12-09,,estimate,1.00522262210677,1.00523984952569,0.0300502784408261,0.956582856154997,0.986453318836902,0.998451354276068,1.01193705471437,1.02453226795886,1.05486785774419
Alabama,2020-12-10,,estimate,1.00478835220496,1.00454497036839,0.028824170594017,0.957664270055826,0.986965251382185,0.997942567915183,1.01196980392088,1.02275205705068,1.05078912205325
