region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-30,,estimate,0.00124962026595193,0.00164231255726351,0.0199992510895295,-0.0302574108613365,-0.0108103003142441,-0.0031339170584186,0.00622357411568109,0.0134726378228185,0.0339766614200802
Alabama,2020-12-01,,estimate,0.00158512428287788,0.0017223167106263,0.0177853324252832,-0.0263562983031811,-0.00966162699154529,-0.00260820142327891,0.00575156308851961,0.0126629154981037,0.0303496591263483
Alabama,2020-12-02,,estimate,0.00184071084009707,0.00179484672337018,0.0158173569613371,-0.0231287338717091,-0.00853958186981609,-0.00199806525287933,0.00519148571832557,0.0117307041635623,0.0278400465765155
Alabama,2020-12-03,,estimate,0.00179839393155444,0.00184828191687286,0.0141025239536441,-0.0204360970834747,-0.00755928141863379,-0.00155624223373681,0.00484184530522011,0.0108281003503158,0.0255392131949743
Alabama,2020-12-04,,estimate,0.00163233994975966,0.00187238783928072,0.0126322608582803,-0.0183363973783138,-0.00635882882880568,-0.00129338063144998,0.00465606391287753,0.00985492018567271,0.02315949200861
Alabama,2020-12-05,,estimate,0.00162515161514206,0.00185938179607607,0.0113852245782572,-0.016665986736736,-0.00546235229398722,-0.00103595211804342,0.00450140692928057,0.00919434840053481,0.0209088846806827
Alabama,2020-12-06,,estimate,0.00166295141628634,0.00180478057301107,0.0103360825118088,-0.01487056536963,-0.00471484230301556,-0.000686920902050351,0.00422378341037269,0.00840577416486033,0.019101125520467
Alabama,2020-12-07,,estimate,0.00154913322116315,0.00170793630763041,0.00946613843276837,-0.0137691906942615,-0.00414610267348286,-0.000390940742250302,0.00384710841079058,0.0077291512725458,0.0173333086052113
Alabama,2020-12-08,,estimate,0.00147400541183443,0.00157220414915943,0.00876979172636379,-0.0124342713947833,-0.00409061884293454,-0.000249394887192808,0.00358483873310887,0.00706444745301724,0.0160385292408224
Alabama,2020-12-09,,estimate,0.00144082452302491,0.00140472375164169,0.00825264951676895,-0.011917934188269,-0.00373690136672198,-0.000422071063576171,0.00329291049411906,0.00662596344180248,0.0149493533402311
Alabama,2020-12-10,,estimate,0.00131283436003039,0.00121583528535257,0.00792130810859745,-0.011683589730189,-0.00360019375080786,-0.000565066210014706,0.003262190561844,0.00617431081716068,0.0140325059383442
Alabama,2020-12-11,,estimate,0.0012871568201154,0.00101818831913005,0.00776926580619294,-0.0116155526473278,-0.00344392430166862,-0.000445487565331317,0.00310928597463737,0.00582497611290587,0.0133550123964115
Alabama,2020-12-12,,estimate,0.00110759061538918,0.000825634853449484,0.00776666610690452,-0.0119662095209921,-0.00354669109990797,-0.000522671239549662,0.00278801881164376,0.00554030809622906,0.0130638180155653
Alabama,2020-12-13,,estimate,0.00104274731280668,0.000652016036296434,0.00786052183677381,-0.0117193239305114,-0.00360595841543025,-0.000583102571027737,0.00274838898287819,0.00546190786236703,0.0122958193998077
Alabama,2020-12-14,,estimate,0.0010767261737373,0.000509942745258934,0.00798551826559603,-0.0119768596753293,-0.00363255818106373,-0.000763310994639474,0.00267085413034496,0.00533153497841057,0.0119240652768616
Alabama,2020-12-15,,estimate,0.00108335587014484,0.000409631365882333,0.00807932779195022,-0.0123063626151873,-0.00373620156395705,-0.000749633647970762,0.00260246716196214,0.00517737336161946,0.0121992008473595
Alabama,2020-12-16,,estimate,0.000869628514848243,0.000357808378430344,0.00809616781914419,-0.0127375315162929,-0.00358549936780918,-0.000810855979434445,0.00241437176913377,0.00524795124095632,0.0115969267954472
Alabama,2020-12-17,,estimate,0.000775016981749472,0.000356675997743381,0.00801580778217714,-0.012548886153336,-0.00359651931500307,-0.000751300672361317,0.00231934791604308,0.00503413711324376,0.0116017033131014
Alabama,2020-12-18,,estimate,0.000735011085061595,0.000402960198931921,0.00784787412845534,-0.0116903921445752,-0.00363426410484927,-0.000666360621549196,0.00229136158740178,0.0048499813961002,0.012028543231277
Alabama,2020-12-19,,estimate,0.000635053922840301,0.000487133088322123,0.00763176621960337,-0.0112550551975531,-0.00382014807242933,-0.000962327505949275,0.00217406010487637,0.00477573867705588,0.0120291873640742
Alabama,2020-12-20,,estimate,0.000458972477667805,0.00059297380239657,0.00743124167421434,-0.0110039790661597,-0.00367854315494484,-0.00110529190428072,0.00205242138724759,0.00486845006539192,0.012559101584375
Alabama,2020-12-21,,estimate,0.000332876873362307,0.000697660622066911,0.00732085627414127,-0.0106634675519232,-0.0036413859745014,-0.00114086894540035,0.00199869268643261,0.00478281887175146,0.0128198911427676
Alabama,2020-12-22,,estimate,0.000312469053836239,0.000772550760150837,0.00736235565093337,-0.0102173297203661,-0.00373769647587919,-0.00128976979689037,0.00200517536414222,0.00478764484309807,0.0128003736033672
Alabama,2020-12-23,,estimate,8.1286965104448e-05,0.000784718446873896,0.00757730053638966,-0.0102625189619821,-0.00391674188218376,-0.00138797708330331,0.00180728380079676,0.00478301801990776,0.0133940964506192
Alabama,2020-12-24,,estimate,-0.000158505360229311,0.000699223789389981,0.00793200629849246,-0.0103324337052124,-0.00418715098520399,-0.00165417766445388,0.00146762742980658,0.0047010473354982,0.0135398067577319
Alabama,2020-12-25,,estimate,-0.000437673337761624,0.000482003694246102,0.00834546152818548,-0.0107625200304823,-0.00449862993071972,-0.00192599733950549,0.0011974286780071,0.00433546990654831,0.0141851411375535
Alabama,2020-12-26,,estimate,-0.000821685389836759,0.000103208307996682,0.00871339809630127,-0.0112466947011355,-0.00509779856664129,-0.00238986306204426,0.000784910233688182,0.00372156354311599,0.0143219798550679
Alabama,2020-12-27,,estimate,-0.00142162734986615,-0.000459281408989443,0.00893583134985199,-0.0116707175719729,-0.00571362020967869,-0.00312545680547217,0.00038274143969263,0.00319715663751049,0.0135377328049016
Alabama,2020-12-28,,estimate,-0.00209666147341595,-0.00121655162293028,0.0089426008389959,-0.0126438782982863,-0.00654786825362066,-0.00379224242670325,-0.000370622180728204,0.00232518394519055,0.0126229945639984
Alabama,2020-12-29,,estimate,-0.00289724676491487,-0.00216610816962943,0.00871630450352721,-0.0138944344415042,-0.0070875327981271,-0.00453738575807052,-0.00117186524028281,0.00145349744713251,0.0118369297042284
Alabama,2020-12-30,,estimate,-0.0037289716212337,-0.00329067283830093,0.00831053813151953,-0.0148927050305428,-0.00792063381004768,-0.00534800610190007,-0.00216074326782195,0.000511398052419975,0.00958864558508167
Alabama,2020-12-31,,estimate,-0.00472988934158431,-0.0045587627983587,0.00785641837816608,-0.0161313326447654,-0.00903702067409582,-0.00620043326912282,-0.0031457658933955,-0.000446709260592138,0.00794775366732116
Alabama,2021-01-01,,estimate,-0.00569835677827238,-0.00592713134574969,0.00754081953509224,-0.0174610316882001,-0.0101673062920739,-0.00723531053397905,-0.00420959618088797,-0.00152539039569378,0.00556161405151666
