region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-30,,estimate,1854,1915.1,521.2,1149,1528,1730,1997.8,2236.2,2870.1
Alabama,2020-12-01,,estimate,3423.5,3523.5,948.6,2136,2854.5,3205,3673.8,4126.2,5179.1
Alabama,2020-12-02,,estimate,3594.5,3666.3,946.7,2269.8,2995,3353,3836,4245.5,5382.4
Alabama,2020-12-03,,estimate,4114.5,4212,1127.4,2576.8,3436,3849.2,4378,4908.5,6186.5
Alabama,2020-12-04,,estimate,3734.5,3826,1014.1,2322.4,3094.5,3497.6,4001.4,4430.2,5639.5
Alabama,2020-12-05,,estimate,3526.5,3630.2,939.4,2184.7,3017.8,3343.6,3745,4189.2,5287.1
Alabama,2020-12-06,,estimate,2753,2842.5,749.1,1734,2301.8,2586.6,2936,3286,4196.1
Alabama,2020-12-07,,estimate,2190,2237.1,585.2,1382,1824,2049.6,2327,2576,3295.1
Alabama,2020-12-08,,estimate,3851.5,3930.9,998.6,2462.9,3230.5,3624.2,4090.4,4498.8,5721.2
Alabama,2020-12-09,,estimate,3936.5,4049.4,1064.8,2525.8,3318,3678.6,4195.8,4688.2,5966.2
Alabama,2020-12-10,,estimate,4419.5,4519.7,1191.9,2805.4,3650.8,4135,4719.4,5229.2,6693.1
Alabama,2020-12-11,,estimate,3976.5,4078.4,1054.2,2505.8,3361.8,3749.6,4224,4712.5,5924.3
Alabama,2020-12-12,,estimate,3675.5,3767.3,969.3,2390,3085,3430.8,3925.4,4363.8,5541.3
Alabama,2020-12-13,,estimate,2851,2948,768.4,1852.8,2392.8,2682.6,3058.4,3424,4357
Alabama,2020-12-14,,estimate,2238.5,2299.9,610.5,1421.8,1858.5,2101,2383.8,2664.2,3411
Alabama,2020-12-15,,estimate,3914.5,3987.7,1036.1,2477.8,3256,3647,4171,4628,5814.4
Alabama,2020-12-16,,estimate,3971.5,4074.1,1060.7,2536.8,3344.5,3735.6,4226,4685.2,5941
Alabama,2020-12-17,,estimate,4517.5,4604.9,1190.7,2841,3755,4194,4786,5325.2,6662
Alabama,2020-12-18,,estimate,4054,4126.4,1043.7,2552.8,3376.8,3809.4,4326.8,4764.5,5948
Alabama,2020-12-19,,estimate,3799,3858.9,972.2,2440,3169.2,3542.2,4020.4,4416.5,5635
Alabama,2020-12-20,,estimate,2905.5,2993.2,789.4,1872.6,2439.8,2730.2,3105.8,3470,4452.2
Alabama,2020-12-21,,estimate,2260.5,2314.9,584,1430.9,1921,2132.6,2405,2678,3324.1
Alabama,2020-12-22,,estimate,3941.5,4034.1,1040.2,2552,3299.5,3693,4199,4652.2,5865.6
Alabama,2020-12-23,,estimate,3988.5,4077.8,1042.1,2520.8,3365.8,3747.2,4207.4,4679.5,5908.5
Alabama,2020-12-24,,estimate,4479,4609.8,1194.9,2883.9,3773,4182.6,4823,5314.5,6730
Alabama,2020-12-25,,estimate,4058,4136.3,1041.2,2569,3386.8,3796,4349.4,4796.2,5947.1
Alabama,2020-12-26,,estimate,3775.5,3868.6,1002.7,2383.6,3169,3526.2,4018.2,4473.8,5637.2
Alabama,2020-12-27,,estimate,2927.5,2992.2,762.3,1875.8,2457.2,2740.6,3101.4,3465.5,4332
Alabama,2020-12-28,,estimate,2264.5,2318.4,593.6,1438,1897,2117,2427.4,2694,3355.5
Alabama,2020-12-29,,estimate,3971.5,4054.8,1046.3,2498.9,3292,3723.2,4251,4732,5929
Alabama,2020-12-30,,estimate,3987.5,4086.9,1068.9,2556.9,3334.8,3734.6,4262.6,4693,6036.2
Alabama,2020-12-31,,estimate,4531,4607.6,1182.7,2790.8,3771,4228.2,4834.8,5348.2,6626.1
Alabama,2021-01-01,,estimate,4052.5,4131.9,1022.8,2611,3427.8,3824.6,4277,4773,5961
Alabama,2021-01-02,,estimate,3752,3852.3,978.6,2406.8,3152.8,3521.8,4020.8,4475.5,5586.7
Alabama,2021-01-03,,estimate,2902,2953.5,762.8,1828,2404,2701.2,3081.4,3426.2,4316.2
Alabama,2021-01-04,,estimate,2230.5,2278.2,586.5,1392.8,1872.8,2101,2385.4,2624.2,3313.1
Alabama,2021-01-05,,estimate,3928.5,4024.3,1037.7,2492.8,3318.8,3696.2,4166.4,4658.5,5862.4
Alabama,2021-01-06,,estimate,3906.5,4005.9,1069.2,2440.9,3262,3622.2,4164.8,4624,5926.3
Alabama,2021-01-07,,estimate,4362.5,4461.3,1161.7,2749.7,3632.8,4070.8,4681.4,5173.2,6489.2
Alabama,2021-01-08,,estimate,3909.5,4003.3,1026.6,2522,3288.5,3681.8,4154.4,4611,5850.5
Alabama,2021-01-09,,estimate,3583,3689.1,951.3,2271,3012,3344.6,3836.4,4311.2,5384.2
Alabama,2021-01-10,,estimate,2780.5,2838.2,724.6,1793.9,2317,2603.6,2944.4,3266,4131
Alabama,2021-01-11,,estimate,2106,2154.4,554,1334.9,1768.5,1968,2245.4,2488.2,3135.2
Alabama,2021-01-12,,estimate,3621.5,3708.4,945.7,2327.7,3047.5,3383.6,3875,4289,5338.2
Alabama,2021-01-13,,estimate,3611.5,3710.8,965.3,2280.8,3017,3385.6,3866.8,4279.2,5411.4
Alabama,2021-01-14,,estimate,4030.5,4142.2,1109.8,2556.6,3375.5,3746.8,4291.8,4816.2,6134.4
Alabama,2021-01-15,,estimate,3621.5,3715.4,960.9,2297.9,3044,3371.2,3882.8,4310.2,5455
Alabama,2021-01-16,,estimate,3236,3350.9,894.8,2086.8,2704,3041,3478,3876.2,5032.1
