region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-04,,estimate,-0.005,-0.005,0.028,-0.049,-0.023,-0.011,0.002,0.012,0.041
Alabama,2020-05-05,,estimate,-0.005,-0.005,0.026,-0.046,-0.022,-0.011,0.002,0.011,0.039
Alabama,2020-05-06,,estimate,-0.005,-0.005,0.025,-0.044,-0.021,-0.011,0.002,0.011,0.037
Alabama,2020-05-07,,estimate,-0.004,-0.004,0.024,-0.043,-0.02,-0.01,0.002,0.01,0.034
Alabama,2020-05-08,,estimate,-0.004,-0.004,0.023,-0.041,-0.019,-0.01,0.001,0.009,0.033
Alabama,2020-05-09,,estimate,-0.003,-0.004,0.022,-0.039,-0.018,-0.009,0.001,0.009,0.031
Alabama,2020-05-10,,estimate,-0.003,-0.004,0.021,-0.038,-0.017,-0.009,0.001,0.009,0.03
Alabama,2020-05-11,,estimate,-0.003,-0.003,0.02,-0.036,-0.017,-0.008,0.001,0.009,0.029
Alabama,2020-05-12,,estimate,-0.003,-0.003,0.02,-0.034,-0.016,-0.008,0.001,0.009,0.029
Alabama,2020-05-13,,estimate,-0.003,-0.003,0.019,-0.033,-0.016,-0.008,0.001,0.008,0.028
Alabama,2020-05-14,,estimate,-0.003,-0.003,0.018,-0.031,-0.015,-0.007,0.001,0.008,0.026
Alabama,2020-05-15,,estimate,-0.003,-0.003,0.018,-0.031,-0.014,-0.007,0.001,0.008,0.025
Alabama,2020-05-16,,estimate,-0.003,-0.003,0.017,-0.03,-0.014,-0.007,0.001,0.008,0.024
Alabama,2020-05-17,,estimate,-0.003,-0.003,0.017,-0.029,-0.014,-0.007,0.001,0.007,0.024
Alabama,2020-05-18,,estimate,-0.003,-0.003,0.017,-0.028,-0.014,-0.007,0.001,0.007,0.023
Alabama,2020-05-19,,estimate,-0.003,-0.003,0.016,-0.028,-0.013,-0.007,0.001,0.007,0.022
Alabama,2020-05-20,,estimate,-0.003,-0.003,0.016,-0.027,-0.013,-0.007,0.001,0.007,0.022
Alabama,2020-05-21,,estimate,-0.003,-0.003,0.015,-0.027,-0.013,-0.007,0,0.006,0.021
Alabama,2020-05-22,,estimate,-0.004,-0.003,0.015,-0.027,-0.013,-0.007,0,0.006,0.02
Alabama,2020-05-23,,estimate,-0.004,-0.004,0.015,-0.027,-0.013,-0.007,0,0.006,0.019
Alabama,2020-05-24,,estimate,-0.003,-0.004,0.014,-0.027,-0.013,-0.007,0,0.005,0.018
Alabama,2020-05-25,,estimate,-0.003,-0.004,0.014,-0.027,-0.013,-0.007,0,0.005,0.017
Alabama,2020-05-26,,estimate,-0.003,-0.004,0.014,-0.028,-0.013,-0.007,0,0.005,0.017
Alabama,2020-05-27,,estimate,-0.003,-0.004,0.014,-0.028,-0.013,-0.007,0,0.005,0.017
Alabama,2020-05-28,,estimate,-0.003,-0.004,0.015,-0.029,-0.012,-0.007,0,0.005,0.017
Alabama,2020-05-29,,estimate,-0.002,-0.004,0.015,-0.03,-0.012,-0.006,0.001,0.005,0.017
Alabama,2020-05-30,,estimate,-0.002,-0.004,0.015,-0.03,-0.012,-0.006,0.001,0.006,0.017
Alabama,2020-05-31,,estimate,-0.002,-0.004,0.015,-0.03,-0.012,-0.006,0.001,0.006,0.017
Alabama,2020-06-01,,estimate,-0.002,-0.003,0.015,-0.03,-0.011,-0.005,0.002,0.006,0.017
Alabama,2020-06-02,,estimate,-0.001,-0.003,0.015,-0.03,-0.011,-0.005,0.002,0.007,0.018
Alabama,2020-06-03,,estimate,0,-0.002,0.016,-0.03,-0.01,-0.004,0.003,0.008,0.018
Alabama,2020-06-04,,estimate,0.001,-0.002,0.016,-0.03,-0.009,-0.003,0.004,0.008,0.019
Alabama,2020-06-05,,estimate,0.002,-0.001,0.016,-0.03,-0.009,-0.002,0.005,0.009,0.02
Alabama,2020-06-06,,estimate,0.003,0,0.016,-0.03,-0.008,-0.001,0.005,0.01,0.021
Alabama,2020-06-07,,estimate,0.003,0.001,0.016,-0.028,-0.006,0,0.007,0.011,0.022
Alabama,2020-06-08,,estimate,0.004,0.002,0.016,-0.026,-0.005,0.001,0.008,0.012,0.023
Alabama,2020-06-09,,estimate,0.006,0.003,0.016,-0.025,-0.004,0.003,0.009,0.013,0.024
Alabama,2020-06-10,,estimate,0.007,0.005,0.015,-0.022,-0.003,0.004,0.01,0.014,0.026
Alabama,2020-06-11,,estimate,0.008,0.006,0.015,-0.02,-0.001,0.005,0.011,0.015,0.028
Alabama,2020-06-12,,estimate,0.009,0.008,0.015,-0.018,0,0.006,0.012,0.017,0.03
Alabama,2020-06-13,,estimate,0.01,0.009,0.015,-0.016,0.002,0.007,0.013,0.018,0.031
Alabama,2020-06-14,,estimate,0.012,0.011,0.014,-0.013,0.003,0.009,0.015,0.019,0.033
Alabama,2020-06-15,,estimate,0.013,0.013,0.014,-0.011,0.005,0.01,0.016,0.021,0.035
Alabama,2020-06-16,,estimate,0.014,0.014,0.014,-0.009,0.006,0.012,0.017,0.022,0.037
Alabama,2020-06-17,,estimate,0.016,0.016,0.014,-0.007,0.008,0.013,0.019,0.024,0.039
Alabama,2020-06-18,,estimate,0.018,0.018,0.014,-0.005,0.01,0.014,0.021,0.026,0.041
Alabama,2020-06-19,,estimate,0.019,0.02,0.015,-0.003,0.011,0.016,0.022,0.028,0.044
Alabama,2020-06-20,,estimate,0.021,0.021,0.015,-0.001,0.013,0.017,0.024,0.029,0.046
Alabama,2020-06-21,,estimate,0.022,0.023,0.015,0.001,0.014,0.019,0.025,0.031,0.05
Alabama,2020-06-22,,estimate,0.024,0.025,0.015,0.003,0.015,0.021,0.027,0.033,0.052
Alabama,2020-06-23,,estimate,0.025,0.027,0.016,0.005,0.017,0.022,0.029,0.035,0.053
Alabama,2020-06-24,,estimate,0.027,0.028,0.016,0.006,0.018,0.023,0.03,0.037,0.056
Alabama,2020-06-25,,estimate,0.028,0.03,0.016,0.008,0.019,0.025,0.032,0.038,0.058
Alabama,2020-06-26,,estimate,0.03,0.031,0.017,0.009,0.02,0.026,0.034,0.04,0.06
Alabama,2020-06-27,,estimate,0.031,0.033,0.017,0.01,0.022,0.027,0.035,0.042,0.061
